target_id	length	eff_length	est_counts	tpm
BL01125_cuf0	2433	2245.56	691	24.7784
BL01124_cuf3	3210	3022.56	897	23.8966
BL01127_cuf0	2394	2206.56	9.03646	0.329763
BL01126_cuf0	3166	2978.56	248	6.70447
BL01129_evm0	444	258.461	2	0.623095
BL01128_cuf5	2053	1865.56	2.07608	0.0896096
BL27049_evm0	438	252.655	0	0
BL49154_cuf3	3765	3577.56	66.0898	1.48753
BL49151_cuf0	2713	2525.56	69.1096	2.20343
BL49152_cuf0	1047	859.557	18.0751	1.69326
BL00456_cuf0	1282	1094.56	10	0.735666
BL00457_cuf0	599	411.817	5.45469	1.06656
BL00454_cuf5	2296	2108.56	21	0.80196
BL00452_cuf2	3330	3142.56	107.119	2.74474
BL11778_evm0	2763	2575.56	139	4.34573
BL00450_evm0	483	296.665	0	0
BL00451_cuf3	3671	3483.56	2427.06	56.1017
BL11775_evm0	1905	1717.56	61	2.85981
BL11776_evm2	2138	1950.56	1.03195	0.0426009
BL11771_cuf0	922	734.579	6	0.657706
BL11770_cuf0	3183	2995.56	110	2.95688
BL00458_evm3	2098	1910.56	272.772	11.4963
BL00459_cuf0	1443	1255.56	18	1.1544
BL87003_cuf0	1332	1144.56	9.83476	0.691903
BL30862_evm0	315	138.828	0	0
BL30868_evm0	882	694.579	0	0
BL30869_evm1	3522	3334.56	24.0201	0.580036
BL71979_cuf0	1282	1094.56	22	1.61846
BL47793_cuf1	2602	2414.56	256.063	8.53941
BL47797_cuf0	346	166.168	0	0
BL33519_cuf0	1929	1741.56	1	0.0462361
BL33517_cuf0	881	693.579	0	0
BL03185_evm3	3659	3471.56	0	0
BL03184_cuf5	1914	1726.56	538.954	25.1356
BL03187_evm0	755	567.64	10	1.41855
BL03186_cuf0	1829	1641.56	3.08149	0.151156
BL03181_cuf1	1924	1736.56	3	0.139108
BL16209_cuf0	3736	3548.56	100	2.26917
BL03183_evm0	1377	1189.56	0	0
BL03182_cuf0	4824	4636.56	77.1391	1.33967
BL16204_cuf0	219	66.3714	0	0
BL16205_evm0	2026	1838.56	9	0.394171
BL16206_cuf5	3734	3546.56	230.869	5.24177
BL16200_cuf3	2459	2271.56	502	17.795
BL16201_cuf2	804	616.606	98	12.7979
BL16202_cuf8	730	542.648	45	6.67749
BL86359_cuf1	803	615.606	0	0
BL45103_cuf0	1540	1352.56	0	0
BL44478_cuf0	390	206.684	13	5.06472
BL06809_cuf1	1086	898.557	2	0.179227
BL06808_cuf0	1890	1702.56	5	0.236476
BL06803_cuf0	2575	2387.56	5	0.16863
BL06802_evm0	2587	2399.56	5.11291	0.171576
BL06801_cuf0	349	168.889	1	0.476779
BL06800_cuf1	2268	2080.56	109.282	4.22949
BL06807_cuf0	1443	1255.56	181.164	11.6186
BL06806_cuf0	3470	3282.56	123	3.01725
BL06805_cuf0	3415	3227.56	245.114	6.11524
BL06804_cuf0	2417	2229.56	257.645	9.30511
BL81018_cuf0	1869	1681.56	28.4017	1.36004
BL18755_evm0	1326	1138.56	0	0
BL58573_cuf0	893	705.579	7	0.798861
BL59624_cuf0	2099	1911.56	10.003	0.421368
BL27739_evm0	276	106.931	0	0
BL49971_cuf0	512	325.275	0	0
BL12459_evm0	264	97.7477	16	13.1805
BL12455_cuf1	3232	3044.56	8584.41	227.042
BL12454_cuf0	1351	1163.56	172	11.9031
BL05940_cuf0	1783	1595.56	39791.2	2008.14
BL12456_cuf0	2011	1823.56	10	0.44157
BL12451_cuf0	165	37.0295	3	6.52367
BL12450_evm1	3250	3062.56	0	0
BL12453_cuf0	1333	1145.56	6	0.421748
BL12452_cuf0	2998	2810.56	24	0.687603
BL13329_cuf14	4601	4413.56	1586.71	28.9486
BL13324_cuf0	850	662.588	57.8859	7.03473
BL13325_cuf0	1313	1125.56	6	0.429242
BL13326_evm0	4203	4015.56	55	1.1029
BL13327_evm0	214	63.1686	0	0
BL13320_cuf1	7256	7068.56	296.898	3.38218
BL13321_evm0	693	505.686	9	1.43311
BL13322_cuf0	2227	2039.56	31	1.2239
BL13323_cuf0	1386	1198.56	350	23.5141
BL58398_cuf0	418	233.338	0	0
BL56589_cuf0	780	592.615	1	0.135877
BL67219_cuf0	381	198.233	0	0
BL27734_evm0	531	344.074	0	0
BL18756_cuf5	6634	6446.56	321.229	4.01242
BL95021_evm0	1203	1015.56	0	0
BL95020_evm4	986	798.557	168	16.9403
BL95023_evm1	564	376.952	2359	503.92
BL95022_evm1	1200	1012.56	1	0.0795242
BL95025_evm4	327	149.169	1	0.53981
BL95024_evm0	501	314.425	316	80.9261
BL95027_evm1	426	241.038	2.25252	0.752493
BL95026_evm3	426	241.038	0	0
BL95029_evm2	429	243.923	18	5.94209
BL27735_evm0	485	298.64	0	0
BL83593_cuf0	2897	2709.56	936	27.8161
BL64542_cuf0	2094	1906.56	24	1.01363
BL22169_cuf0	2473	2285.56	6	0.211387
BL22162_cuf0	586	398.852	3	0.605659
BL22163_evm0	1142	954.557	15.637	1.31907
BL22160_cuf0	2936	2748.56	1866.75	54.6891
BL22167_evm9	3800	3612.56	347.786	7.75204
BL22164_evm0	1197	1009.56	1	0.0797605
BL22165_cuf2	1933	1745.56	208901	9636.66
BL03975_cuf15	3026	2838.56	292	8.28332
BL03976_cuf1	3004	2816.56	158	4.51708
BL03977_evm2	1665	1477.56	50	2.72486
BL03970_evm17	2743	2555.56	354	11.1542
BL03971_cuf2	2684	2496.56	66.3876	2.14124
BL27730_evm0	1053	865.557	3.74554	0.348448
BL03973_evm0	2820	2632.56	27	0.825857
BL03978_cuf2	3836	3648.56	1659.07	36.6154
BL03979_evm0	1501	1313.56	1.00218	0.0614349
BL27731_evm0	303	128.718	13.3334	8.3411
BL69071_cuf2	2355	2167.56	287	10.6618
BL00423_evm0	1982	1794.56	28.3491	1.27204
BL09949_cuf0	2230	2042.56	24	0.946141
BL09948_cuf2	172	40.3146	13	25.9657
BL00422_evm1	1460	1272.56	56.7955	3.59381
BL09944_evm0	258	93.3104	2	1.72591
BL08096_cuf1	1394	1206.56	278	18.5531
BL08097_cuf0	1201	1013.56	19	1.50947
BL08094_evm23	5198	5010.56	2128	34.1983
BL00420_evm1	2946	2758.56	345.309	10.0796
BL08090_evm0	4165	3977.56	10.5987	0.214564
BL08091_cuf2	2281	2093.56	18.3118	0.704311
BL52396_cuf0	1997	1809.56	6.1033	0.271589
BL52399_cuf0	610	422.776	0	0
BL11762_cuf1	2198	2010.56	2022	80.9811
BL11760_cuf7	4174	3986.56	800.444	16.1678
BL11761_cuf28	2347	2159.56	3293	122.785
BL11764_evm5	6243	6055.56	2	0.0265947
BL27554_evm0	1899	1711.56	1.23664	0.0581795
BL30859_evm0	540	353.024	0	0
BL01741_cuf1	1919	1731.56	121	5.62688
BL70552_cuf0	809	621.606	0	0
BL28916_evm0	2031	1843.56	0	0
BL28911_evm0	204	57.2637	0.593725	0.834881
BL28910_evm0	956	768.557	0	0
BL28913_evm0	684	496.686	0	0
BL28912_evm0	204	57.2637	1	1.40618
BL27533_evm0	1944	1756.56	2	0.0916825
BL27555_evm0	975	787.557	0	0
BL22988_cuf0	1256	1068.56	8	0.602853
BL22989_cuf9	4047	3859.56	1571.59	32.7884
BL22984_cuf1	805	617.606	0	0
BL22985_evm0	4309	4121.56	86.462	1.68921
BL22986_cuf0	2929	2741.56	230	6.75538
BL22987_cuf0	2232	2044.56	28.1943	1.11041
BL22982_evm1	3633	3445.56	1	0.02337
BL22983_cuf8	2992	2804.56	755	21.6771
BL49994_cuf0	605	417.794	17	3.27647
BL17303_cuf0	1024	836.557	16	1.54008
BL17300_cuf0	2722	2534.56	1097	34.8517
BL17301_cuf1	4983	4795.56	1696.71	28.4898
BL17306_cuf2	2297	2109.56	842.859	32.1723
BL17307_cuf0	897	709.579	12	1.36176
BL17305_cuf0	2699	2511.56	24.3639	0.781128
BL17308_evm0	1245	1057.56	0	0
BL27537_evm0	1161	973.557	1	0.0827099
BL89322_cuf0	401	217.057	0	0
BL26181_evm0	261	95.5167	2	1.68605
BL26182_evm0	225	70.255	0	0
BL26183_evm0	423	238.138	0	0
BL14655_evm0	2383	2195.56	70.3526	2.58021
BL14654_cuf0	2390	2202.56	102.746	3.75628
BL14657_evm0	420	235.264	0	0
BL14656_cuf0	1708	1520.56	33.9249	1.79653
BL26188_evm0	152	31.315	0	0
BL14658_cuf0	2811	2623.56	22	0.675229
BL09868_cuf0	624	436.745	25.25	4.65534
BL31728_evm0	828	640.588	0	0
BL15942_cuf0	909	721.579	33	3.68255
BL82476_cuf0	362	180.635	0	0
BL27857_evm0	415	230.458	0	0
BL27851_evm0	507	320.33	0	0
BL82473_cuf0	1978	1790.56	469	21.0913
BL27852_evm0	876	688.579	0	0
BL27859_evm0	483	296.665	57	15.4713
BL27858_evm0	399	215.176	0	0
BL26726_evm0	882	694.579	1	0.11593
BL26727_evm0	432	246.842	0	0
BL26720_evm0	246	84.5584	0	0
BL26721_evm0	3588	3400.56	23	0.544624
BL26722_evm0	549	361.999	1	0.222439
BL26723_evm0	339	159.821	0	0
BL73042_cuf0	5316	5128.56	30.8569	0.484481
BL73047_cuf0	1087	899.557	1	0.0895138
BL73049_cuf0	563	375.952	0	0
BL96559_cuf2	1526	1338.56	0	0
BL34958_cuf0	814	626.597	0	0
BL15943_cuf2	1128	940.557	360.001	30.8204
BL34953_cuf0	348	167.974	0	0
BL24768_cuf0	961	773.557	49	5.10062
BL24769_evm0	910	722.579	0	0
BL24766_evm0	396	212.318	13	4.93033
BL24767_cuf0	416	231.421	10.4285	3.62858
BL24764_cuf0	2264	2076.56	246.495	9.55834
BL24765_cuf5	3712	3524.56	402.623	9.19841
BL24763_cuf0	6189	6001.56	270.451	3.62864
BL24760_cuf0	5777	5589.56	281.52	4.05556
BL24761_evm3	2260	2072.56	2630.88	102.215
BL09862_cuf1	3742	3554.56	224.276	5.08062
BL19261_cuf0	1152	964.557	0	0
BL16654_cuf1	335	156.236	15	7.7309
BL07669_cuf1	1964	1776.56	25210.7	1142.68
BL03193_cuf1	2327	2139.56	124.232	4.67552
BL07661_cuf0	1534	1346.56	68.5115	4.09692
BL07662_cuf3	4425	4237.56	1687	32.0567
BL07663_cuf0	4861	4673.56	128	2.20537
BL07664_cuf2	1306	1118.56	1	0.0719881
BL07665_evm1	1782	1594.56	3343.97	168.866
BL07666_cuf7	4219	4031.56	1288	25.7254
BL06393_cuf0	218	65.7497	0	0
BL06392_cuf3	792	604.615	8	1.06544
BL06391_cuf0	937	749.579	0	0
BL06390_cuf0	974	786.557	0	0
BL06397_cuf0	244	83.1374	35.3155	34.2049
BL06396_evm0	1921	1733.56	21.0512	0.977818
BL06398_cuf2	4215	4027.56	565.176	11.2995
BL16653_cuf7	1154	966.557	284	23.6597
BL01622_cuf1	2716	2528.56	53.9896	1.71932
BL01623_cuf0	1025	837.557	9	0.865261
BL01620_evm5	4795	4607.56	1547.16	27.0385
BL01626_cuf0	505	318.357	0	0
BL01627_cuf2	3897	3709.56	89	1.93191
BL01624_cuf2	3105	2917.56	173.155	4.77898
BL01625_cuf2	4831	4643.56	97.8917	1.69752
BL01628_cuf0	1962	1774.56	10.7212	0.486487
BL01629_cuf1	1967	1779.56	420	19.0045
BL09866_cuf1	3327	3139.56	1189.3	30.5029
BL03199_cuf8	5461	5273.56	1535	23.4382
BL21844_evm1	4523	4335.56	65.2774	1.21237
BL30549_evm0	1095	907.557	0	0
BL21847_evm0	1206	1018.56	1	0.0790558
BL21840_evm1	3127	2939.56	2.03524	0.055751
BL21842_cuf0	1383	1195.56	29.8983	2.0137
BL30543_evm0	1365	1177.56	6.89881	0.471749
BL16651_cuf1	1806	1618.56	29	1.44274
BL30540_evm0	1566	1378.56	0	0
BL30547_evm0	224	69.5888	0	0
BL30546_evm0	261	95.5167	0	0
BL30544_evm0	240	80.3291	0	0
BL33087_cuf0	304	129.536	4.01663	2.49684
BL06537_cuf0	2659	2471.56	858	27.9535
BL06536_cuf2	819	631.597	1	0.127491
BL06535_cuf0	1383	1195.56	0	0
BL06534_cuf1	2892	2704.56	2206	65.6793
BL06533_evm2	5611	5423.56	356	5.28548
BL06532_cuf0	3163	2975.56	255	6.90066
BL06531_evm0	1114	926.557	10.0063	0.869605
BL06530_cuf0	1804	1616.56	19	0.946415
BL06539_cuf0	2482	2294.56	0	0
BL10303_cuf3	1614	1426.56	1718	96.9735
BL10302_cuf1	400	216.11	0	0
BL10301_cuf0	854	666.579	0	0
BL10300_cuf6	3305	3117.56	44.4401	1.14784
BL10307_cuf0	2672	2484.56	360	11.6674
BL10305_cuf0	8100	7912.56	740.253	7.53324
BL10304_evm0	558	370.968	316	68.5915
BL10309_cuf3	1648	1460.56	43.7528	2.41216
BL07859_cuf2	9567	9379.56	330.107	2.83394
BL07858_cuf4	859	671.579	11	1.31891
BL96899_cuf2	455	269.192	0	0
BL96898_cuf1	408	223.736	0	0
BL96891_cuf13	2043	1855.56	102	4.42634
BL96890_cuf2	10866	10678.6	32.9672	0.248593
BL96892_cuf23	3103	2915.56	0	0
BL96895_cuf2	2336	2148.56	0	0
BL96894_cuf7	316	139.668	0	0
BL96897_cuf0	364	182.489	0	0
BL96896_cuf6	2762	2574.56	2.79044	0.0872749
BL47610_cuf0	3696	3508.56	1	0.0229504
BL04702_cuf3	1161	973.557	3	0.24813
BL04703_cuf0	3112	2924.56	1689.77	46.5249
BL04701_evm0	746	558.64	0	0
BL04706_cuf0	256	91.8004	0	0
BL04707_evm1	2478	2290.56	3.496	0.122899
BL04704_cuf0	2275	2087.56	19.0879	0.736273
BL04708_cuf2	8207	8019.56	1585	15.9147
BL04709_evm0	3324	3136.56	381.514	9.79435
BL09638_cuf0	2251	2063.56	1185.95	46.2775
BL09635_evm0	838	650.588	2	0.247538
BL09634_cuf0	1994	1806.56	1.00616	0.0448469
BL09637_evm0	234	76.1307	1322.26	1398.55
BL09636_cuf1	845	657.588	3.90927	0.478696
BL09631_cuf0	3540	3352.56	150.576	3.61658
BL09630_evm0	4611	4423.56	156.131	2.84207
BL09633_evm0	219	66.3714	0	0
BL09632_cuf0	1174	986.557	21.0536	1.71839
BL29512_evm0	1128	940.557	0	0
BL29510_evm0	180	44.2137	0	0
BL29511_evm0	2775	2587.56	0	0
BL29516_evm0	237	78.1849	0	0
BL29514_evm0	306	131.237	0	0
BL29515_evm0	246	84.5584	0	0
BL29518_evm0	459	273.091	0	0
BL29519_evm0	1329	1141.56	1	0.0705377
BL78518_cuf1	2288	2100.56	84.5275	3.24028
BL53354_cuf1	3315	3127.56	2	0.0514925
BL04590_cuf0	3163	2975.56	1400	37.886
BL04596_cuf0	2566	2378.56	0	0
BL44440_cuf1	2900	2712.56	335	9.94454
BL12792_evm0	868	680.579	23	2.72125
BL12793_cuf0	290	118.068	1	0.682004
BL12790_cuf0	2565	2377.56	565.04	19.1367
BL12794_evm0	3879	3691.56	0	0
BL12795_cuf1	4395	4207.56	958.96	18.3523
BL08948_cuf1	1296	1108.56	7	0.508462
BL08949_cuf0	4521	4333.56	1	0.0185812
BL08944_cuf1	1074	886.557	0	0
BL08945_evm0	9497	9309.56	501.613	4.33869
BL08946_evm0	1108	920.557	12.7794	1.11784
BL08940_evm0	477	290.745	7	1.93867
BL08941_evm0	1273	1085.56	939	69.6517
BL08942_cuf0	1852	1664.56	20.0107	0.968015
BL08943_cuf1	2929	2741.56	1	0.0293712
BL28641_evm0	5329	5141.56	13.0779	0.204816
BL28640_evm0	282	111.66	1	0.721142
BL28643_evm0	201	55.5534	0	0
BL28642_evm0	645	457.726	0	0
BL28645_evm0	579	391.869	1.00583	0.206681
BL28647_evm0	1485	1297.56	1	0.0620572
BL28646_evm0	839	651.588	3	0.370738
BL28648_evm0	795	607.615	57	7.5538
BL17678_cuf0	3106	2918.56	454	12.5258
BL17679_evm5	5209	5021.56	1089.19	17.4657
BL17673_evm3	1071	883.557	4	0.364539
BL17670_cuf0	2225	2037.56	45.028	1.77947
BL17671_evm0	2769	2581.56	0	0
BL17676_cuf1	5045	4857.56	859	14.2395
BL17677_evm1	1839	1651.56	0	0
BL17674_evm0	552	364.983	93	20.5177
BL17675_cuf2	2558	2370.56	1085	36.8552
BL95720_evm2	1617	1429.56	3.40209	0.19163
BL65530_cuf0	2211	2023.56	6	0.238756
BL65531_cuf0	561	373.957	0	0
BL65532_cuf0	383	200.121	0	0
BL62074_cuf0	2023	1835.56	137.595	6.03605
BL62075_cuf0	644	456.726	0	0
BL23110_cuf1	2722	2534.56	143	4.54311
BL23112_cuf6	2474	2286.56	82	2.88769
BL23114_cuf1	1192	1004.56	52.5038	4.20857
BL23115_cuf2	2315	2127.56	595.732	22.547
BL23116_cuf1	6071	5883.56	236.29	3.23389
BL23117_cuf6	4447	4259.56	46	0.869586
BL23118_cuf6	4039	3851.56	2006	41.9386
BL90809_cuf1	1519	1331.56	2	0.120945
BL14328_cuf3	654	466.706	9955	1717.58
BL21233_cuf1	1922	1734.56	13	0.603495
BL14321_evm0	2561	2373.56	66.8751	2.26874
BL14320_evm0	2168	1980.56	1	0.0406566
BL14323_evm1	4024	3836.56	17.0014	0.35683
BL14322_cuf2	4922	4734.56	541	9.20104
BL14325_cuf1	2533	2345.56	37.9776	1.30377
BL14324_cuf0	6161	5973.56	949.547	12.7998
BL14327_evm2	1037	849.557	6	0.568693
BL14326_cuf0	3351	3163.56	1604.98	40.8519
BL21231_cuf1	2615	2427.56	178	5.90431
BL34841_cuf0	1163	975.557	1.00162	0.0826741
BL22649_evm0	1435	1247.56	164.865	10.6411
BL22648_evm0	712	524.671	0	0
BL22647_evm1	2284	2096.56	58	2.22762
BL22646_evm0	1620	1432.56	3	0.168627
BL22645_cuf2	1022	834.557	20214	1950.36
BL22644_cuf2	1010	822.557	12	1.17472
BL22643_cuf11	2959	2771.56	598	17.3739
BL22642_cuf4	1386	1198.56	9.58081	0.643669
BL22640_cuf0	3309	3121.56	102	2.63116
BL77977_cuf0	4165	3977.56	78.7115	1.59346
BL63787_cuf0	1912	1724.56	22.8496	1.06689
BL96402_cuf8	1263	1075.56	9	0.673795
BL96403_cuf0	318	141.403	0	0
BL96400_cuf6	2587	2399.56	5	0.167787
BL96401_cuf7	373	190.747	0	0
BL96407_cuf7	422	237.172	0	0
BL96404_cuf2	2397	2209.56	1	0.036443
BL96405_cuf4	1978	1790.56	1	0.0449708
BL21236_cuf0	819	631.597	3	0.382472
BL96408_cuf8	856	668.579	1	0.120439
BL96409_cuf9	397	213.268	0	0
BL21235_cuf0	2231	2043.56	23	0.906275
BL77974_cuf1	1049	861.557	56	5.23387
BL77186_cuf0	2164	1976.56	24.5009	0.998141
BL08119_cuf15	5080	4892.56	116	1.90915
BL08118_evm0	954	766.557	0	0
BL08113_cuf4	3698	3510.56	4.32954	0.0993081
BL08112_cuf0	662	474.706	13	2.20515
BL08111_cuf0	1477	1289.56	150.058	9.36994
BL08110_evm0	441	255.564	5529	1742.07
BL08117_cuf4	6015	5827.56	704	9.72759
BL08116_cuf0	6941	6753.56	609.107	7.2624
BL08115_cuf2	3875	3687.56	119.132	2.60141
BL08114_cuf16	7079	6891.56	2327.89	27.1997
BL15872_cuf0	1572	1384.56	62.6663	3.64454
BL58540_cuf0	3480	3292.56	0	0
BL23932_evm1	3762	3574.56	556.626	12.5389
BL23933_evm2	6137	5949.56	702.653	9.50989
BL23930_evm0	2270	2082.56	48	1.85594
BL23931_cuf5	1158	970.557	180	14.9338
BL23936_cuf0	3478	3290.56	280.171	6.85603
BL23937_cuf1	2071	1883.56	991.476	42.386
BL23934_cuf0	3147	2959.56	371.48	10.1071
BL23938_cuf1	6949	6761.56	1026	12.2185
BL23939_cuf0	1078	890.557	79.5217	7.19023
BL19858_cuf0	2862	2674.56	0	0
BL19859_cuf3	2622	2434.56	429.163	14.1945
BL19854_cuf0	2727	2539.56	151	4.78782
BL19855_cuf0	3812	3624.56	17	0.37767
BL19856_cuf0	1094	906.557	8	0.710581
BL19857_cuf3	2619	2431.56	2	0.0662315
BL19851_evm0	1123	935.557	0	0
BL19852_cuf0	755	567.64	0	0
BL19853_cuf24	2984	2796.56	258	7.42874
BL16868_evm0	942	754.568	55	5.86926
BL15873_evm1	3247	3059.56	513.131	13.5048
BL01398_cuf0	1665	1477.56	9	0.490475
BL01392_cuf0	3880	3692.56	2592.81	56.5408
BL01393_cuf0	1377	1189.56	6	0.406149
BL01390_cuf1	3784	3596.56	4944	110.691
BL01391_cuf1	3330	3142.56	5	0.128117
BL01396_cuf3	1235	1047.56	85	6.53371
BL01397_evm0	6992	6804.56	11.0734	0.131039
BL01395_cuf0	2252	2064.56	0	0
BL21432_cuf4	2113	1925.56	44.2094	1.84875
BL96995_cuf10	339	159.821	0	0
BL83666_cuf0	682	494.686	3	0.488327
BL83667_cuf0	315	138.828	0	0
BL27136_evm0	444	258.461	0.5	0.155774
BL27130_evm0	8208	8020.56	2	0.0200791
BL27131_evm0	504	317.371	24	6.08924
BL96993_cuf5	383	200.121	0	0
BL71746_cuf0	1226	1038.56	31.1294	2.41357
BL15805_cuf0	2049	1861.56	6283	271.775
BL15804_cuf1	1343	1155.56	2	0.139366
BL15803_evm3	2206	2018.56	11.6254	0.46375
BL15802_cuf0	7151	6963.56	5204.77	60.1852
BL85493_cuf0	1466	1278.56	10.4583	0.658658
BL15809_cuf5	517	330.214	58.3236	14.2222
BL84360_cuf0	622	434.751	0.572606	0.106056
BL00908_cuf0	3652	3464.56	2721	63.2412
BL87330_cuf0	645	457.726	27	4.74982
BL29383_evm0	432	246.842	0	0
BL29382_evm0	264	97.7477	7	5.76648
BL87339_cuf1	984	796.557	259	26.1819
BL29387_evm0	840	652.588	1.80631	0.22288
BL62441_cuf0	671	483.693	2.652	0.441493
BL40084_cuf0	639	451.726	6	1.06954
BL40087_cuf0	2074	1886.56	42	1.79266
BL40082_cuf0	1586	1398.56	3	0.172727
BL29384_evm0	756	568.64	0	0
BL33591_cuf0	327	149.169	0	0
BL19078_cuf0	941	753.568	0	0
BL19076_cuf0	1377	1189.56	118.752	8.03847
BL19077_cuf0	1930	1742.56	62	2.86499
BL19075_cuf0	3570	3382.56	196	4.66584
BL19072_cuf11	2986	2798.56	788	22.6731
BL19071_cuf1	1876	1688.56	312.252	14.8905
BL31990_evm0	384	201.051	0	0
BL33941_cuf0	394	210.434	2.93958	1.12483
BL04278_cuf0	3180	2992.56	0	0
BL04279_cuf0	3317	3129.56	15	0.385947
BL04272_cuf0	5386	5198.56	30.0116	0.464863
BL04273_evm0	1044	856.557	1.23259	0.115872
BL26587_evm0	387	203.892	4.00583	1.58201
BL04271_cuf0	2260	2072.56	0	0
BL04276_cuf0	1073	885.557	16	1.45486
BL04277_cuf0	732	544.648	22	3.25256
BL04274_evm0	441	255.564	0	0
BL04275_evm0	586	398.852	0	0
BL02507_cuf0	4353	4165.56	35.019	0.676939
BL02509_evm0	439	253.615	193	61.2775
BL04858_cuf2	2698	2510.56	427	13.6955
BL04859_evm4	1942	1754.56	6	0.275361
BL04856_cuf6	2224	2036.56	302	11.9407
BL04855_cuf0	2981	2793.56	209	6.02432
BL04852_evm1	2275	2087.56	5	0.192864
BL04853_cuf0	428	242.958	1	0.331427
BL04850_cuf0	4093	3905.56	155	3.19571
BL04851_cuf0	2547	2359.56	11	0.375389
BL12808_evm1	1616	1428.56	5	0.281833
BL12809_cuf0	2084	1896.56	19	0.80669
BL12802_evm5	2322	2134.56	131.824	4.97284
BL12803_cuf0	2826	2638.56	1364.95	41.6552
BL12806_evm15	2361	2173.56	5	0.185233
BL12807_cuf0	3914	3726.56	3569.17	77.1221
BL12804_evm2	3856	3668.56	246.371	5.40771
BL12805_cuf11	4073	3885.56	148	3.0671
BL28501_evm0	456	270.177	0	0
BL59278_cuf0	1764	1576.56	3	0.153225
BL59275_cuf0	466	279.921	1	0.287663
BL95298_evm0	1251	1063.56	85	6.43542
BL95299_evm2	1157	969.557	9	0.74746
BL95292_evm0	1308	1120.56	11.6999	0.840749
BL95293_evm1	1020	832.557	2	0.193435
BL95290_evm3	993	805.557	3.60662	0.360515
BL95291_evm2	993	805.557	2	0.199918
BL95296_evm1	345	165.256	20	9.74521
BL95294_evm2	1716	1528.56	0	0
BL95295_evm0	1734	1546.56	1	0.0520659
BL01987_evm0	353	172.48	2	0.933704
BL01986_cuf0	1000	812.557	0	0
BL01983_evm1	537	350.06	62.5448	14.3869
BL01982_evm0	1173	985.557	14.4552	1.18103
BL01981_cuf0	5329	5141.56	222.775	3.48892
BL01980_cuf1	707	519.671	3	0.464849
BL40875_cuf0	1086	898.557	0	0
BL28383_evm0	363	181.58	0.650362	0.288408
BL40878_cuf0	1102	914.557	28.1253	2.47631
BL15394_cuf0	2383	2195.56	4	0.146701
BL33128_cuf1	1315	1127.56	0	0
BL78256_cuf0	1039	851.557	53.6032	5.06869
BL00950_cuf0	3129	2941.56	46.3494	1.26878
BL95035_evm1	1794	1606.56	0	0
BL09046_cuf2	1593	1405.56	0	0
BL09044_cuf1	2731	2543.56	3479	110.137
BL09045_evm0	1224	1036.56	0	0
BL34473_cuf0	722	534.656	22.3994	3.3735
BL96172_evm1	345	165.256	0	0
BL96173_evm0	821	633.597	0	0
BL96170_evm0	903	715.579	0	0
BL96171_evm0	318	141.403	0	0
BL96176_cuf3	3166	2978.56	10.2383	0.276783
BL96177_cuf1	314	137.989	0	0
BL96174_evm1	984	796.557	0	0
BL48441_cuf7	5887	5699.56	794.473	11.2242
BL48449_cuf1	6495	6307.56	447.236	5.70945
BL00290_cuf0	3617	3429.56	274.512	6.4453
BL00291_cuf1	554	366.978	0	0
BL00292_evm0	8247	8059.56	160.74	1.60595
BL00293_cuf2	1863	1675.56	125	6.00717
BL00294_evm7	3112	2924.56	212	5.83707
BL00295_cuf11	3732	3544.56	2294.75	52.1305
BL00296_cuf0	4372	4184.56	2258.97	43.4691
BL00297_cuf3	2440	2252.56	2248	80.3599
BL00298_evm0	2884	2696.56	5178	154.622
BL00299_evm0	2694	2506.56	421	13.5246
BL16138_evm0	460	274.08	0	0
BL16139_evm0	1300	1112.56	0	0
BL16137_evm1	2531	2343.56	254	8.72724
BL16133_cuf0	807	619.606	0	0
BL19266_cuf2	1634	1446.56	52.819	2.94018
BL16131_evm0	713	525.671	2	0.306362
BL29497_evm0	408	223.736	0	0
BL29496_evm0	363	181.58	0	0
BL29495_evm0	540	353.024	0	0
BL29494_evm0	507	320.33	0	0
BL29493_evm0	381	198.233	0	0
BL29492_evm0	393	209.485	0	0
BL29491_evm0	510	323.298	0	0
BL00838_cuf0	275	106.163	7	5.30938
BL00839_cuf0	2577	2389.56	5608	188.977
BL29499_evm0	1734	1546.56	0	0
BL29498_evm0	237	78.1849	0	0
BL87428_cuf1	2253	2065.56	28.3047	1.10342
BL45338_cuf0	1912	1724.56	16.5628	0.773349
BL02478_cuf0	459	273.091	1	0.294857
BL02476_cuf1	2745	2557.56	1197	37.6867
BL02474_cuf2	1002	814.557	40	3.95419
BL02475_cuf1	5099	4911.56	2585	42.3799
BL02472_evm0	3317	3129.56	31.4355	0.808829
BL02470_cuf1	3417	3229.56	1280	31.9143
BL95887_evm2	5718	5530.56	91	1.32493
BL95886_evm1	987	799.557	25	2.51773
BL95885_evm3	984	796.557	184	18.6003
BL95884_evm1	7212	7024.56	2.1023	0.0240988
BL95883_evm0	4782	4594.56	12.3573	0.21657
BL95882_evm1	1065	877.557	1	0.0917579
BL95881_evm2	1050	862.557	148	13.8163
BL95880_evm0	855	667.579	5	0.603096
BL17421_cuf0	970	782.557	61.5574	6.33407
BL95889_evm0	1722	1534.56	4	0.209892
BL95888_evm0	990	802.557	223	22.3742
BL17427_cuf0	4407	4219.56	587.918	11.2194
BL17426_evm0	3973	3785.56	2014	42.8399
BL17425_evm2	2342	2154.56	50	1.86866
