target_id	length	eff_length	est_counts	tpm
BL27025_evm0	1434	1244.24	4	0.26792
BL27026_evm0	858	668.3	0	0
BL27027_evm0	501	312.404	0	0
BL27020_evm0	1197	1007.24	1.31778	0.109034
BL27021_evm0	345	164.01	0	0
BL27022_evm0	231	73.6436	0	0
BL27023_evm0	399	213.684	71	27.6908
BL84057_cuf0	935	745.26	94	10.5116
BL18215_cuf1	3195	3005.24	213.8	5.92895
BL18214_cuf6	2051	1861.24	46.0651	2.06262
BL18217_cuf0	909	719.271	0	0
BL18216_evm0	531	341.998	4	0.974732
BL18210_evm0	1003	813.238	0	0
BL18213_evm0	1621	1431.24	346.664	20.1858
BL18212_cuf4	3876	3686.24	174.178	3.93785
BL18219_evm0	3529	3339.24	1	0.0249575
BL18218_cuf0	1716	1526.24	6	0.327625
BL16994_evm0	1079	889.238	154	14.4328
BL16995_cuf26	348	166.706	19	9.49839
BL16996_evm0	2082	1892.24	851	37.4802
BL16997_cuf3	1759	1569.24	51	2.70851
BL16991_evm1	636	446.557	4	0.746503
BL16992_evm0	163	34.9949	75	178.61
BL16993_evm0	469	281.024	74	21.9451
BL60593_cuf0	1070	880.238	2.75022	0.260385
BL45228_cuf0	1405	1215.24	4.82428	0.330841
BL19164_evm0	486	297.647	0	0
BL19166_cuf2	3464	3274.24	73.8325	1.87925
BL19167_cuf2	1348	1158.24	4	0.287813
BL19160_evm2	2234	2044.24	5.00184	0.203914
BL19161_cuf1	3119	2929.24	45	1.28028
BL19162_cuf0	228	71.6663	0	0
BL06865_cuf0	4833	4643.24	258.036	4.63135
BL19168_cuf7	6143	5953.24	51.125	0.715696
BL82067_cuf0	3091	2901.24	0	0
BL82060_cuf0	1668	1478.24	10.0495	0.566566
BL04360_cuf0	973	783.249	2	0.212803
BL04361_cuf0	2076	1886.24	73.983	3.26877
BL04362_evm0	1244	1054.24	1	0.0790514
BL04363_cuf0	1963	1773.24	37	1.73893
BL04364_cuf7	4299	4109.24	134.494	2.72765
BL04365_cuf2	498	309.426	28	7.54136
BL04366_cuf1	1902	1712.24	1123.03	54.6608
BL04367_evm0	3342	3152.24	510	13.4834
BL04368_cuf0	1416	1226.24	60	4.07779
BL04369_evm1	6311	6121.24	152.742	2.07954
BL21404_cuf1	2497	2307.24	925	33.4116
BL21405_cuf0	3544	3354.24	2447.45	60.8091
BL21401_cuf1	2105	1915.24	131	5.70029
BL21403_evm5	1926	1736.24	10.2973	0.494269
BL21408_evm6	2934	2744.24	1614	49.0151
BL21409_cuf2	2839	2649.24	2053	64.5827
BL04984_cuf3	4050	3860.24	24.5922	0.530923
BL04985_cuf0	1351	1161.24	53.0244	3.80542
BL04986_cuf0	1609	1419.24	364	21.3744
BL04987_cuf0	4853	4663.24	2214.64	39.579
BL04980_cuf4	1084	894.238	2278	212.3
BL04981_evm0	2106	1916.24	4862.23	211.463
BL04982_cuf1	2265	2075.24	226	9.07589
BL04983_cuf1	3319	3129.24	8	0.213059
BL04988_evm0	765	575.369	323	46.7848
BL04989_cuf0	1706	1516.24	20.6596	1.13554
BL03747_cuf0	766	576.369	2	0.289186
BL03746_cuf0	2744	2554.24	76.7423	2.50393
BL03745_evm0	1498	1308.24	4	0.254813
BL03744_cuf0	2909	2719.24	366.938	11.2459
BL03743_cuf0	740	550.377	1	0.151422
BL03742_cuf7	2673	2483.24	1382	46.3808
BL32129_evm0	381	196.868	10	4.23324
BL32128_evm0	432	245.053	1.17853	0.400801
BL32127_evm0	282	110.648	0	0
BL32126_evm0	857	667.3	2.10889	0.26338
BL32125_evm0	1320	1130.24	1	0.0737358
BL32122_evm0	339	158.739	1.4501	0.761316
BL32121_evm0	360	177.52	3	1.40839
BL32120_evm0	2757	2567.24	3	0.0973876
BL95340_evm1	1377	1187.24	43.4902	3.05282
BL95341_evm0	555	365.831	12	2.73369
BL95342_evm1	756	566.369	116	17.069
BL95343_evm1	1395	1205.24	3.71573	0.256933
BL95344_evm0	1215	1025.24	1.28981	0.104845
BL95345_evm0	1856	1666.24	1	0.0500163
BL95346_evm1	1956	1766.24	4	0.188738
BL95347_evm1	1374	1184.24	1	0.0703735
BL95348_evm0	1371	1181.24	20	1.41105
BL95349_evm2	2094	1904.24	269	11.7728
BL34983_cuf1	3593	3403.24	0	0
BL63519_cuf0	394	209.015	0	0
BL80038_cuf0	537	347.963	10	2.39505
BL37678_cuf0	688	498.443	14	2.34078
BL96060_evm1	699	509.408	1	0.1636
BL96061_evm0	3435	3245.24	56	1.4381
BL96062_evm1	2538	2348.24	3015	107.002
BL96063_evm0	2052	1862.24	4451	199.192
BL96064_evm1	1380	1190.24	328	22.9662
BL96065_evm1	1365	1175.24	46	3.26197
BL96066_evm0	1323	1133.24	7	0.514784
BL96067_evm1	915	725.271	19.5907	2.25111
BL96068_evm0	765	575.369	14.5427	2.10643
BL96069_evm1	9552	9362.24	303.817	2.70446
BL10772_cuf3	1907	1717.24	5	0.242654
BL10773_evm3	2371	2181.24	1.07627	0.0411213
BL10770_cuf0	667	477.492	43	7.50501
BL10771_cuf0	2539	2349.24	1444	51.2258
BL10776_cuf0	6536	6346.24	7	0.0919243
BL10777_evm1	3606	3416.24	468.569	11.4307
BL10774_cuf9	3733	3543.24	120.519	2.83467
BL10778_cuf0	1260	1070.24	16	1.24591
BL10779_cuf0	2344	2154.24	4.00558	0.15496
BL08539_evm0	1444	1254.24	8	0.531568
BL08538_cuf1	2951	2761.24	14	0.422545
BL48519_cuf1	692	502.415	12.3246	2.04437
BL08531_cuf2	2237	2047.24	720	29.3098
BL08530_cuf6	6022	5832.24	2142.84	30.6199
BL08532_cuf0	2165	1975.24	13	0.548495
BL08535_evm0	300	125.144	0	0
BL08534_cuf0	347	165.807	1.95352	0.981892
BL08537_cuf0	622	432.6	1	0.192647
BL08536_cuf0	795	605.327	5.49043	0.7559
BL03615_evm3	2203	2013.24	271.799	11.2512
BL03614_cuf0	1944	1754.24	592	28.1243
BL03617_cuf0	1603	1413.24	10.5669	0.623135
BL03616_cuf1	481	292.749	0	0
BL03611_evm0	1570	1380.24	1110	67.022
BL03610_evm1	1064	874.238	103	9.81874
BL03613_cuf2	1134	944.238	6	0.529564
BL03612_evm0	1602	1412.24	0	0
BL03619_evm0	528	339.032	27	6.637
BL03618_evm0	4023	3833.24	17	0.3696
BL64887_cuf0	740	550.377	24	3.63412
BL11421_cuf0	3572	3382.24	1.04701	0.0257985
BL11420_cuf5	4437	4247.24	589	11.5573
BL11422_cuf1	907	717.271	3	0.348567
BL11425_cuf0	2615	2425.24	299.16	10.2801
BL11424_cuf1	4017	3827.24	348.506	7.5888
BL11427_cuf0	2471	2281.24	2	0.0730647
BL11426_evm0	822	632.309	17	2.24062
BL11429_evm0	2270	2080.24	573	22.9557
BL11428_cuf6	5192	5002.24	2252	37.5191
BL87357_cuf0	3357	3167.24	30.9	0.813067
BL53769_cuf0	1705	1515.24	99.2672	5.45976
BL64763_cuf0	2238	2048.24	0	0
BL53764_cuf0	415	228.751	0	0
BL02564_evm2	447	259.602	1	0.321026
BL02566_cuf11	5753	5563.24	373.234	5.59116
BL02567_cuf10	1748	1558.24	1732	92.6323
BL02560_evm0	2279	2089.24	27.2117	1.08547
BL50495_cuf0	2605	2415.24	114.895	3.9645
BL02563_cuf0	3091	2901.24	584.795	16.7984
BL50498_cuf0	987	797.238	0	0
BL02568_cuf6	407	221.219	2	0.753454
BL02569_cuf2	1637	1447.24	47.2926	2.72334
BL64225_cuf0	326	147.274	8	4.52703
BL64229_cuf0	465	277.136	2	0.601431
BL14156_cuf0	158	32.656	4	10.2081
BL09288_evm0	999	809.238	2	0.205969
BL09289_cuf0	1699	1509.24	2.25381	0.124454
BL09284_evm0	378	194.082	0	0
BL09286_evm4	2360	2170.24	85.2827	3.27493
BL09287_evm0	3591	3401.24	0	0
BL09280_evm1	1008	818.238	15.6006	1.58895
BL09281_cuf2	6492	6302.24	8.18395	0.108222
BL09283_cuf0	289	116.266	0	0
BL55384_cuf0	853	663.3	12.2459	1.53861
BL17485_cuf5	3560	3370.24	5430	134.273
BL17484_evm0	3039	2849.24	0	0
BL17487_evm0	3097	2907.24	97	2.78061
BL17486_evm13	5467	5277.24	3743.99	59.1258
BL17481_cuf0	1053	863.238	10	0.965423
BL17480_cuf1	248	85.1328	3	2.93679
BL17483_cuf4	3264	3074.24	31.9541	0.866238
BL17482_evm0	5673	5483.24	121.345	1.84431
BL17489_evm0	1406	1216.24	140	9.59308
BL17488_cuf1	985	795.238	4	0.41919
BL90057_cuf0	566	376.778	7.33586	1.62261
BL90050_cuf0	8860	8670.24	362	3.47957
BL26569_evm0	618	428.607	97.6307	18.9835
BL30146_evm0	333	153.367	0	0
BL26565_evm0	468	280.052	1	0.297584
BL26201_evm0	534	344.988	5	1.20785
BL26200_evm0	1117	927.238	0	0
BL26207_evm0	579	389.728	0	0
BL26206_evm0	1108	918.238	0	0
BL26205_evm0	366	182.978	0	0
BL26204_evm0	1040	850.238	2.19275	0.21493
BL26208_evm0	864	674.291	38.1775	4.71855
BL09466_cuf4	4250	4060.24	127.158	2.61
BL09467_cuf2	1485	1295.24	524	33.7155
BL23589_evm0	855	665.3	938	117.499
BL23587_cuf1	5172	4982.24	518	8.66471
BL23586_evm5	4029	3839.24	5863.22	127.274
BL23585_evm0	403	217.441	207	79.3374
BL23584_evm1	3143	2953.24	106.235	2.99791
BL23583_evm0	347	165.807	77	38.7022
BL23582_cuf1	4019	3829.24	2801.84	60.979
BL23580_cuf0	1354	1164.24	95.6011	6.84336
BL54802_cuf0	355	173.012	0	0
BL09468_cuf0	4791	4601.24	195.997	3.54996
BL09469_cuf0	1503	1313.24	0	0
BL69323_cuf0	1638	1448.24	23	1.32354
BL69329_cuf0	507	318.314	28.9447	7.57814
BL22236_evm0	852	662.3	1	0.125833
BL22235_cuf1	1934	1744.24	57.081	2.72731
BL22232_cuf0	833	643.3	1.52432	0.197474
BL22233_cuf9	959	769.249	0	0
BL22231_cuf0	1946	1756.24	460	21.8285
BL21523_cuf0	2095	1905.24	5.14897	0.225227
BL21522_evm1	464	276.156	0	0
BL21521_cuf0	1881	1691.24	6	0.295662
BL21520_cuf2	3948	3758.24	402	8.91436
BL21527_cuf0	275	105.201	0	0
BL21526_cuf1	483	294.711	13	3.67617
BL21525_evm0	532	342.998	6	1.45784
BL30662_evm0	273	103.691	1	0.803722
BL21529_cuf1	3190	3000.24	78	2.16664
BL21528_evm14	3006	2816.24	296	8.75933
BL30666_evm0	4458	4268.24	0	0
BL30667_evm0	831	641.3	0	0
BL30664_evm0	555	365.831	0	0
BL30665_evm0	831	641.3	0	0
BL06076_evm0	1442	1252.24	0	0
BL06077_cuf1	943	753.26	20.1129	2.22524
BL06074_cuf0	3267	3077.24	0	0
BL06075_evm0	1992	1802.24	46.7496	2.16179
BL06072_cuf0	665	475.492	2.08946	0.366219
BL06073_cuf0	243	81.6622	6	6.12321
BL06070_cuf0	2405	2215.24	3001	112.9
BL06071_cuf2	3291	3101.24	192	5.15958
BL06078_cuf0	322	143.855	0	0
BL06079_cuf0	1083	893.238	25	2.3325
BL43325_cuf0	925	735.271	1	0.113345
BL43321_cuf0	2413	2223.24	29.7983	1.117
BL43322_cuf0	1684	1494.24	1	0.0557736
BL20692_cuf0	5836	5646.24	3.14251	0.0463838
BL20693_cuf0	522	333.099	6	1.50116
BL20690_evm0	215	63.3933	0	0
BL20691_cuf1	4503	4313.24	0	0
BL20696_evm0	551	361.862	9	2.07276
BL20697_cuf3	3142	2952.24	644	18.1795
BL20694_cuf1	2281	2091.24	108	4.30397
BL20695_evm0	3236	3046.24	23.8632	0.65285
BL31131_evm0	650	460.512	0	0
BL20698_cuf2	2185	1995.24	451	18.8378
BL20699_evm0	1936	1746.24	745	35.5551
BL31135_evm0	2065	1875.24	121.496	5.39949
BL31137_evm0	228	71.6663	4	4.6515
BL25599_evm0	1311	1121.24	0	0
BL17552_evm0	1346	1156.24	167.847	12.098
BL05756_cuf10	1346	1156.24	245.304	17.681
BL05757_cuf0	1386	1196.24	6.55748	0.456844
BL05754_cuf1	5396	5206.24	619	9.90866
BL05753_evm0	1471	1281.24	64.3616	4.18644
BL05750_cuf0	2659	2469.24	31.8752	1.07582
BL05751_cuf0	1854	1664.24	2863.64	143.401
BL05758_cuf1	2797	2607.24	4992.52	159.583
BL04085_evm0	1996	1806.24	38	1.7533
BL04084_cuf1	1429	1239.24	617	41.4934
BL04087_cuf0	1873	1683.24	122	6.04036
BL04086_evm0	204	56.5936	0	0
BL04081_cuf9	3793	3603.24	11577	267.764
BL04080_cuf0	3528	3338.24	5502	137.357
BL04082_cuf0	3010	2820.24	417.547	12.3387
BL13122_cuf0	984	794.238	58	6.08591
BL04089_cuf3	6184	5994.24	320	4.44902
BL04088_evm0	1029	839.238	1	0.0993032
BL13123_cuf3	2393	2203.24	260	9.83468
BL19184_cuf0	1542	1352.24	221	13.6203
BL13121_cuf0	2009	1819.24	71.0311	3.25393
BL40690_cuf0	2062	1872.24	41.4985	1.84722
BL40693_cuf0	936	746.26	0	0
BL28120_evm0	3473	3283.24	8	0.203065
BL28123_evm0	219	65.8825	0	0
BL03368_cuf1	2087	1897.24	66.0721	2.90232
BL28126_evm0	495	306.479	0	0
BL03365_cuf13	2031	1841.24	39.5853	1.79173
BL28129_evm0	348	166.706	6.00708	3.00303
BL03367_cuf9	1580	1390.24	67.3685	4.03846
BL03366_cuf1	4362	4172.24	627.236	12.5288
BL03361_evm0	1071	881.238	1	0.0945704
BL03360_cuf0	913	723.271	0	0
BL03363_cuf10	2572	2382.24	830.404	29.0504
BL79967_cuf0	363	180.236	2	0.924775
BL31958_evm0	720	530.4	11.0918	1.7428
BL31953_evm0	1566	1376.24	0	0
BL31952_evm0	957	767.249	4	0.434482
BL31950_evm0	420	233.511	0	0
BL31957_evm0	801	611.327	56.8549	7.75074
BL31955_evm0	219	65.8825	0.907382	1.14781
BL31954_evm0	1239	1049.24	5	0.397141
BL22021_cuf2	5422	5232.24	763.11	12.1548
BL22027_cuf2	1241	1051.24	2.41622	0.191551
BL22026_evm0	2919	2729.24	4.37876	0.133708
BL22025_evm0	2594	2404.24	2	0.0693268
BL22024_evm0	1028	838.238	2.04883	0.203699
BL02018_cuf2	6708	6518.24	391.196	5.00164
BL02014_cuf3	1650	1460.24	121.756	6.94889
BL02015_cuf6	3227	3037.24	87.027	2.38794
BL02010_evm0	1521	1331.24	1	0.0626027
BL02012_cuf0	1704	1514.24	47.2255	2.59915
BL02013_cuf0	427	240.241	0	0
BL23150_cuf0	4972	4782.24	9.47353	0.165093
BL90182_cuf0	704	514.408	1054	170.758
BL90184_cuf0	527	338.056	6	1.47915
BL47343_cuf0	2814	2624.24	34.6451	1.10024
BL23608_evm2	1774	1584.24	71.1906	3.74499
BL47967_cuf0	369	185.692	1.04241	0.467835
BL47966_cuf1	5629	5439.24	703.126	10.7732
BL47968_cuf0	682	492.443	0	0
BL63496_cuf0	436	248.967	0	0
BL91653_cuf0	4559	4369.24	5	0.0953702
BL66789_cuf0	893	703.281	0	0
BL10093_cuf0	309	132.731	2	1.25576
BL10092_evm0	954	764.249	108	11.7771
BL10091_cuf29	4204	4014.24	4579.25	95.0693
BL10090_cuf3	1518	1328.24	109	6.8391
BL10096_cuf3	1637	1447.24	7399	426.071
BL10095_evm4	2890	2700.24	100.152	3.09106
BL10094_cuf0	1914	1724.24	941.736	45.5177
BL10099_evm0	375	191.29	27	11.7631
BL10098_cuf0	463	275.187	1.60877	0.487208
BL11322_cuf0	1734	1544.24	26	1.40316
BL11323_evm0	1094	904.238	2	0.18433
BL11320_cuf10	7726	7536.24	5660.28	62.5939
BL11321_cuf0	152	30.012	19	52.7602
BL11326_cuf6	917	727.271	44	5.04203
BL11327_cuf5	3242	3052.24	588.719	16.0745
BL11324_cuf1	2098	1908.24	290.388	12.6822
BL11325_cuf0	1711	1521.24	543.038	29.7496
BL11328_cuf0	3373	3183.24	253.839	6.64566
BL11329_cuf1	5143	4953.24	863	14.5201
BL52172_cuf2	3921	3731.24	108	2.41223
BL52177_cuf0	5397	5207.24	38.935	0.623134
BL96385_cuf64	723	533.392	0	0
BL96384_cuf62	3676	3486.24	43	1.02792
BL96387_cuf66	1339	1149.24	0	0
BL96386_cuf65	467	279.084	2	0.597232
BL96381_cuf45	6182	5992.24	1	0.0139078
BL96380_cuf44	2668	2478.24	0	0
BL96383_cuf51	2935	2745.24	0	0
BL96382_cuf49	1133	943.238	0	0
BL02843_cuf0	1537	1347.24	17	1.05161
BL02842_cuf0	3371	3181.24	62702	1642.61
BL02841_evm2	1795	1605.24	4	0.207668
BL02840_cuf7	2829	2639.24	31	0.978885
BL96389_cuf68	853	663.3	0	0
BL02846_cuf0	1156	966.238	112	9.66012
BL02845_cuf0	1462	1272.24	78.8321	5.16396
BL02844_cuf0	2108	1918.24	89.1364	3.87259
BL64920_cuf0	533	343.988	0	0
BL10637_cuf3	1663	1473.24	82	4.63863
BL10636_cuf0	2683	2493.24	6377.86	213.187
BL10633_evm2	2018	1828.24	1597	72.7982
BL10632_evm3	2278	2088.24	489.48	19.5345
BL10631_cuf1	1455	1265.24	3	0.197605
BL10630_cuf0	478	289.811	4	1.15025
BL10639_evm1	1810	1620.24	2	0.102873
BL10638_evm1	741	551.377	278	42.0189
BL16671_cuf1	2096	1906.24	269.322	11.7745
BL16670_cuf1	1816	1626.24	90	4.61219
BL16673_evm0	960	770.249	1	0.108197
BL16672_cuf2	3354	3164.24	264	6.95318
BL16675_cuf0	1356	1166.24	4	0.285839
BL16674_cuf2	1048	858.238	254	24.6646
BL16677_evm0	273	103.691	3	2.41117
BL16676_cuf8	672	482.478	13	2.24551
BL16678_cuf1	9426	9236.24	228.387	2.06075
BL61252_cuf1	1923	1733.24	21	1.00974
BL46744_cuf0	1625	1435.24	24.891	1.44533
BL20909_evm7	2775	2585.24	16.4593	0.53059
BL60125_cuf0	2921	2731.24	6.50646	0.198533
BL20907_cuf0	2055	1865.24	420.131	18.7715
BL20904_evm0	3239	3049.24	178	4.86494
BL09561_cuf8	3409	3219.24	43	1.11318
BL09560_cuf0	4804	4614.24	1107.13	19.9961
BL09563_cuf2	999	809.238	4	0.411938
BL09562_cuf0	1984	1794.24	10087	468.522
BL09565_cuf7	3248	3058.24	16515	450.045
BL09564_evm0	1086	896.238	21.0947	1.96155
BL09567_cuf1	2343	2153.24	15.5831	0.603131
BL09566_cuf1	430	243.105	0	0
BL09569_evm0	1432	1242.24	1	0.0670878
BL09568_cuf5	4075	3885.24	577	12.3768
BL12002_cuf0	705	515.408	1	0.161695
BL12003_cuf1	1248	1058.24	12.46	0.981258
BL12000_evm0	2033	1843.24	15.5701	0.703978
BL12001_evm2	3347	3157.24	1647	43.4745
BL12006_cuf6	4370	4180.24	1318	26.2762
BL12007_evm0	3525	3335.24	12	0.299849
BL12004_cuf0	2521	2331.24	6.99947	0.250223
BL12008_cuf0	3666	3476.24	11.3201	0.271386
BL12009_cuf1	606	416.637	2	0.400056
BL13750_evm0	1803	1613.24	83.8425	4.33126
BL13753_evm0	446	258.639	0	0
BL13752_cuf0	1991	1801.24	4	0.185071
BL13755_cuf0	1743	1553.24	125	6.70688
BL13754_evm0	468	280.052	0	0
BL13757_cuf1	1845	1655.24	5	0.251743
BL13756_cuf2	769	579.361	5.88308	0.846261
BL13759_cuf0	1397	1207.24	354.189	24.4506
BL19334_cuf9	2421	2231.24	141.199	5.27394
BL19337_cuf0	417	230.655	88.0658	31.8195
BL19336_cuf3	2818	2628.24	775	24.5745
BL19331_cuf2	2400	2210.24	0	0
BL19330_cuf0	874	684.291	3.7611	0.45806
BL19333_evm0	2423	2233.24	20	0.746352
BL19332_evm6	5439	5249.24	1109	17.6069
BL39811_cuf0	1797	1607.24	106	5.49635
BL39814_cuf0	1218	1028.24	5	0.405252
BL23766_evm1	3937	3747.24	10.63	0.236412
BL51884_cuf0	815	625.309	0	0
BL51880_cuf0	4153	3963.24	200.982	4.22624
BL21598_evm1	1586	1396.24	391	23.3381
BL21299_cuf1	2643	2453.24	127	4.31432
BL21298_cuf1	1673	1483.24	105.845	5.94714
BL21295_evm1	3302	3112.24	2	0.0535557
BL21294_cuf0	1232	1042.24	21	1.67919
BL21297_cuf0	1425	1235.24	8.36383	0.564291
BL21296_cuf2	3029	2839.24	259.201	7.60822
BL21291_cuf3	2379	2189.24	1916	72.9375
BL21290_evm0	1258	1068.24	363.963	28.3947
BL21293_cuf2	4152	3962.24	523.707	11.0153
BL21292_cuf1	170	38.2898	5	10.8827
BL25087_evm0	6573	6383.24	8.16701	0.106628
BL04966_cuf0	905	715.271	1	0.116514
BL04967_evm0	3643	3453.24	779.792	18.8192
BL15348_cuf0	7611	7421.24	621	6.97371
BL15349_cuf2	4065	3875.24	297.849	6.4054
BL15340_cuf2	3247	3057.24	675.948	18.4261
BL15341_cuf0	1825	1635.24	433	22.0676
BL15342_evm0	2975	2785.24	188.831	5.65013
BL15343_evm1	2638	2448.24	36.7993	1.25266
BL15344_cuf2	834	644.3	302	39.0631
BL15345_cuf0	2048	1858.24	31432	1409.68
BL15346_cuf10	3339	3149.24	325.397	8.61105
BL15347_cuf0	2322	2132.24	70.1001	2.73988
BL23424_cuf0	1831	1641.24	32	1.6249
BL23426_cuf1	1088	898.238	1	0.0927806
BL23427_cuf0	2257	2067.24	31	1.24974
BL23420_cuf0	3080	2890.24	0	0
BL23422_cuf3	3148	2958.24	13	0.366234
BL23423_evm0	315	137.803	22.1575	13.4002
BL75830_cuf0	2393	2203.24	32.9683	1.24705
BL23428_cuf2	343	162.247	2	1.02731
BL23429_cuf1	231	73.6436	0	0
BL68777_cuf0	3426	3236.24	23	0.592292
BL18757_cuf1	1670	1480.24	170	9.57119
BL20227_cuf1	3470	3280.24	628.93	15.9788
BL08191_cuf0	1254	1064.24	8	0.626469
BL18759_cuf0	1307	1117.24	5.04631	0.376423
BL62971_cuf1	1571	1381.24	3.50702	0.211601
BL07268_cuf4	2674	2484.24	1314	44.0809
BL07269_cuf1	5411	5221.24	7779.06	124.166
BL07264_cuf0	801	611.327	18	2.45385
BL07265_cuf1	3780	3590.24	1026.13	23.8193
BL07266_cuf0	856	666.3	12	1.50093
BL07267_cuf1	1582	1392.24	8	0.478878
BL07260_cuf0	2985	2795.24	9594	286.042
BL07261_cuf4	155	31.3082	11	29.2809
BL07262_cuf0	3647	3457.24	19.8404	0.478266
BL07263_cuf0	1035	845.238	1	0.0985983
BL76564_cuf0	986	796.238	6.84877	0.716833
BL76562_cuf0	3818	3628.24	55.151	1.2668
BL71020_cuf0	1149	959.238	3	0.260641
BL27439_evm0	1863	1673.24	0	0
BL27438_evm0	471	282.971	1.24141	0.365612
BL30149_evm0	687	497.443	2	0.33507
BL30148_evm0	441	253.79	0	0
BL27432_evm0	900	710.271	91	10.6774
BL27431_evm0	1239	1049.24	1	0.0794281
BL27430_evm0	441	253.79	0	0
BL27437_evm0	525	336.075	0	0
BL27436_evm0	204	56.5936	1	1.47259
BL30141_evm0	807	617.309	2	0.270007
BL30140_evm0	1809	1619.24	2	0.102936
BL73888_cuf2	2228	2038.24	8	0.327102
BL38334_cuf0	1522	1332.24	106.733	6.67675
BL23607_cuf0	1111	921.238	8	0.723713
BL43285_cuf0	1058	868.238	11.7445	1.12731
BL80449_cuf0	2900	2710.24	7	0.215248
BL27943_evm0	273	103.691	1	0.803722
BL27941_evm0	1428	1238.24	256.662	17.2745
BL27946_evm0	330	150.718	0	0
BL26096_evm0	1134	944.238	0	0
BL26097_evm0	1355	1165.24	46.4505	3.32218
BL37202_cuf0	1539	1349.24	70	4.32372
BL49632_cuf5	2429	2239.24	340.627	12.6773
BL37208_cuf0	2243	2053.24	65.1914	2.64606
BL49636_cuf0	3720	3530.24	53	1.25118
BL00773_evm0	1341	1151.24	0	0
BL00772_cuf4	2939	2749.24	87.2834	2.64587
BL00771_evm1	1280	1090.24	0	0
BL00770_cuf2	3806	3616.24	10	0.230458
BL00777_evm0	540	350.943	105.418	25.0338
BL40710_cuf0	920	730.271	0	0
BL00775_cuf0	2595	2405.24	4667.92	161.739
BL00774_cuf0	646	456.525	15	2.73826
BL11692_cuf1	1076	886.238	30666	2883.73
BL11693_cuf0	5441	5251.24	66.8265	1.06056
BL11690_cuf0	4209	4019.24	12.4914	0.25901
BL00778_cuf0	2037	1847.24	38.9497	1.75724
BL11696_evm0	2223	2033.24	6	0.24593
BL11697_evm0	456	268.386	117.125	36.3696
BL11694_cuf10	3685	3495.24	8217.77	195.941
BL11695_cuf0	3549	3359.24	62.4631	1.54964
BL30961_evm1	2540	2350.24	496.297	17.5986
BL30963_evm0	2025	1835.24	3	0.136231
BL30962_evm0	615	425.625	26.7618	5.24006
BL30964_evm0	771	581.361	1	0.143352
BL30967_evm0	1756	1566.24	48	2.55406
BL30966_evm0	333	153.367	0	0
BL30969_evm0	501	312.404	14	3.73474
BL30968_evm0	648	458.512	0	0
BL87142_cuf1	2019	1829.24	55.8719	2.54549
BL14749_cuf2	4884	4694.24	2274	40.3714
BL26099_evm0	1080	890.238	0.191147	0.0178941
BL97368_cuf3	3022	2832.24	65.8998	1.93911
BL97369_cuf13	1063	873.238	40	3.81747
BL41842_cuf0	2507	2317.24	160.666	5.77834
BL97364_cuf1	1104	914.238	5.00345	0.456098
BL97365_cuf1	3708	3518.24	1803.34	42.717
BL97366_cuf8	5517	5327.24	5	0.0782197
BL97367_cuf0	4001	3811.24	142.147	3.10828
BL97360_cuf3	1945	1755.24	44	2.08913
BL97361_cuf0	370	186.627	0	0
BL97362_cuf3	760	570.369	0	0
BL97363_cuf0	1399	1209.24	22.0936	1.52266
BL33433_cuf0	644	454.525	0	0
BL56058_cuf0	1049	859.238	4	0.387967
BL61074_cuf0	1077	887.238	1	0.0939309
BL23602_evm5	2501	2311.24	207.675	7.48838
BL86236_cuf0	650	460.512	0	0
BL02739_cuf5	3068	2878.24	1340	38.7995
BL02738_cuf1	683	493.443	50	8.44464
BL02734_cuf0	5944	5754.24	552.139	7.99666
BL02737_cuf0	2665	2475.24	0	0
BL02736_evm0	1642	1452.24	122.277	7.01707
BL02731_cuf0	834	644.3	70	9.05437
BL02730_cuf0	1667	1477.24	1140	64.3136
BL02733_cuf0	2763	2573.24	46.9565	1.52077
BL02732_cuf0	2294	2104.24	143	5.66356
BL29118_evm0	1035	845.238	4	0.394393
BL29116_evm0	363	180.236	0	0
BL02191_cuf0	360	177.52	0	0
BL02190_evm0	723	533.392	93	14.5306
BL02192_evm0	1316	1126.24	22	1.62795
BL50044_cuf0	435	248.003	0	0
BL02194_cuf0	646	456.525	305	55.678
BL02196_cuf3	1025	835.238	2.03953	0.203502
BL02198_cuf1	436	248.967	2	0.669477
BL30085_evm0	1188	998.238	0	0
BL19407_cuf0	886	696.281	2	0.239383
BL12578_cuf0	1348	1158.24	1	0.0719533
BL12579_cuf0	144	26.7281	27	84.1867
BL19406_cuf0	991	801.238	39	4.0565
BL12572_evm0	693	503.415	2	0.331095
BL12573_cuf0	1504	1314.24	28	1.77555
BL12570_cuf14	2531	2341.24	180.601	6.4287
BL12571_evm0	243	81.6622	3	3.0616
BL12576_evm0	1534	1344.24	1	0.0619972
BL12577_cuf0	4955	4765.24	5	0.0874448
BL12574_cuf0	950	760.249	0	0
BL12575_cuf0	4127	3937.24	1	0.0211669
BL13229_cuf0	2060	1870.24	219	9.75878
BL13221_cuf0	1395	1205.24	0	0
BL13220_cuf6	830	640.3	53.483	6.96114
BL13223_cuf1	1847	1657.24	170	8.54894
BL13222_cuf0	1091	901.238	58	5.36336
BL13225_cuf0	3504	3314.24	1492.96	37.5416
BL13224_cuf1	585	395.712	5	1.05303
BL13227_cuf2	2465	2275.24	107.115	3.92347
