target_id	length	eff_length	est_counts	tpm
BL07822_cuf0	877	700.476	0	0
BL07823_cuf1	1441	1264.45	175	8.31392
BL07820_cuf10	4486	4309.45	597	8.32188
BL07821_cuf1	333	165.393	1	0.363205
BL07826_cuf0	513	337.393	6	1.06828
BL07827_cuf9	890	713.476	42.9487	3.61609
BL07825_cuf0	3699	3522.45	52	0.886803
BL69801_cuf0	312	146.721	0	0
BL69802_cuf0	555	379.021	3	0.475473
BL69808_cuf0	867	690.476	0	0
BL28038_evm0	1149	972.448	0	0
BL28032_evm0	396	223.419	2	0.537747
BL28033_evm0	1020	843.448	0	0
BL28030_evm0	330	162.676	0	0
BL28036_evm0	969	792.448	2.25791	0.171161
BL28037_evm0	315	149.363	3	1.20656
BL28034_evm0	750	573.532	0	0
BL28035_evm0	1224	1047.45	0	0
BL89433_cuf0	360	189.845	0	0
BL57178_cuf0	353	183.45	2	0.654909
BL57175_cuf0	467	292.064	0.751565	0.154581
BL57176_cuf0	310	145.003	0	0
BL57173_cuf0	1218	1041.45	3	0.173042
BL57172_cuf0	1167	990.448	1.04875	0.0636075
BL81593_cuf0	1985	1808.45	171	5.68013
BL62669_cuf0	522	346.282	11	1.90824
BL95313_evm1	1485	1308.45	0	0
BL95311_evm0	458	283.259	305.924	64.8783
BL95310_evm1	639	462.662	45.0757	5.85258
BL64012_cuf2	1837	1660.45	42.0644	1.5218
BL64015_cuf0	1914	1737.45	29.4192	1.01716
BL22089_evm0	5472	5295.45	0	0
BL32198_evm0	2991	2814.45	2.01314	0.0429685
BL32196_evm0	819	642.509	0	0
BL32194_evm0	744	567.532	0	0
BL32195_evm0	297	133.88	0	0
BL32192_evm0	219	73.6205	4	3.26384
BL32193_evm0	771	594.525	0	0
BL32191_evm0	357	187.082	0	0
BL02881_cuf0	738	561.539	1	0.106977
BL47322_cuf0	2252	2075.45	131.447	3.80459
BL63548_cuf0	780	603.525	2	0.199069
BL63546_cuf0	1823	1646.45	630	22.9859
BL63543_cuf0	2053	1876.45	43	1.37658
BL00405_cuf8	4334	4157.45	3224	46.584
BL00404_evm0	1328	1151.45	2	0.104341
BL91566_cuf0	2317	2140.45	260.03	7.29771
BL00407_evm0	402	229.159	5	1.31069
BL57994_cuf0	850	673.485	18	1.60551
BL00406_cuf5	776	599.525	128	12.8254
BL00401_cuf0	267	109.28	1	0.549704
BL49211_cuf1	633	456.673	5	0.657708
BL00314_evm0	4433	4256.45	3259	45.9945
BL00317_cuf0	1817	1640.45	306	11.2054
BL00316_evm0	825	648.509	1.13285	0.104936
BL00311_cuf4	2174	1997.45	21	0.631557
BL00310_cuf2	1376	1199.45	1.75737	0.0880137
BL00313_cuf0	706	529.546	0	0
BL00312_evm0	1944	1767.45	24.6527	0.83789
BL00400_cuf5	4492	4315.45	143.845	2.00234
BL00319_cuf0	3243	3066.45	695	13.615
BL00318_evm2	1519	1342.45	16	0.715964
BL17092_evm0	828	651.501	1	0.0922048
BL64846_cuf0	4264	4087.45	0	0
BL96039_evm1	642	465.656	392.319	50.6107
BL96038_evm0	2400	2223.45	607	16.3995
BL96037_evm1	732	555.539	97	10.4888
BL96036_evm0	5367	5190.45	223	2.58088
BL96035_evm1	1032	855.448	188	13.2018
BL96034_evm0	1059	882.448	166.885	11.3605
BL96033_evm2	678	501.571	109.441	13.1074
BL96032_evm1	1176	999.448	20	1.20209
BL96031_evm0	1668	1491.45	4	0.161109
BL96030_evm1	1653	1476.45	49	1.99364
BL64834_cuf1	2784	2607.45	165.289	3.80801
BL05332_evm1	2613	2436.45	250	6.16384
BL10721_cuf4	1217	1040.45	64.1546	3.70404
BL10720_cuf0	1894	1717.45	2	0.0699544
BL10723_cuf0	1709	1532.45	10	0.391997
BL10722_cuf1	844	667.485	1455	130.945
BL10725_cuf1	2664	2487.45	2	0.0482997
BL10724_cuf0	1921	1744.45	292	10.0553
BL10727_evm0	2679	2502.45	0	0
BL10726_cuf0	643	466.656	1	0.128728
BL10729_cuf4	3480	3303.45	192.311	3.49708
BL10728_evm0	9005	8828.45	406.672	2.76713
BL64849_cuf0	320	153.749	138.352	54.0557
BL52863_cuf1	409	235.828	5	1.27363
BL53193_cuf0	629	452.69	15	1.99048
BL03667_evm4	2577	2400.45	88	2.20221
BL16762_cuf0	418	244.45	2	0.491484
BL16767_cuf5	4278	4101.45	1661.76	24.3388
BL16766_cuf0	1186	1009.45	11493.3	683.957
BL16765_evm5	2251	2074.45	279	8.07923
BL16764_cuf1	3449	3272.45	554	10.1696
BL61601_cuf0	481	305.825	44.6112	8.76273
BL54082_cuf0	1073	896.448	11	0.737116
BL76379_cuf0	551	375.045	6	0.961029
BL61929_cuf0	1189	1012.45	244.935	14.5327
BL50426_cuf0	882	705.476	40	3.40601
BL00640_cuf0	1710	1533.45	51	1.99788
BL09259_evm1	1170	993.448	47	2.84198
BL09258_evm0	1172	995.448	190.351	11.487
BL09253_evm0	1385	1208.45	63	3.13171
BL09252_cuf2	2235	2058.45	236	6.88717
BL09251_cuf1	1448	1271.45	460	21.7334
BL09250_cuf0	3467	3290.45	8.00404	0.146124
BL09257_evm0	1422	1245.45	78	3.76216
BL09256_evm0	979	802.448	25.7451	1.92728
BL09255_evm0	813	636.509	0	0
BL09254_cuf1	2954	2777.45	76	1.64375
BL13609_cuf7	412	238.693	16	4.02669
BL13608_cuf1	4225	4048.45	136.56	2.0263
BL32328_evm0	315	149.363	0	0
BL13602_cuf0	3341	3164.45	1003.87	19.0567
BL13601_evm0	184	51.4211	29	33.8786
BL13600_evm1	2678	2501.45	89.7561	2.15547
BL13607_cuf10	2866	2689.45	19085	426.283
BL13606_evm34	3432	3255.45	993.875	18.3396
BL13605_evm0	1284	1107.45	8695	471.644
BL13604_evm1	2839	2662.45	14.6505	0.330552
BL00645_cuf0	669	492.596	13.1583	1.60463
BL00644_cuf0	911	734.467	19.8933	1.62706
BL25909_evm0	163	39.5567	0	0
BL25908_evm0	738	561.539	0	0
BL25905_evm0	336	168.092	1.42236	0.508313
BL25904_evm0	273	114.061	0	0
BL25906_evm0	366	195.385	0	0
BL25901_evm0	399	226.257	3.7743	1.00208
BL25900_evm0	522	346.282	0	0
BL25903_evm0	297	133.88	0	0
BL25902_evm0	360	189.845	0	0
BL54853_cuf0	3016	2839.45	2652	56.1059
BL23536_cuf0	1643	1466.45	5.28695	0.216574
BL23537_evm0	7228	7051.45	181.168	1.54338
BL23534_cuf0	1727	1550.45	9714	376.365
BL23535_cuf2	1206	1029.45	258.802	15.1019
BL23532_cuf1	2092	1915.45	250.823	7.8662
BL23533_cuf1	3036	2859.45	179.018	3.76083
BL23531_evm0	1596	1419.45	12.471	0.527777
BL68669_cuf0	355	185.266	0	0
BL68668_cuf0	964	787.448	0	0
BL68663_cuf0	711	534.539	1	0.11238
BL68660_cuf0	388	215.833	14	3.89654
BL68667_cuf0	588	411.814	0	0
BL68666_cuf0	515	339.363	0	0
BL07376_cuf0	546	370.059	2	0.324659
BL07377_cuf0	4478	4301.45	24118.8	336.828
BL07374_cuf2	735	558.539	6	0.645307
BL07375_cuf0	2625	2448.45	7218	177.09
BL07373_cuf0	1384	1207.45	616	30.6465
BL07370_cuf3	611	434.74	29.3733	4.05874
BL07371_cuf0	2981	2804.45	234	5.0123
BL07378_cuf0	5770	5593.45	340	3.65147
BL07379_cuf0	2489	2312.45	296.244	7.69567
BL23204_cuf0	4403	4226.45	27.1501	0.38589
BL76610_cuf0	4756	4579.45	268	3.51553
BL79504_cuf0	2711	2534.45	49	1.1614
BL79502_cuf3	2363	2186.45	68	1.86826
BL27525_evm0	231	82.0818	2.68631	1.96597
BL27524_evm0	504	328.492	14	2.56018
BL27527_evm0	507	331.451	0	0
BL27526_evm0	1560	1383.45	0	0
BL27521_evm0	2913	2736.45	0	0
BL27520_evm0	630	453.69	0	0
BL27523_evm0	423	249.276	1	0.240984
BL27522_evm0	465	290.097	0	0
BL27529_evm0	771	594.525	0	0
BL27528_evm0	588	411.814	33	4.81373
BL30639_evm0	636	459.667	0	0
BL30638_evm0	648	471.65	18.8712	2.40352
BL21590_cuf1	3203	3026.45	17769	352.694
BL21591_evm1	4497	4320.45	378.735	5.26593
BL21596_evm0	951	774.458	215	16.6767
BL21597_evm0	4208	4031.45	0	0
BL21594_cuf0	3640	3463.45	151.098	2.6207
BL21595_evm0	918	741.467	108.1	8.75794
BL30631_evm1	1382	1205.45	0	0
BL30630_evm0	345	176.171	0	0
BL30632_evm0	1173	996.448	0	0
BL30635_evm0	1588	1411.45	0	0
BL30634_evm0	420	246.366	2.09199	0.51009
BL30637_evm0	210	67.5549	0	0
BL30636_evm0	396	223.419	245	65.874
BL19135_evm3	2175	1998.45	353.317	10.6204
BL19134_cuf0	3135	2958.45	592	12.0206
BL72620_cuf0	999	822.448	0	0
BL03298_cuf0	2263	2086.45	0	0
BL05785_evm0	2338	2161.45	6.02606	0.167478
BL05784_cuf1	1786	1609.45	68.1095	2.54214
BL05787_cuf0	692	515.559	260.31	30.3306
BL05786_cuf2	884	707.476	107.577	9.13432
BL05781_cuf1	190	54.9126	0	0
BL05780_cuf6	2482	2305.45	321.466	8.37623
BL05783_cuf2	659	482.62	23.6018	2.93771
BL05782_cuf2	1494	1317.45	0	0
BL05789_cuf1	339	170.761	0	0
BL05788_cuf0	703	526.546	80.8383	9.22252
BL35958_cuf1	1840	1663.45	7.56362	0.273142
BL18148_evm0	1311	1134.45	12.2809	0.650298
BL41198_cuf0	3388	3211.45	2037	38.103
BL29220_evm0	285	123.912	0	0
BL29221_evm0	1803	1626.45	4.75719	0.175703
BL29222_evm0	1290	1113.45	16	0.863214
BL00669_cuf0	2621	2444.45	92.8291	2.28124
BL29225_evm0	888	711.476	0	0
BL29226_evm0	522	346.282	0	0
BL29228_evm0	669	492.596	38.6302	4.71091
BL00667_cuf0	4252	4075.45	42.5755	0.627557
BL24448_evm0	511	335.414	0	0
BL00661_cuf0	2141	1964.45	8	0.244635
BL00660_cuf12	395	222.462	0	0
BL00663_evm0	1188	1011.45	2	0.118783
BL00662_cuf3	4309	4132.45	1983	28.826
BL24447_cuf0	456	281.315	0	0
BL78669_cuf0	4939	4762.45	97	1.22352
BL95647_evm0	21639	21462.4	291.069	0.814676
BL82731_cuf1	1943	1766.45	49.0413	1.66775
BL19734_cuf0	2586	2409.45	958.507	23.8972
BL95646_evm1	2280	2103.45	471	13.4511
BL56100_cuf0	566	389.959	0	0
BL56107_cuf0	626	449.696	0	0
BL03319_cuf0	1876	1699.45	1027	36.302
BL28179_evm0	1953	1776.45	0	0
BL28178_evm0	624	447.701	0	0
BL28177_evm0	2808	2631.45	1	0.0228283
BL28176_evm0	3264	3087.45	6.22476	0.121113
BL28175_evm0	660	483.614	0	0
BL03317_cuf0	2954	2777.45	674	14.5775
BL03310_evm3	8449	8272.45	69.8514	0.507235
BL03311_evm1	792	615.517	32	3.12305
BL28171_evm0	939	762.458	0	0
BL28170_evm0	498	322.582	0	0
BL97276_cuf3	952	775.458	4.27339	0.331042
BL97277_cuf4	1039	862.448	8.29211	0.577565
BL97274_cuf5	1888	1711.45	4142.5	145.401
BL97275_cuf2	436	261.881	0	0
BL97272_cuf8	1739	1562.45	19	0.730494
BL97273_cuf2	636	459.667	16	2.09096
BL97270_cuf5	461	286.184	15	3.14858
BL97271_cuf6	1827	1650.45	21	0.764339
BL97278_cuf6	947	770.458	1	0.0779686
BL97279_cuf1	2127	1950.45	714	21.9904
BL44646_cuf0	1051	874.448	0	0
BL26973_evm0	240	88.5655	0	0
BL81415_cuf0	2458	2281.45	155.339	4.09015
BL81416_cuf1	2007	1830.45	69	2.26444
BL50193_cuf0	1091	914.448	32	2.10213
BL95649_evm0	4389	4212.45	12.4005	0.176838
BL95648_evm1	17442	17265.4	2882.93	10.0306
BL69597_cuf0	684	507.559	1070	126.639
BL09318_cuf3	748	571.532	130	13.6638
BL09312_evm0	5097	4920.45	985.522	12.0318
BL09313_cuf0	2059	1882.45	272.043	8.68128
BL09310_cuf0	3541	3364.45	1785	31.8708
BL09311_cuf3	2768	2591.45	618.271	14.3319
BL09316_cuf4	1655	1478.45	88	3.57557
BL09317_cuf2	1887	1710.45	138.256	4.85559
BL09314_cuf1	3209	3032.45	192	3.80344
BL24192_evm0	1353	1176.45	47	2.3999
BL90552_cuf0	3262	3085.45	82.8025	1.61211
BL90553_cuf0	305	140.687	1	0.426987
BL90558_cuf0	968	791.448	0	0
BL90559_cuf0	416	242.529	0	0
BL67081_cuf0	575	398.89	4	0.602387
BL16000_cuf4	2668	2491.45	67.1847	1.6199
BL10022_cuf12	2386	2209.45	708	19.2494
BL10023_cuf0	1838	1661.45	115.511	4.17642
BL10020_cuf1	2332	2155.45	9	0.250827
BL10021_cuf0	2974	2797.45	503	10.8013
BL10027_evm0	936	759.458	220.624	17.4509
BL10024_cuf1	4243	4066.45	353.276	5.21877
BL10028_evm0	228	79.9198	13	9.77142
BL10029_cuf0	670	493.596	37	4.50297
BL55474_cuf0	668	491.602	0	0
BL11999_cuf1	1966	1789.45	2.08182	0.0698864
BL11998_cuf2	724	547.539	5	0.548559
BL11995_cuf1	1484	1307.45	36	1.65404
BL11994_evm0	1266	1089.45	165	9.098
BL11997_cuf1	1355	1178.45	64.8339	3.30491
BL11996_cuf0	3473	3296.45	19.3525	0.352663
BL11991_cuf0	948	771.458	8	0.62294
BL11990_cuf5	1626	1449.45	45.4108	1.88202
BL11993_evm0	1458	1281.45	0	0
BL11992_evm2	3791	3614.45	2922	48.5631
BL06789_cuf0	757	580.525	178	18.4191
BL00887_cuf3	137	26.9092	5	11.1619
BL00886_cuf3	1613	1436.45	5	0.209097
BL00379_cuf1	1004	827.448	20	1.45197
BL11371_cuf0	1928	1751.45	20.1052	0.689573
BL11370_cuf5	427	253.134	57	13.5268
BL11373_evm0	1614	1437.45	480	20.0594
BL11372_cuf0	2892	2715.45	101.033	2.23507
BL11377_evm0	1516	1339.45	41	1.83877
BL11376_evm0	551	375.045	0	0
BL17423_cuf0	1890	1713.45	330	11.5694
BL14827_cuf0	398	225.314	0	0
BL23682_cuf0	3780	3603.45	1592.68	26.5509
BL14829_cuf2	2892	2715.45	17399	384.903
BL17422_cuf2	1445	1268.45	259.265	12.2783
BL17420_cuf2	588	411.814	0	0
BL01505_cuf0	346	177.078	18.8711	6.4018
BL12051_cuf0	659	482.62	1.21254	0.150924
BL12050_cuf0	2291	2114.45	55	1.56255
BL12055_cuf0	939	762.458	997.98	78.6275
BL18038_cuf0	4379	4202.45	182.975	2.61552
BL12057_cuf1	663	486.614	4	0.493792
BL12056_evm0	3213	3036.45	421.729	8.34327
BL18035_cuf0	2519	2342.45	941	24.1317
BL12058_cuf0	1696	1519.45	569.555	22.5174
BL18037_evm0	1761	1584.45	593.536	22.5029
BL18036_cuf0	205	64.3166	0	0
BL18031_evm4	5124	4947.45	2919.83	35.4523
BL18030_cuf0	1629	1452.45	187	7.7341
BL18033_cuf0	671	494.584	3089	375.186
BL18032_cuf0	5946	5769.45	80.0468	0.833448
BL20958_evm0	1419	1242.45	1	0.0483493
BL20955_cuf3	2471	2294.45	378.292	9.90416
BL39260_cuf0	1126	949.448	0	0
BL17428_cuf1	654	477.62	9317	1171.82
BL19344_cuf0	1684	1507.45	577	22.9933
BL19346_evm0	1864	1687.45	449	15.984
BL19347_cuf0	719	542.539	12	1.32868
BL19340_evm3	1843	1666.45	45.9059	1.6548
BL19341_cuf0	2382	2205.45	7	0.190664
BL19342_cuf1	2337	2160.45	15	0.417077
BL39841_cuf0	1337	1160.45	2	0.103532
BL39843_cuf0	674	497.577	1	0.120728
BL39842_cuf0	1568	1391.45	4	0.172688
BL39845_cuf0	1003	826.448	3	0.218059
BL39844_cuf0	502	326.509	0	0
BL39847_cuf0	543	367.077	0	0
BL39848_cuf0	863	686.476	1	0.087507
BL05819_evm0	886	709.476	0	0
BL05818_cuf0	2412	2235.45	591.465	15.894
BL05815_cuf0	741	564.539	1	0.106408
BL05814_cuf1	1908	1731.45	1404	48.7109
BL05817_evm0	1247	1070.45	17	0.954008
BL05816_cuf0	2260	2083.45	63	1.81646
BL05811_cuf0	2271	2094.45	52489	1505.45
BL05810_evm6	2582	2405.45	15	0.374597
BL05813_cuf1	2030	1853.45	2058	66.7012
BL05812_cuf3	1934	1757.45	544	18.5945
BL14048_cuf0	546	370.059	17969	2916.9
BL14040_cuf0	2608	2431.45	1335.96	33.0063
BL14041_evm0	243	90.8645	21	13.8833
BL14042_evm0	1413	1236.45	2	0.0971679
BL14043_evm0	4916	4739.45	17.0176	0.215695
BL14044_evm0	1973	1796.45	2017.45	67.4617
BL14045_cuf3	3233	3056.45	425	8.35296
BL14046_cuf0	2849	2672.45	1018.75	22.8994
BL14047_cuf0	2877	2700.45	52.2529	1.16237
BL19509_evm4	1478	1301.45	4.46742	0.206205
BL69470_cuf0	993	816.448	195.842	14.4094
BL69475_cuf0	1106	929.448	147	9.50081
BL69479_cuf0	2780	2603.45	34.961	0.806685
BL18640_cuf0	6224	6047.45	6759	67.1396
BL73895_cuf0	2021	1844.45	0	0
BL15317_evm0	1251	1074.45	45	2.51591
BL15316_cuf0	573	396.915	7.07307	1.07048
BL15314_cuf6	2756	2579.45	972	22.6364
BL15313_cuf0	6834	6657.45	549.104	4.95468
BL15312_evm3	2388	2211.45	781	21.215
BL15311_cuf0	1158	981.448	721	44.1303
BL15310_evm18	4130	3953.45	861	13.0826
BL15319_cuf7	3434	3257.45	759.704	14.0099
BL75860_cuf0	529	353.194	37	6.29299
BL22202_cuf0	1631	1454.45	959.063	39.6112
BL41831_cuf0	1947	1770.45	2491	84.5199
BL41835_cuf0	1407	1230.45	54.1531	2.6438
BL18644_evm2	2916	2739.45	1445.72	31.7021
BL20139_cuf12	249	95.3292	9	5.67133
BL20138_cuf1	733	556.539	30.4918	3.29121
BL20133_cuf0	3326	3149.45	28.4958	0.543519
BL20130_cuf0	1032	855.448	41	2.87911
BL20137_cuf5	3940	3763.45	2858	45.6189
BL20136_cuf0	1197	1020.45	505	29.7282
BL22907_cuf0	7341	7164.45	9453.23	79.2622
BL25999_evm0	273	114.061	0	0
BL59172_cuf0	2178	2001.45	34.3593	1.03126
BL27843_evm1	4300	4123.45	1200.99	17.4964
BL82401_cuf0	1214	1037.45	3	0.173709
BL27845_evm0	231	82.0818	0	0
BL42332_cuf0	1863	1686.45	47	1.67415
BL27360_evm0	1809	1632.45	88	3.23826
BL45648_cuf0	507	331.451	0	0
BL05999_cuf0	2210	2033.45	32	0.945334
BL84406_cuf0	361	190.753	100.585	31.6761
BL17474_cuf0	1508	1331.45	441	19.8968
BL36100_cuf0	2557	2380.45	424.852	10.7213
BL36103_cuf0	590	413.809	1.00502	0.145897
BL10592_cuf0	1739	1562.45	88	3.38334
BL10593_cuf0	1840	1663.45	1	0.0361126
BL10590_evm0	738	561.539	30	3.2093
BL10591_cuf0	1152	975.448	470.12	28.9516
BL10594_cuf0	2586	2409.45	639	15.9313
BL10595_cuf1	3973	3796.45	50.0891	0.792565
BL32733_cuf0	357	187.082	0	0
BL48194_cuf0	820	643.509	10.4601	0.976446
BL48192_cuf0	805	628.509	17	1.62482
BL48191_cuf0	575	398.89	22	3.31313
BL40769_cuf0	1178	1001.45	0	0
BL03439_cuf9	2892	2715.45	5318.99	117.668
BL03438_cuf0	2435	2258.45	189	5.02713
BL03435_cuf0	1156	979.448	36	2.20795
BL03434_cuf0	1428	1251.45	1293	62.0661
BL03437_cuf0	4213	4036.45	1138.84	16.9485
BL03431_evm2	4179	4002.45	18.0179	0.270425
BL03430_evm1	987	810.448	1.12993	0.083752
BL03433_evm0	2586	2409.45	0	0
BL03432_cuf0	1122	945.448	249	15.8209
BL02748_cuf4	694	517.559	104	12.071
BL02749_cuf0	1172	995.448	2	0.120692
BL02744_cuf0	2071	1894.45	358.87	11.3795
BL02745_cuf0	6578	6401.45	61.1066	0.573428
BL02746_cuf0	2062	1885.45	3925.9	125.082
BL02747_cuf1	2375	2198.45	88	2.40456
BL02740_cuf0	894	717.476	54	4.52121
BL02741_cuf1	695	518.559	25	2.89608
BL02742_cuf4	3527	3350.45	1982.14	35.5386
BL02743_evm2	2604	2427.45	384	9.50276
BL59176_cuf0	322	155.534	0	0
BL16338_cuf3	931	754.458	11	0.875843
BL16339_cuf0	159	37.4217	1	1.60526
BL03293_cuf1	2438	2261.45	318.924	8.47167
BL03294_cuf2	1726	1549.45	82	3.17911
BL03296_evm6	3845	3668.45	18	0.294753
BL03299_evm0	954	777.448	0	0
BL16331_cuf0	1380	1203.45	10	0.499162
BL16332_cuf8	1674	1497.45	665	26.6771
BL16333_cuf0	1064	887.448	1440	97.4738
BL16334_evm0	1339	1162.45	1	0.0516767
BL16335_cuf0	2672	2495.45	2080.08	50.0725
BL16336_cuf0	1564	1387.45	444	19.2236
BL16337_evm0	5062	4885.45	854.294	10.5044
BL51450_cuf3	3935	3758.45	234.346	3.74556
BL51942_cuf2	1014	837.448	481.179	34.5157
BL46351_cuf0	4685	4508.45	516	6.87529
BL34197_cuf0	2950	2773.45	871.822	18.8832
BL12529_evm1	4285	4108.45	1859.3	27.1857
BL12521_cuf1	6074	5897.45	923	9.40169
BL12520_cuf0	902	725.476	0	0
BL12523_evm8	4091	3914.45	1863.64	28.5996
BL12522_cuf0	657	480.62	0	0
BL12525_cuf3	2828	2651.45	129.36	2.93079
BL12524_cuf0	2110	1933.45	4416.76	137.227
BL12527_cuf0	2962	2785.45	10126	218.379
BL12526_cuf0	2401	2224.45	1890	51.0397
BL28458_evm0	1320	1143.45	0	0
BL28459_evm0	690	513.559	0	0
BL28450_evm0	204	63.6501	0	0
BL28451_evm0	471	295.972	0	0
BL28452_evm0	333	165.393	0	0
BL28453_evm0	237	86.3802	0	0
BL28454_evm0	1230	1053.45	0	0
BL28455_evm0	240	88.5655	2	1.35654
BL28456_evm0	249	95.3292	1	0.630148
BL28457_evm0	2895	2718.45	0	0
BL50017_cuf1	318	151.999	0	0
BL18467_cuf25	5193	5016.45	1187.81	14.224
BL29244_evm0	558	381.988	6	0.943561
BL67327_cuf0	959	782.448	2	0.153548
BL67326_cuf0	1814	1637.45	10.1599	0.372728
BL59539_cuf0	1138	961.448	0	0
BL59531_cuf0	355	185.266	5	1.62123
BL59535_cuf0	323	156.455	6.76025	2.59563
BL65789_cuf0	4031	3854.45	90.9854	1.41801
BL65785_cuf0	1487	1310.45	86.2008	3.95148
BL22214_cuf0	4245	4068.45	1132.34	16.7193
BL54665_cuf0	2163	1986.45	45	1.36083
BL10963_cuf0	1560	1383.45	12.6609	0.549758
BL10962_cuf15	1708	1531.45	387	15.1802
BL10961_evm0	468	293.042	69	14.1445
BL10960_cuf0	4258	4081.45	6588	96.9634
BL10967_evm0	1413	1236.45	17.2109	0.836175
BL10966_evm4	2487	2310.45	578	15.028
BL10965_cuf0	3416	3239.45	28	0.519225
BL10964_cuf1	1310	1133.45	51	2.70294
BL10969_cuf2	1893	1716.45	443	15.5039
BL10968_cuf0	2239	2062.45	5.02201	0.146273
BL66494_cuf0	1465	1288.45	381.699	17.796
BL66492_cuf0	3703	3526.45	27.1115	0.461833
BL06594_cuf0	5593	5416.45	1885.3	20.909
BL64433_cuf0	335	167.197	0	0
BL76466_cuf0	2513	2336.45	0	0
BL76464_cuf3	4773	4596.45	464.864	6.07537
BL76465_cuf0	2341	2164.45	26.8598	0.745459
BL55539_cuf1	15806	15629.4	15.535	0.0597084
BL55534_cuf0	1008	831.448	0	0
BL68230_cuf0	1808	1631.45	10.461	0.385184
BL28863_evm0	450	275.49	15	3.2708
BL28865_evm0	228	79.9198	0	0
BL28864_evm0	354	184.348	0	0
BL28867_evm0	303	138.982	1	0.432225
BL28866_evm0	1671	1494.45	0	0
BL28869_evm0	387	214.896	0	0
BL28868_evm0	696	519.559	0	0
BL26847_evm0	1065	888.448	46	3.11024
BL26846_evm0	1308	1131.45	178	9.45048
BL26841_evm0	313	147.601	0	0
BL26840_evm0	279	118.964	0	0
BL26843_evm0	408	234.872	0	0
BL26842_evm0	846	669.485	0	0
BL85060_cuf2	601	424.772	30.6777	4.33846
BL96469_cuf3	809	632.509	22.5144	2.13827
BL17278_cuf0	3213	3036.45	2483.89	49.1399
BL17279_cuf4	2312	2135.45	39828	1120.39
BL17276_cuf0	1174	997.448	21	1.26473
BL17277_evm0	3892	3715.45	557	9.0056
BL17274_cuf2	3303	3126.45	34.0148	0.653561
BL31293_evm0	891	714.476	0	0
BL17272_evm0	1388	1211.45	0	0
BL17273_cuf0	352	182.53	5.01926	1.65186
BL17270_cuf6	2763	2586.45	872.292	20.2594
BL17271_cuf0	1710	1533.45	34	1.33192
BL41565_cuf0	524	348.247	0	0
BL27920_evm0	564	387.964	8	1.2387
BL27923_evm0	207	65.6366	0	0
BL27922_evm0	546	370.059	0	0
BL27925_evm0	828	651.501	0	0
BL27924_evm0	471	295.972	0	0
BL27927_evm0	432	257.989	0	0
BL27926_evm0	1668	1491.45	0	0
BL27929_evm0	501	325.529	0	0
BL07387_cuf3	2132	1955.45	575.577	17.6818
BL19731_cuf0	753	576.525	1	0.104196
BL19733_cuf0	1812	1635.45	9	0.330578
BL19732_cuf0	1228	1051.45	186.976	10.6824
BL19735_evm1	2051	1874.45	76.2001	2.44203
BL30208_evm0	273	114.061	24	12.6399
BL30209_evm0	3973	3796.45	2216.9	35.0782
BL21183_cuf1	4800	4623.45	4520.26	58.7308
BL21182_cuf0	2486	2309.45	79	2.05488
BL21185_evm0	501	325.529	3	0.553605
BL21187_cuf0	376	204.603	2	0.587201
BL21186_cuf1	2084	1907.45	5	0.157466
BL21189_evm2	6051	5874.45	11	0.112485
BL30201_evm0	1452	1275.45	102.851	4.84412
BL30202_evm0	510	334.422	0	0
BL30204_evm0	435	260.901	0	0
BL30205_evm0	1110	933.448	0	0
BL30206_evm0	300	136.438	0	0
BL30207_evm0	309	144.154	0	0
BL19739_cuf1	355	185.266	15	4.86368
BL19738_evm0	537	361.118	214	35.5986
BL25569_evm0	1524	1347.45	5.65963	0.252316
BL25568_evm0	2115	1938.45	0	0
BL25560_evm0	951	774.458	5	0.387829
BL25565_evm0	1361	1184.45	1	0.0507169
BL25564_evm0	1789	1612.45	97.6914	3.63948
BL73553_cuf0	539	363.105	0	0
BL86571_cuf0	2470	2293.45	0	0
BL31554_evm0	1428	1251.45	0	0
BL31553_evm0	4056	3879.45	0	0
BL31552_evm0	828	651.501	1.07656	0.0992642
BL86578_cuf0	569	392.94	0	0
BL31558_evm0	324	157.338	0	0
BL05543_cuf0	3151	2974.45	1137.73	22.9775
BL01063_cuf0	2268	2091.45	0	0
BL00902_cuf1	1020	843.448	171	12.1789
BL29376_evm0	291	128.885	2	0.93217
BL18149_evm0	503	327.501	2	0.366848
BL46216_cuf0	1495	1318.45	1	0.0455623
BL20902_cuf0	1407	1230.45	100.507	4.90683
BL07714_evm0	1224	1047.45	38	2.17931
BL07715_cuf8	1744	1567.45	10466	401.103
BL07716_cuf0	924	747.467	22742	1827.7
BL07717_cuf0	1250	1073.45	0	0
BL07710_cuf0	779	602.525	54	5.38378
BL07711_cuf0	1823	1646.45	241	8.79301
BL07712_cuf0	797	620.517	64.1406	6.20937
BL07718_cuf0	1223	1046.45	1.00392	0.0576304
BL07719_cuf2	431	257.015	4.11277	0.961268
BL13940_cuf6	2457	2280.45	414	10.9056
BL13941_cuf0	1002	825.448	0	0
BL13942_cuf4	1365	1188.45	351.247	17.7542
BL13943_evm0	450	275.49	8.11575	1.76967
BL13945_evm0	1707	1530.45	0	0
BL13946_evm6	1997	1820.45	1238.14	40.8562
BL13947_cuf2	1136	959.448	105.448	6.60217
BL13949_cuf5	3743	3566.45	12212.1	205.695
BL01718_cuf1	1695	1518.45	51.2662	2.02815
