target_id	length	eff_length	est_counts	tpm
BL10873_cuf0	1775	1574.47	20.6993	0.308894
BL10872_evm0	550	350.551	16	1.0724
BL10875_evm0	2185	1984.47	65.0787	0.770518
BL10874_cuf0	353	166.224	0	0
BL10877_cuf0	1393	1192.47	0	0
BL10876_cuf1	3281	3080.47	13.1237	0.100098
BL91094_cuf0	886	685.517	47	1.6109
BL64525_cuf0	2316	2115.47	44.8387	0.498006
BL69010_cuf0	633	432.895	0	0
BL22109_cuf11	162	40.2714	97	56.5931
BL22104_cuf1	2704	2503.47	517.262	4.85463
BL22105_cuf0	1895	1694.47	68.0039	0.94295
BL22100_cuf0	755	554.589	2	0.0847319
BL22101_cuf2	4788	4587.47	26159.8	133.983
BL22102_cuf1	2557	2356.47	16394.9	163.469
BL22103_cuf0	1915	1714.47	52.715	0.722426
BL02249_cuf0	4302	4101.47	1828	10.4719
BL02248_cuf0	2136	1935.47	381.682	4.63345
BL00455_cuf3	3974	3773.47	1557.42	9.69735
BL00453_cuf0	821	620.55	0	0
BL60539_cuf0	777	576.57	33	1.34478
BL08078_cuf1	1799	1598.47	8.05779	0.118441
BL08079_evm9	4096	3895.47	4240	25.5738
BL11774_cuf0	412	218.138	1	0.10771
BL08070_cuf0	3337	3136.47	2237.86	16.7641
BL08071_cuf7	4692	4491.47	5864.65	30.6791
BL08072_evm0	552	352.522	774	51.5873
BL08073_cuf1	2242	2041.47	179.788	2.06922
BL08074_cuf0	681	480.758	102.563	5.01247
BL11777_cuf0	150	34.8593	0	0
BL08076_evm0	1047	846.469	32	0.888234
BL08077_cuf1	551	351.54	13.1811	0.880978
BL28977_evm0	417	222.763	105.444	11.1216
BL26912_evm0	375	185.092	0	0
BL26910_evm0	1698	1497.47	74.4231	1.16772
BL26917_evm0	336	152.222	2	0.308704
BL26916_evm0	1277	1076.47	106	2.31362
BL26914_evm0	432	236.732	0	0
BL38741_cuf1	1293	1092.47	49.2583	1.0594
BL26919_evm0	225	73.5824	11.4244	3.64794
BL38745_cuf0	787	586.57	23	0.921289
BL28979_evm0	303	126.199	1	0.18618
BL28978_evm0	944	743.469	0.662749	0.0209447
BL11773_cuf0	553	353.516	0	0
BL30864_evm0	981	780.469	1.42316	0.0428438
BL30865_evm0	1757	1556.47	8	0.120764
BL30866_evm0	2445	2244.47	6	0.0628096
BL30867_evm0	345	159.582	0	0
BL30861_evm0	561	361.391	0	0
BL30863_evm0	579	379.225	0	0
BL13968_cuf0	832	631.55	11.0058	0.409451
BL13969_evm0	1680	1479.47	16.5367	0.262622
BL04512_cuf4	294	119.536	402	79.0164
BL04511_cuf0	1171	970.469	59.0415	1.42943
BL04510_cuf0	5494	5293.47	1542.76	6.84771
BL04517_cuf0	1218	1017.47	194.36	4.48823
BL04516_evm0	237	80.7659	69.7846	20.3011
BL04515_cuf0	1980	1779.47	146	1.92775
BL04514_cuf0	668	467.821	816.317	40.9985
BL75684_cuf7	2996	2795.47	26	0.218528
BL75689_cuf0	634	433.895	5.89583	0.319263
BL07145_cuf0	3118	2917.47	238.2	1.91833
BL07144_cuf9	2238	2037.47	23	0.265232
BL07147_cuf0	521	322.082	25	1.82373
BL22928_cuf2	1751	1550.47	3108	47.0984
BL22926_cuf0	871	670.54	9.17856	0.321617
BL22927_evm7	1515	1314.47	3230	57.7352
BL22924_cuf0	3062	2861.47	296.359	2.43342
BL22925_cuf1	3702	3501.47	41	0.27512
BL22922_cuf0	1017	816.469	0	0
BL22923_cuf1	644	443.866	8.97346	0.475004
BL22920_cuf0	2722	2521.47	11.7511	0.1095
BL22921_cuf0	1095	894.469	19.7003	0.517483
BL07143_evm0	2619	2418.47	39	0.378889
BL83760_cuf0	501	302.595	2.53711	0.197
BL83765_cuf0	301	124.667	0	0
BL83767_cuf0	356	168.751	0	0
BL83766_cuf0	761	560.58	0	0
BL17365_cuf0	6182	5981.47	49.6339	0.194966
BL17366_evm0	920	719.494	4	0.130624
BL17360_evm1	3504	3303.47	18034.8	128.272
BL17361_cuf1	2863	2662.47	40.1331	0.354166
BL17362_cuf4	5520	5319.47	14998.7	66.2483
BL17363_evm23	3521	3320.47	16611	117.54
BL17368_evm2	2593	2392.47	5	0.0491035
BL17369_evm2	2268	2067.47	246	2.79566
BL41471_cuf0	591	391.173	1.1328	0.0680413
BL77860_cuf2	1036	835.469	23	0.646824
BL29300_evm0	732	531.616	0	0
BL18488_cuf9	3833	3632.47	1185.6	7.66874
BL18484_cuf0	5584	5383.47	120.371	0.52535
BL18485_evm0	522	323.05	1	0.0727309
BL18486_cuf0	510	311.379	0	0
BL18487_evm1	1689	1488.47	11	0.173637
BL18480_cuf0	1070	869.469	14	0.378323
BL18481_evm0	655	454.828	0	0
BL18482_cuf0	761	560.58	34.1641	1.43193
BL18483_cuf1	5040	4839.47	8615	41.826
BL29309_evm0	507	308.493	0	0
BL27837_evm0	2652	2451.47	0	0
BL27836_evm0	732	531.616	263.308	11.6374
BL27835_evm0	2205	2004.47	2	0.0234433
BL27834_evm0	525	325.947	1	0.0720845
BL27833_evm0	435	239.526	5	0.490462
BL27832_evm0	1749	1548.47	429	6.50943
BL27831_evm0	547	347.598	0	0
BL27830_evm0	345	159.582	0	0
BL27839_evm0	228	75.3799	2	0.623394
BL27838_evm0	642	441.88	0	0
BL72337_cuf0	755	554.589	44.575	1.88846
BL26122_evm0	960	759.469	0.0253222	0.000783395
BL26123_evm0	342	157.099	0	0
BL26121_evm0	498	299.651	13.7616	1.07905
BL26126_evm0	741	540.607	0	0
BL26127_evm0	285	112.981	0	0
BL26124_evm0	780	579.57	66	2.67563
BL26125_evm0	510	311.379	0	0
BL26128_evm0	489	290.923	12.6238	1.01953
BL19758_cuf0	459	262.244	4	0.358379
BL19752_cuf0	2850	2649.47	731.404	6.48615
BL19751_evm0	1302	1101.47	1	0.0213312
BL19750_cuf0	1182	981.469	3.24438	0.0776683
BL87516_cuf0	333	149.651	0	0
BL19755_cuf4	2024	1823.47	367.798	4.73914
BL43834_cuf0	1618	1417.47	8	0.132607
BL33806_cuf8	150	34.8593	472	318.135
BL25470_evm0	744	543.607	2	0.0864437
BL25472_evm0	306	128.528	0	0
BL25477_evm0	687	486.741	1	0.0482714
BL25479_evm0	1041	840.469	1.99998	0.0559104
BL25478_evm0	756	555.589	1	0.0422897
BL95305_evm1	1533	1332.47	3.40304	0.0600064
BL86645_cuf0	336	152.222	0	0
BL86644_cuf0	4012	3811.47	61	0.376033
BL22776_evm2	3756	3555.47	753	4.97607
BL58247_cuf0	461	264.151	0	0
BL95302_evm1	1584	1383.47	52	0.883125
BL06335_cuf0	1188	987.469	62	1.47522
BL06334_cuf1	263	97.6435	0	0
BL06337_cuf0	2211	2010.47	1878.21	21.95
BL06336_cuf1	3652	3451.47	3733.61	25.4164
BL06331_evm0	680	479.758	0	0
BL06330_cuf8	4302	4101.47	1946	11.1479
BL06339_cuf0	362	173.866	1	0.135137
BL06338_cuf0	2320	2119.47	499	5.53174
BL78926_cuf0	1282	1081.47	61	1.32527
BL36973_cuf0	1610	1409.47	144.189	2.40361
BL67708_cuf3	1861	1660.47	416.476	5.89316
BL03868_cuf0	567	367.33	9.65694	0.617691
BL03869_cuf0	825	624.55	20.0132	0.752902
BL03866_cuf0	452	255.597	1.17599	0.108103
BL03864_evm0	858	657.54	0	0
BL59116_cuf0	806	605.561	5	0.194
BL03180_cuf0	1643	1442.47	23	0.374636
BL01644_cuf5	6617	6416.47	11459	41.9603
BL01645_cuf1	2746	2545.47	2887	26.6482
BL01646_cuf0	5046	4845.47	103.681	0.502747
BL01647_cuf1	2987	2786.47	957.319	8.07219
BL01640_cuf3	4408	4207.47	1748.77	9.76562
BL01641_cuf0	3176	2975.47	2	0.0157929
BL01642_cuf6	2718	2517.47	281	2.62259
BL01643_cuf4	1620	1419.47	26	0.430364
BL01648_evm1	354	167.053	32	4.50074
BL01649_evm0	2062	1861.47	3	0.0378664
BL03189_cuf4	2886	2685.47	32.3816	0.283313
BL03188_evm1	1205	1004.47	52.6529	1.23161
BL33028_cuf0	1068	867.469	1	0.0270854
BL29368_evm0	609	409	1	0.0574467
BL10430_evm0	2390	2189.47	383.792	4.11857
BL05015_cuf1	2619	2418.47	77	0.748064
BL05014_cuf9	2497	2296.47	7822	80.0287
BL05017_cuf3	3427	3226.47	39	0.284005
BL05016_cuf0	2273	2072.47	205.737	2.33245
BL05011_evm5	5382	5181.47	2090.7	9.48039
BL05010_evm0	1725	1524.47	71	1.09428
BL05013_cuf5	2881	2680.47	1016	8.90577
BL05012_evm0	3240	3039.47	141.285	1.09216
BL05019_cuf1	1077	876.469	303	8.12259
BL05018_cuf0	1652	1451.47	9	0.145688
BL04764_cuf1	1673	1472.47	129.783	2.07091
BL04765_cuf4	2384	2183.47	215.348	2.3173
BL04766_cuf1	4408	4207.47	4698	26.235
BL04767_cuf2	932	731.494	16.2841	0.523049
BL04760_cuf0	833	632.55	35.2893	1.3108
BL04761_cuf0	1449	1248.47	347.14	6.53304
BL04762_cuf1	137	29.2375	449	360.823
BL04763_evm1	2264	2063.47	3786	43.1093
BL04768_cuf1	2050	1849.47	3952.91	50.2178
BL04769_evm0	2079	1878.47	8	0.100063
BL29361_evm0	720	519.634	0	0
BL03088_cuf0	4651	4450.47	13	0.0686319
BL03089_cuf1	2670	2469.47	296	2.81628
BL03084_evm8	1895	1694.47	208.585	2.89227
BL03085_evm0	513	314.301	23	1.71938
BL03086_cuf3	171	44.5759	1	0.527094
BL03087_cuf0	2310	2109.47	306	3.40829
BL03080_evm0	723	522.625	17.0168	0.765024
BL03081_cuf14	4393	4192.47	35276	197.696
BL03082_evm0	1425	1224.47	111.24	2.13453
BL96879_cuf0	2556	2355.47	23	0.229424
BL96878_cuf2	3525	3324.47	4849	34.2703
BL96873_cuf2	3132	2931.47	2	0.01603
BL96872_cuf12	4828	4627.47	10.1429	0.0514999
BL96871_cuf6	770	569.57	0	0
BL96870_cuf4	2402	2201.47	10	0.106727
BL96877_cuf0	4533	4332.47	8	0.0433853
BL96876_cuf3	868	667.54	46	1.61908
BL96875_cuf2	3287	3086.47	26.5561	0.202158
BL96874_cuf6	2806	2605.47	3	0.0270535
BL47674_cuf11	2605	2404.47	4399.86	42.994
BL09659_evm6	2195	1994.47	7134	84.0416
BL09658_cuf2	2257	2056.47	86.1275	0.98403
BL09657_evm0	1827	1626.47	6	0.086675
BL09656_cuf2	3271	3070.47	1143.33	8.74893
BL09655_evm0	3125	2924.47	394.933	3.17296
BL09654_evm0	435	239.526	0	0
BL09653_cuf0	3995	3794.47	79	0.489175
BL09652_cuf0	3184	2983.47	579.89	4.56681
BL09651_cuf0	539	339.735	1.7779	0.122957
BL09650_evm0	1436	1235.47	0	0
BL29575_evm0	306	128.528	0	0
BL29576_evm0	375	185.092	0	0
BL29570_evm0	228	75.3799	19	5.92225
BL29571_evm0	201	59.914	0	0
BL29572_evm0	204	61.5575	0	0
BL29573_evm0	1339	1138.47	4.07504	0.0841007
BL29578_evm0	354	167.053	3	0.421944
BL29579_evm0	2113	1912.47	0	0
BL02359_cuf1	677	476.758	14.0623	0.693022
BL02358_cuf0	1121	920.469	0	0
BL02353_cuf0	1899	1698.47	12	0.166002
BL02352_evm1	2843	2642.47	2972	26.4258
BL02351_evm0	1188	987.469	807	19.2016
BL02350_cuf13	2993	2792.47	6691	56.2978
BL02357_evm0	406	212.675	252	27.8402
BL02356_cuf3	1032	831.469	0	0
BL02355_cuf0	3875	3674.47	3	0.0191829
BL02354_evm0	2322	2121.47	2442.81	27.0547
BL56432_cuf0	493	294.825	0	0
BL95744_evm1	1518	1317.47	1049	18.7078
BL95745_evm0	3441	3240.47	88	0.638063
BL95746_evm0	387	195.641	3	0.360288
BL95747_evm1	849	648.55	4	0.144912
BL95740_evm1	1296	1095.47	86.7359	1.86032
BL95741_evm0	1257	1056.47	58.2641	1.29578
BL95742_evm0	1875	1674.47	1	0.0140317
BL95743_evm1	3648	3447.47	1	0.00681535
BL95748_evm0	483	285.16	3	0.247185
BL95749_evm1	969	768.469	0	0
BL22498_cuf0	1456	1255.47	0	0
BL22499_cuf3	1929	1728.47	25.3004	0.343917
BL02589_cuf0	444	247.966	62.5463	5.92649
BL17618_cuf4	1330	1129.47	225.116	4.68296
BL17619_evm5	3132	2931.47	2114	16.9437
BL02583_evm0	1655	1454.47	700	11.3079
BL17614_evm1	3361	3160.47	1412.61	10.5017
BL17615_evm1	3224	3023.47	685.733	5.32891
BL17610_evm0	871	670.54	24	0.84096
BL17611_evm0	186	52.0584	75	33.85
BL17612_cuf0	2183	1982.47	119.236	1.41315
BL30250_evm0	1425	1224.47	0	0
BL02585_cuf0	1666	1465.47	123.812	1.98507
BL52445_cuf0	307	129.286	0	0
BL52440_cuf0	1143	942.469	7	0.17451
BL60873_cuf0	435	239.526	0	0
BL26498_evm0	1014	813.469	1	0.0288833
BL26499_evm0	291	117.28	13	2.6044
BL91112_cuf0	1532	1331.47	0	0
BL26492_evm0	276	106.559	0	0
BL26490_evm0	906	705.505	1.3642	0.0454326
BL26491_evm0	252	90.3681	0	0
BL91119_cuf0	731	530.616	3	0.13284
BL26497_evm0	348	162.072	0	0
BL26495_evm0	2238	2037.47	1.48853	0.0171654
BL15616_evm0	3896	3695.47	937.003	5.95744
BL15617_cuf0	556	356.469	14	0.922773
BL15614_cuf1	687	486.741	0	0
BL15615_cuf0	1998	1797.47	22	0.287574
BL15612_cuf3	5995	5794.47	3052	12.3754
BL15610_evm1	3086	2885.47	5	0.0407138
BL15611_cuf1	1702	1501.47	7085.24	110.873
BL15618_cuf4	3884	3683.47	22340	142.5
BL15619_cuf0	1639	1438.47	24411	398.725
BL61582_cuf0	677	476.758	65.3916	3.22265
BL61584_cuf1	2527	2326.47	54.5452	0.550869
BL70602_cuf0	1881	1680.47	45.5791	0.637271
BL19618_cuf0	323	141.743	204.187	33.8466
BL19619_cuf1	1455	1254.47	5.48362	0.102706
BL19612_cuf0	1479	1278.47	1.04362	0.0191797
BL19610_evm0	2140	1939.47	344.324	4.17131
BL19611_cuf2	1349	1148.47	43.7157	0.894348
BL19616_cuf0	1431	1230.47	140.727	2.68717
BL19614_cuf1	1987	1786.47	924.481	12.1588
BL19615_evm0	1470	1269.47	65	1.20304
BL11211_cuf0	1727	1526.47	1205.75	18.5592
BL96464_cuf2	495	296.755	6	0.475052
BL96465_cuf3	450	253.687	12	1.1114
BL96466_cuf0	2081	1880.47	42.9358	0.536465
BL96467_cuf17	1904	1703.47	10.6446	0.14682
BL96460_cuf0	3604	3403.47	11	0.075938
BL96461_cuf3	1826	1625.47	4	0.0578189
BL96462_cuf0	2300	2099.47	104.229	1.16645
BL96463_cuf1	1098	897.469	51	1.33518
BL96468_cuf0	413	219.056	1	0.107259
BL95979_evm0	2262	2061.47	420.919	4.79744
BL24238_evm2	694	493.701	51	2.42714
BL24239_cuf0	645	444.866	21	1.10912
BL24230_cuf0	995	794.469	2763.67	81.733
BL24231_cuf5	203	60.9658	4.42327	1.70469
BL24232_cuf0	636	435.895	1	0.0539022
BL24233_cuf1	1103	902.469	621.719	16.1864
BL24234_evm0	2744	2543.47	0	0
BL24235_evm0	4218	4017.47	0	0
BL24236_evm0	576	376.237	156.492	9.77278
BL24237_cuf0	2971	2770.47	2322.23	19.6943
BL58570_cuf0	3264	3063.47	269.249	2.06504
BL05962_cuf7	781	580.57	24.2259	0.980424
BL67979_cuf0	353	166.224	0	0
BL21778_evm0	1553	1352.47	2	0.0347449
BL21779_cuf0	2462	2261.47	9776	101.568
BL21773_evm0	1647	1446.47	254.303	4.13076
BL21770_evm0	2902	2701.47	4372.27	38.0273
BL21771_cuf0	2136	1935.47	350.421	4.25395
BL21776_cuf0	2900	2699.47	2.00109	0.0174171
BL21777_cuf1	817	616.55	0	0
BL21774_cuf0	2866	2665.47	1084	9.55529
BL21775_cuf1	1533	1332.47	4	0.0705328
BL06689_cuf7	2116	1915.47	2	0.0245326
BL06685_cuf0	6376	6175.47	12200.4	46.4185
BL06684_cuf0	1753	1552.47	9	0.13621
BL06687_evm0	414	219.959	24899	2659.67
BL06686_cuf0	3001	2800.47	55.3362	0.464266
BL06681_evm0	1383	1182.47	131.114	2.60524
BL06680_evm0	683	482.741	0	0
BL06683_evm0	1989	1788.47	0	0
BL06682_evm0	570	370.3	81	5.13949
BL23954_cuf1	2525	2324.47	756	7.64164
BL23955_cuf1	1506	1305.47	154.158	2.77451
BL23956_cuf1	1164	963.469	16	0.390185
BL23957_evm1	1250	1049.47	36	0.805975
BL23950_cuf0	3402	3201.47	0	0
BL23951_evm2	2868	2667.47	46527.6	409.826
BL23952_cuf0	1246	1045.47	12	0.269686
BL23953_cuf0	3505	3304.47	4206	29.9058
BL23958_cuf0	256	92.9068	129	32.6235
BL16871_evm0	870	669.54	0	0
BL62805_cuf0	1782	1581.47	45.4225	0.674838
BL20429_cuf0	322	140.924	14	2.33416
BL20428_cuf0	2477	2276.47	1299.01	13.4072
BL16878_cuf1	1532	1331.47	1427	25.1815
BL20420_cuf0	6887	6686.47	1335.44	4.69261
BL20423_cuf1	4391	4190.47	0	0
BL20422_cuf0	1570	1369.47	267.866	4.59572
BL20425_cuf0	939	738.494	11	0.349973
BL20424_cuf2	476	278.481	0	0
BL20427_cuf1	1334	1133.47	51	1.05718
BL20426_cuf16	1442	1241.47	73.5586	1.39215
BL73399_cuf0	1502	1301.47	0	0
BL73398_cuf0	1625	1424.47	0	0
BL71722_cuf0	311	132.37	0	0
BL18360_cuf5	3085	2884.47	3410	27.7765
BL18363_cuf1	161	39.757	0	0
BL18362_evm0	1263	1062.47	1	0.0221142
BL18365_cuf0	6072	5871.47	2966	11.869
BL18364_cuf4	2933	2732.47	92.4614	0.795048
BL18367_cuf0	893	692.517	8	0.271424
BL18369_cuf0	724	523.625	1	0.0448712
BL18368_evm2	1972	1771.47	15	0.198951
BL12458_cuf0	742	541.607	137.691	5.97323
BL12457_cuf0	827	626.55	1	0.0375001
BL05569_cuf0	3698	3497.47	70.3604	0.472675
BL05568_cuf0	3289	3088.47	5608	42.6632
BL59895_cuf0	1637	1436.47	73	1.19403
BL05565_cuf4	810	609.55	5	0.19273
BL05564_cuf9	4467	4266.47	4628	25.4867
BL05567_evm1	2912	2711.47	3795	32.8848
BL05566_cuf3	1731	1530.47	109.032	1.67385
BL05561_evm0	2172	1971.47	4573.99	54.5123
BL05560_cuf1	1533	1332.47	3.17789	0.0560363
BL05563_evm0	2803	2602.47	77.2861	0.697757
BL04218_cuf0	1085	884.469	0	0
BL04219_cuf3	517	318.211	0	0
BL04210_cuf1	1121	920.469	92	2.34837
BL04212_evm1	3984	3783.47	3	0.0186303
BL57098_cuf0	338	153.812	9	1.37481
BL57094_cuf0	1044	843.469	85.63	2.38531
BL58165_cuf3	1098	897.469	123.237	3.22633
BL00302_cuf1	3034	2833.47	2094.55	17.3684
BL12869_cuf0	2515	2314.47	2294	23.2879
BL12864_cuf0	1056	855.469	2318	63.6645
BL12865_cuf0	2591	2390.47	3632.06	35.6992
BL12866_cuf3	2719	2518.47	1656.53	15.4544
BL12860_evm0	1464	1263.47	1	0.0185962
BL12861_cuf0	3707	3506.47	2.19483	0.0147068
BL12862_cuf0	4494	4293.47	3228.13	17.6657
BL12863_cuf0	2453	2252.47	4623	48.2229
BL00308_cuf0	270	102.407	8	1.83547
BL16297_cuf0	1150	949.469	0	0
BL00309_evm5	2734	2533.47	13.6712	0.126788
BL16296_evm0	554	354.504	16	1.06044
BL32233_evm0	2007	1806.47	812.592	10.5689
BL32232_evm0	459	262.244	91.7014	8.21597
BL32230_evm0	733	532.616	0	0
BL32237_evm0	1023	822.469	9.89816	0.282764
BL32236_evm0	555	355.481	2	0.132191
BL32235_evm0	291	117.28	3	0.601015
BL32234_evm0	1113	912.469	0	0
BL50560_cuf0	2507	2306.47	2080.7	21.1958
BL16299_cuf2	2604	2403.47	14.6616	0.143328
BL16298_cuf0	2389	2188.47	69.0709	0.741555
BL28395_evm0	492	293.854	0	0
BL28168_evm0	2811	2610.47	0	0
BL28394_evm0	390	198.254	23.3912	2.77216
BL78227_cuf2	5069	4868.47	13385.8	64.6009
BL08870_cuf3	930	729.494	181.548	5.84733
BL28398_evm0	936	735.494	1	0.0319455
BL83852_cuf2	4465	4264.47	608.915	3.3549
BL09056_cuf2	935	734.494	99.2761	3.17574
BL09051_evm0	630	429.909	0	0
BL09050_evm3	4509	4308.47	12917	70.4413
BL53942_cuf0	1623	1422.47	1	0.0165176
BL00232_cuf0	2790	2589.47	4.2623	0.0386742
BL00233_cuf1	2868	2667.47	11684	102.915
BL00230_cuf0	3007	2806.47	3308	27.6945
BL00231_evm1	1806	1605.47	2	0.0292696
BL00236_cuf2	4435	4234.47	86506	479.994
BL00238_evm0	273	104.487	1407	316.389
BL08874_evm0	423	228.331	125.067	12.8697
BL96118_evm4	1701	1500.47	1	0.0156589
BL96119_evm5	1452	1251.47	2	0.037549
BL96114_evm0	1929	1728.47	11.0595	0.150335
BL96115_evm1	371	181.615	0	0
BL96116_evm0	777	576.57	4.31721	0.17593
BL96117_evm3	1551	1350.47	4.44865	0.0773984
BL96110_evm0	2666	2465.47	1040	9.91111
BL96111_evm0	1326	1125.47	0	0
BL96112_evm1	1230	1029.47	1	0.0228231
BL96113_evm1	1998	1797.47	2309.94	30.1945
BL08405_cuf1	335	151.345	1	0.155246
BL08404_cuf0	606	406.048	4835	279.774
BL08407_evm1	1859	1658.47	4897.56	69.3842
BL08406_cuf1	3621	3420.47	0	0
BL08401_cuf2	3926	3725.47	24.4483	0.15419
BL08400_evm5	2087	1886.47	684.217	8.52182
BL08403_cuf0	3401	3200.47	6825.62	50.1091
BL08402_cuf0	4597	4396.47	9994	53.4101
BL08409_evm5	2367	2166.47	1674	18.1548
BL08408_cuf0	605	405.054	152	8.81696
BL03761_cuf6	1495	1294.47	72	1.30686
BL03760_cuf0	735	534.616	0	0
BL03763_evm4	2515	2314.47	1329.2	13.4936
BL03762_cuf11	3773	3572.47	2827	18.5928
BL03765_evm0	3957	3756.47	1057	6.61125
BL03764_cuf1	281	110.022	197.928	42.2684
BL03766_cuf1	788	587.57	46.0957	1.84327
BL03769_cuf1	583	383.206	4.03171	0.247198
BL16124_cuf3	9105	8904.47	2681.87	7.0765
BL53799_cuf0	976	775.469	24.1398	0.731406
BL52965_cuf1	2571	2370.47	0	0
BL22168_cuf0	1792	1591.47	209	3.08558
BL17138_cuf2	3354	3153.47	994.37	7.4088
BL17135_cuf2	878	677.517	66.1439	2.29381
BL17134_cuf0	4429	4228.47	5756.58	31.9868
BL17137_cuf1	2212	2011.47	3541.21	41.3645
BL17136_evm0	1223	1022.47	217	4.98653
BL17131_cuf0	1807	1606.47	6	0.0877541
BL17130_evm3	3762	3561.47	6008	39.6359
BL17133_cuf0	686	485.741	0	0
BL17132_cuf2	1660	1459.47	96	1.54549
BL50268_cuf0	759	558.589	0	0
BL14448_cuf8	5881	5680.47	1529	6.32429
BL14449_evm0	5874	5673.47	1392	5.76473
BL14444_evm2	1681	1480.47	87	1.38073
BL14445_evm0	1432	1231.47	0	0
BL14446_cuf3	1033	832.469	16	0.451586
BL14447_cuf0	317	137.024	3	0.514413
BL14440_cuf0	1894	1693.47	3603	49.9891
BL14441_cuf0	609	409	3.19544	0.183568
BL14442_cuf2	5752	5551.47	5528	23.3964
BL14443_cuf0	143	31.7965	0	0
BL28984_evm0	351	164.531	0	0
BL17452_cuf0	2018	1817.47	5.82551	0.0753105
BL28985_evm0	921	720.494	9.46514	0.308664
BL17453_cuf0	2321	2120.47	2	0.0221609
BL22519_evm0	4322	4121.47	2360	13.4539
BL22518_cuf0	332	148.856	0	0
BL17450_cuf2	2107	1906.47	11.0329	0.135972
BL22513_evm0	2401	2200.47	3	0.0320328
BL22512_cuf0	1601	1400.47	51.5054	0.864107
BL17451_evm7	4445	4244.47	24847	137.543
BL22517_cuf5	2611	2410.47	59.1794	0.576843
BL22516_evm2	4374	4173.47	216.656	1.21973
BL22515_evm0	582	382.206	4	0.245896
BL22514_evm0	1278	1077.47	8	0.174451
BL60936_cuf0	2728	2527.47	73.8841	0.686837
BL13140_cuf0	4094	3893.47	479.76	2.89518
BL13142_cuf11	4391	4190.47	2546.96	14.2807
BL13143_evm2	2949	2748.47	532.77	4.55446
BL13145_cuf0	242	83.8581	32	8.96589
BL13146_cuf0	552	352.522	6947	463.02
BL13147_evm0	717	516.634	54	2.45584
BL17791_evm0	1060	859.469	3	0.0820124
BL17790_evm0	1590	1389.47	5	0.0845492
BL17793_cuf0	1292	1091.47	3.96661	0.085388
BL17792_evm0	5815	5614.47	3947.65	16.5203
BL17795_cuf0	1964	1763.47	3905.47	52.0348
BL17794_cuf5	3483	3282.47	72201	516.81
BL17797_evm1	1719	1518.47	1	0.0154733
BL17796_cuf16	3810	3609.47	235.107	1.53042
BL17799_cuf3	2042	1841.47	49	0.625202
BL17798_cuf0	3282	3081.47	5	0.0381242
BL51611_cuf1	617	416.973	33	1.85949
BL15799_cuf0	1631	1430.47	5	0.0821259
BL15798_cuf1	3553	3352.47	9.20617	0.0645212
BL15793_cuf0	1701	1500.47	2	0.0313178
BL15792_cuf3	1529	1328.47	106.025	1.87518
BL15791_cuf1	3102	2901.47	251	2.03256
BL15790_evm0	1669	1468.47	26	0.416004
BL15797_cuf6	4309	4108.47	7989.49	45.6907
BL15796_evm0	1731	1530.47	2	0.0307039
BL15795_cuf2	5418	5217.47	945.952	4.25988
BL15794_cuf3	1658	1457.47	23	0.370781
BL31856_evm0	327	144.9	0	0
BL31857_evm0	216	68.3462	1	0.343775
BL31854_evm0	918	717.494	0	0
BL31852_evm0	1414	1213.47	1	0.0193624
BL28536_evm0	792	591.57	2	0.079435
BL13511_cuf1	3022	2821.47	1335.7	11.123
BL31858_evm0	549	349.557	6.43761	0.432708
BL31859_evm0	378	187.743	0	0
BL13510_cuf5	2679	2478.47	678	6.42739
BL13517_cuf0	2000	1799.47	189	2.46778
BL13515_evm2	3850	3649.47	5087	32.7507
BL16779_cuf0	2388	2187.47	1193.98	12.8246
BL13514_cuf1	1485	1284.47	31	0.567057
BL03653_cuf1	1939	1738.47	421.752	5.70005
BL26519_evm0	1047	846.469	0	0
BL26517_evm1	1330	1129.47	0	0
BL26515_evm0	386	194.752	0.86126	0.103906
BL26514_evm0	807	606.561	0	0
BL26513_evm0	306	128.528	0	0
BL26512_evm0	240	82.6272	0	0
BL26511_evm0	783	582.57	28.9231	1.1665
BL26510_evm0	1380	1179.47	1.28378	0.0255737
BL03656_cuf13	4133	3932.47	2961.2	17.6925
BL03658_evm0	2921	2720.47	50.6877	0.437771
BL24919_cuf0	4167	3966.47	34086	201.911
BL24918_cuf0	919	718.494	266.129	8.70278
BL24911_evm0	2424	2223.47	74.9986	0.79252
BL24913_cuf2	3235	3034.47	2540.73	19.6727
BL24912_evm0	165	41.6748	187	105.428
BL24915_cuf0	3197	2996.47	407.279	3.19352
BL24914_cuf0	444	247.966	24	2.27409
BL24916_cuf0	1739	1538.47	338	5.16198
BL54932_cuf0	548	348.586	1	0.0674028
BL54939_cuf0	354	167.053	21.7579	3.06021
BL07453_cuf0	935	734.494	13	0.415857
BL07452_evm1	2069	1868.47	264.078	3.32074
BL07451_evm0	1225	1024.47	116	2.6604
BL07450_evm0	3770	3569.47	7	0.0460769
BL07457_cuf1	469	271.791	33.1164	2.86284
BL07456_cuf1	2365	2164.47	147.917	1.60566
BL07455_cuf0	4917	4716.47	45.1102	0.224722
BL07454_cuf1	2933	2732.47	733	6.30285
BL07459_cuf3	1620	1419.47	0	0
BL07458_evm0	503	304.545	225.202	17.3744
BL74399_cuf0	333	149.651	0.818	0.128428
BL74394_cuf0	1262	1061.47	1	0.0221351
