target_id	length	eff_length	est_counts	tpm
BL24594_cuf2	605	412.69	0	0
BL24597_cuf4	1627	1434.39	619.842	56.6774
BL24591_evm0	531	339.045	0	0
BL24590_cuf1	3620	3427.39	227.924	8.72214
BL24593_evm0	1005	812.394	4.19349	0.677028
BL24592_evm0	7346	7153.39	3613	66.245
BL24599_cuf1	816	623.478	0	0
BL24598_cuf3	3938	3745.39	360	12.6067
BL06108_cuf2	1063	870.394	2	0.301378
BL06109_cuf0	3570	3377.39	85	3.30092
BL06102_cuf0	2476	2283.39	1	0.0574403
BL06103_evm1	3631	3438.39	1591	60.6893
BL06100_cuf0	3724	3531.39	666.904	24.7694
BL06101_evm0	1400	1207.39	5.04689	0.548243
BL06106_cuf0	3475	3282.39	882	35.2432
BL06104_cuf1	2960	2767.39	516	24.4555
BL06105_cuf0	2935	2742.39	0	0
BL60338_cuf0	548	355.905	0	0
BL27268_evm0	528	336.084	0	0
BL27269_evm0	657	464.581	0	0
BL31629_evm0	549	356.899	0	0
BL31625_evm0	690	497.541	0	0
BL31627_evm0	210	58.1065	0	0
BL31626_evm0	582	389.763	0	0
BL31621_evm0	624	431.648	3.42031	1.03928
BL31623_evm0	399	210.446	0	0
BL31622_evm0	255	87.6824	0	0
BL14897_evm6	1671	1478.39	2	0.177434
BL14895_cuf0	2224	2031.39	504	32.5412
BL14894_cuf2	2554	2361.39	3694.9	205.226
BL14893_cuf0	515	323.221	0	0
BL14892_evm0	558	365.869	0	0
BL14890_cuf11	2055	1862.39	724.664	51.0344
BL14898_cuf3	3873	3680.39	0	0
BL01451_evm1	1618	1425.39	447	41.1311
BL01450_evm0	867	674.478	0	0
BL01455_cuf0	1367	1174.39	6.68985	0.747137
BL01454_cuf0	11896	11703.4	5189	58.1526
BL01456_cuf0	1815	1622.39	0	0
BL06734_cuf0	786	593.478	0	0
BL42125_cuf0	1190	997.394	0	0
BL42127_cuf0	524	332.112	2.6638	1.052
BL06154_cuf3	1469	1276.39	46	4.72684
BL16726_cuf0	4008	3815.39	3704	127.33
BL41722_cuf2	3243	3050.39	11.9312	0.51301
BL97190_cuf1	812	619.478	0	0
BL16725_evm0	5892	5699.39	3	0.0690383
BL30990_evm0	603	410.69	0	0
BL30991_evm0	306	127.252	0	0
BL30992_evm0	1188	995.394	0	0
BL30993_evm0	1863	1670.39	10	0.785197
BL30994_evm0	771	578.478	0	0
BL30995_evm0	1130	937.394	0	0
BL30996_evm0	711	518.515	0	0
BL30997_evm0	498	306.442	0	0
BL30998_evm0	888	695.444	0	0
BL09956_cuf0	1849	1656.39	1094.32	86.6516
BL82251_cuf0	3488	3295.39	0	0
BL39762_cuf0	2365	2172.39	0	0
BL30336_evm0	318	137.238	0	0
BL17525_cuf0	3954	3761.39	950.16	33.1318
BL30331_evm0	333	150.208	0	0
BL30338_evm0	213	59.8455	0	0
BL30339_evm0	258	89.8677	0	0
BL78368_cuf0	1750	1557.39	0	0
BL78360_cuf0	304	125.638	0	0
BL02161_cuf0	701	508.524	0	0
BL02163_cuf0	1580	1387.39	860	81.3011
BL02167_cuf7	2099	1906.39	280.908	19.3263
BL02168_cuf0	2655	2462.39	127	6.76463
BL02169_cuf4	218	62.8213	0	0
BL81756_cuf0	6510	6317.39	18.4825	0.383724
BL89814_cuf0	3460	3267.39	1.04022	0.0417564
BL95559_evm1	621	428.648	27	8.26153
BL95558_evm0	1410	1217.39	148	15.9451
BL95551_evm3	489	297.568	0	0
BL95550_evm0	522	330.134	0	0
BL95553_evm2	483	291.632	0	0
BL95552_evm1	447	256.467	1	0.511406
BL95555_evm0	543	350.953	0	0
BL95554_evm1	2313	2120.39	0	0
BL95557_evm0	1644	1451.39	2	0.180735
BL43051_cuf1	3245	3052.39	7	0.300784
BL43050_cuf3	2807	2614.39	18.4611	0.926156
BL43059_cuf1	5170	4977.39	1.21697	0.0320682
BL86404_cuf0	714	521.515	1	0.251496
BL35468_cuf0	2417	2224.39	714.766	42.1453
BL46106_cuf0	1081	888.394	0	0
BL83599_cuf0	375	187.935	5.07805	3.54395
BL67543_cuf0	760	567.478	0	0
BL67549_cuf0	803	610.478	0	0
BL45382_cuf0	603	410.69	7	2.23554
BL00159_cuf1	3490	3297.39	40	1.59106
BL00158_cuf1	1849	1656.39	342	27.0807
BL00157_evm1	1538	1345.39	1219	118.837
BL00156_cuf1	1094	901.394	349.407	50.841
BL00155_evm1	3142	2949.39	154.449	6.86833
BL00154_cuf2	186	44.7356	188	551.191
BL00153_evm0	4478	4285.39	885.216	27.0929
BL00152_evm0	2077	1884.39	1	0.0696027
BL00151_evm0	600	407.69	1	0.321712
BL00150_cuf0	643	450.611	0	0
BL65942_cuf0	2085	1892.39	9.07277	0.628819
BL05659_evm0	816	623.478	0	0
BL05658_cuf1	2573	2380.39	15	0.826495
BL05653_cuf0	615	422.648	1	0.310327
BL05652_cuf0	2705	2512.39	51.3315	2.67975
BL05651_cuf0	2505	2312.39	260	14.7472
BL05650_evm0	2747	2554.39	1	0.0513464
BL05657_cuf3	301	123.136	38.2946	40.7896
BL05656_cuf0	2628	2435.39	0	0
BL05654_cuf5	952	759.408	145.39	25.1105
BL43593_cuf0	796	603.478	0	0
BL10529_cuf2	9049	8856.39	50.6452	0.750031
BL10528_cuf3	6145	5952.39	782.294	17.2376
BL10523_cuf0	2131	1938.39	1015.42	68.7074
BL10522_cuf0	4797	4604.39	265.614	7.56616
BL10521_evm1	3159	2966.39	9.05925	0.400554
BL10520_evm1	2054	1861.39	2	0.140925
BL10527_cuf1	2492	2299.39	2385.87	136.091
BL10526_cuf1	1657	1464.39	0	0
BL10525_cuf0	2433	2240.39	117.757	6.89381
BL10524_evm0	2976	2783.39	90	4.24097
BL08382_cuf0	1072	879.394	1.03993	0.155103
BL08383_cuf1	955	762.408	0	0
BL08380_evm0	215	61.0391	598	1284.96
BL08386_cuf0	1467	1274.39	3	0.308756
BL08384_evm4	5955	5762.39	2344.36	53.3604
BL08385_evm5	4100	3907.39	8	0.268535
BL08388_cuf2	1307	1114.39	0	0
BL31389_evm0	1227	1034.39	0	0
BL32783_cuf0	1490	1297.39	0	0
BL32782_cuf0	524	332.112	0	0
BL20404_cuf1	1585	1392.39	1073.29	101.1
BL21303_evm0	267	96.4654	0	0
BL29196_evm0	297	119.907	0	0
BL29197_evm0	393	204.814	0	0
BL29194_evm0	201	52.797	0	0
BL29195_evm0	2313	2120.39	0	0
BL29192_evm0	435	244.858	0	0
BL29193_evm0	1527	1334.39	0	0
BL29190_evm0	1275	1082.39	0	0
BL21302_cuf0	201	52.797	0	0
BL29198_evm0	426	236.233	0	0
BL29199_evm0	591	398.717	0	0
BL28244_evm0	1815	1622.39	0	0
BL28247_evm0	822	629.478	0	0
BL28246_evm0	684	491.549	3.54023	0.944631
BL28241_evm0	1830	1637.39	0	0
BL28243_evm0	1344	1151.39	1	0.113913
BL28242_evm0	873	680.467	0	0
BL21301_evm0	636	443.626	0	0
BL05882_evm0	3413	3220.39	3.4465	0.140368
BL09417_cuf2	6645	6452.39	3221	65.4738
BL09416_cuf0	984	791.408	0	0
BL09411_evm0	1933	1740.39	3.00357	0.226354
BL09410_cuf0	281	107.089	0	0
BL09413_cuf0	1218	1025.39	33.5388	4.28997
BL09412_cuf6	1079	886.394	2.89506	0.428379
BL09418_cuf0	508	316.318	0	0
BL12316_cuf2	2203	2010.39	515	33.5988
BL12317_evm5	2135	1942.39	6	0.405146
BL12314_cuf2	223	66.0633	0	0
BL12315_cuf4	491	299.553	0	0
BL12312_cuf3	2356	2163.39	1295	78.5112
BL12313_cuf4	1314	1121.39	0	0
BL12310_cuf0	2698	2505.39	165.558	8.66705
BL12311_cuf15	4779	4586.39	859.073	24.5673
BL12318_cuf5	3067	2874.39	26	1.18638
BL12319_evm0	415	225.648	0	0
BL21306_cuf0	1483	1290.39	1	0.101642
BL21304_cuf0	1622	1429.39	1	0.0917584
BL30368_evm0	804	611.478	0	0
BL17852_evm0	1221	1028.39	63	8.03487
BL17853_cuf0	723	530.515	0	0
BL17851_cuf0	1595	1402.39	103	9.63307
BL17856_cuf0	945	752.42	2	0.348632
BL17855_cuf6	739	546.506	53	12.7197
BL17858_evm0	1701	1508.39	0	0
BL76528_cuf0	518	326.189	0	0
BL62219_cuf0	3967	3774.39	22.2755	0.774067
BL52209_cuf0	1143	950.394	0	0
BL23739_cuf0	2179	1986.39	68.4635	4.52055
BL54695_cuf0	361	175.144	0	0
BL23732_cuf0	2973	2780.39	6.22312	0.293562
BL23733_cuf0	1284	1091.39	17	2.04298
BL23734_evm0	1362	1169.39	0	0
BL23735_evm0	2598	2405.39	0	0
BL23736_evm0	650	457.588	0	0
BL20270_cuf3	3283	3090.39	8.30225	0.352354
BL20271_cuf1	1877	1684.39	0	0
BL20273_cuf0	1076	883.394	4	0.593886
BL20274_cuf0	1571	1378.39	14.3098	1.36162
BL20275_cuf0	1751	1558.39	0	0
BL20276_evm0	2835	2642.39	2	0.0992727
BL20277_cuf0	2933	2740.39	217.387	10.4044
BL20278_evm9	6836	6643.39	3135	61.8935
BL20279_cuf1	2012	1819.39	2.11419	0.152411
BL61746_cuf0	1307	1114.39	0	0
BL22067_cuf1	1746	1553.39	0	0
BL22066_evm0	3235	3042.39	58	2.5004
BL22065_cuf1	2655	2462.39	1	0.0532648
BL22064_cuf0	5177	4984.39	463	12.1833
BL22063_evm0	1881	1688.39	151.328	11.7556
BL22062_evm3	4250	4057.39	0	0
BL22060_evm0	1632	1439.39	0.5	0.0455604
BL22069_cuf0	2900	2707.39	57.6597	2.79331
BL22068_evm4	3468	3275.39	23	0.921005
BL21250_cuf4	162	33.0313	0	0
BL30033_evm0	261	92.0927	0	0
BL30032_evm0	333	150.208	0	0
BL30031_evm0	582	389.763	1	0.33651
BL30030_evm0	447	256.467	0	0
BL30037_evm0	594	401.703	0	0
BL30035_evm0	1758	1565.39	0	0
BL27728_evm0	279	105.501	0	0
BL27727_evm0	1590	1397.39	0	0
BL27726_evm0	2564	2371.39	0	0
BL30039_evm0	420	230.457	244	138.867
BL30038_evm0	228	69.2928	30	56.7847
BL27723_evm0	3354	3161.39	0	0
BL27722_evm0	483	291.632	8.92338	4.01321
BL27721_evm0	8553	8360.39	0	0
BL27720_evm0	462	271.097	0	0
BL38206_cuf0	777	584.478	0	0
BL30370_evm0	1059	866.394	0	0
BL25387_evm0	249	83.414	3	4.71716
BL25386_evm3	1913	1720.39	959	73.1119
BL25385_evm0	258	89.8677	0.111635	0.162927
BL25381_evm0	324	142.401	0	0
BL25380_evm0	366	179.632	0.5	0.365077
BL74697_cuf1	724	531.515	0	0
BL30377_evm0	3396	3203.39	0	0
BL31782_evm0	639	446.619	0	0
BL31783_evm0	4455	4262.39	0	0
BL31780_evm0	369	182.37	0	0
BL31781_evm0	435	244.858	0	0
BL31787_evm0	246	81.3192	0	0
BL31784_evm0	324	142.401	0	0
BL31785_evm0	489	297.568	1	0.440769
BL31788_evm0	657	464.581	0	0
BL31789_evm0	591	398.717	0	0
BL26892_evm0	609	416.683	0	0
BL26893_evm0	420	230.457	0	0
BL26890_evm0	380	192.605	0	0
BL26891_evm0	2271	2078.39	0	0
BL39558_cuf0	2012	1819.39	0	0
BL39557_cuf0	597	404.697	0.351163	0.113809
BL39552_cuf0	1231	1038.39	0	0
BL75124_cuf0	1036	843.394	4	0.622053
BL75121_cuf0	749	556.497	0	0
BL36067_cuf2	4642	4449.39	520	15.3285
BL01172_cuf0	1784	1591.39	1	0.0824176
BL01173_evm6	6109	5916.39	510.063	11.3074
BL01170_cuf2	818	625.478	353	74.0219
BL01171_cuf1	574	381.788	0	0
BL01176_evm0	678	485.557	315	85.0879
BL01177_cuf5	815	622.478	115	24.231
BL01174_evm4	4369	4176.39	1413.4	44.3874
BL01178_cuf0	1806	1613.39	1107.55	90.0366
BL01179_evm1	1342	1149.39	207.152	23.6384
BL30816_evm0	238	75.9498	104.31	180.134
BL30811_evm0	160	32.1707	0	0
BL30813_evm0	1065	872.394	0	0
BL30812_evm0	1044	851.394	0	0
BL71925_cuf0	1232	1039.39	67.9321	8.57221
BL82939_cuf0	2009	1816.39	467.088	33.7276
BL33549_cuf0	6457	6264.39	3	0.0628116
BL03156_evm0	864	671.478	571.534	111.637
BL03157_cuf4	3395	3202.39	11674.1	478.131
BL03154_cuf2	318	137.238	1	0.955702
BL16278_cuf0	3004	2811.39	4694.04	218.989
BL03150_cuf0	872	679.467	0	0
BL03151_cuf3	1713	1520.39	3	0.258799
BL16275_cuf0	1962	1769.39	0	0
BL16277_cuf8	649	456.588	0	0
BL16271_cuf1	1770	1577.39	168.013	13.9702
BL16270_cuf0	1228	1035.39	0	0
BL03158_cuf0	1663	1470.39	0	0
BL86300_cuf0	346	161.666	0	0
BL86302_cuf0	1832	1639.39	0	0
BL14425_evm0	3310	3117.39	25.0948	1.05582
BL45159_cuf0	3492	3299.39	462	18.3656
BL63877_cuf0	3304	3111.39	0	0
BL13521_cuf1	1582	1389.39	2	0.1888
BL02285_cuf1	2499	2306.39	0	0
BL02284_evm0	1912	1719.39	0	0
BL02287_evm0	5067	4874.39	554.149	14.9109
BL02286_evm1	3210	3017.39	0	0
BL02281_cuf1	2340	2147.39	789.631	48.2292
BL02280_evm0	1510	1317.39	11.4208	1.13705
BL02282_cuf0	2403	2210.39	1230	72.9849
BL02289_cuf0	1061	868.394	0	0
BL02288_cuf0	284	109.447	0	0
BL17309_cuf0	3886	3693.39	643	22.834
BL13524_cuf0	3197	3004.39	97	4.2346
BL07101_cuf1	2786	2593.39	350.239	17.713
BL07100_cuf0	370	183.307	0	0
BL07103_evm0	3974	3781.39	8	0.277483
BL07102_evm3	3001	2808.39	19	0.887346
BL07105_evm3	4649	4456.39	101	2.97259
BL07104_cuf0	2386	2193.39	0	0
BL07107_evm1	4021	3828.39	0	0
BL07106_cuf0	324	142.401	0	0
BL07109_cuf0	3745	3552.39	7.74522	0.285963
BL07108_cuf0	2071	1878.39	7.00298	0.488983
BL47179_cuf0	2351	2158.39	30.3222	1.84258
BL22013_cuf0	377	189.8	7.20134	4.9764
BL11710_cuf4	2680	2487.39	85	4.482
BL22010_cuf0	1275	1082.39	14.3921	1.74395
BL86446_cuf1	679	486.557	1	0.269565
BL31421_evm0	2116	1923.39	203	13.8428
BL51409_cuf11	1223	1030.39	34.4164	4.38086
BL95072_evm2	948	755.408	11.1049	1.9281
BL95073_evm1	945	752.42	4.03828	0.703937
BL95070_evm0	708	515.524	1	0.254419
BL95076_evm1	1005	812.394	38.7385	6.25424
BL95077_evm2	393	204.814	53.1913	34.0626
BL95074_evm2	1017	824.394	618.622	98.4211
BL95075_evm0	1251	1058.39	16	1.98276
BL95078_evm4	321	139.781	94.3523	88.5323
BL95079_evm2	1281	1088.39	1	0.120507
BL31429_evm0	729	536.506	0	0
BL00166_cuf0	3032	2839.39	2	0.0923851
BL18872_cuf1	2129	1936.39	626	42.4012
BL13359_cuf5	964	771.408	486.857	82.778
BL13355_cuf1	3363	3170.39	3	0.12411
BL13354_cuf2	3599	3406.39	36.1208	1.39078
BL13357_evm0	2327	2134.39	1030.69	63.336
BL13356_cuf0	946	753.42	0	0
BL13350_cuf0	1258	1065.39	52	6.40163
BL13352_cuf3	1316	1123.39	1	0.116752
BL03904_evm12	5697	5504.39	26123.2	622.463
BL03903_cuf0	1293	1100.39	4	0.47677
BL03909_cuf0	1537	1344.39	0	0
BL66511_cuf0	765	572.478	0	0
BL76679_cuf0	1054	861.394	0	0
BL30615_evm0	714	521.515	0	0
BL63047_cuf0	457	266.209	0	0
BL05542_cuf2	2520	2327.39	713.437	40.2053
BL63048_cuf0	352	167.038	1.58056	1.24106
BL05546_evm0	3693	3500.39	5	0.187349
BL55898_cuf0	753	560.488	0	0
BL05544_evm6	3407	3214.39	84	3.4275
BL52327_cuf0	692	499.541	0	0
BL72036_cuf0	1181	988.394	0	0
BL03263_cuf0	4756	4563.39	1371.83	39.4284
BL09992_evm1	3540	3347.39	4352	170.522
BL08648_cuf0	1783	1590.39	11.9606	0.986387
BL08643_cuf0	595	402.703	0	0
BL08642_evm0	1739	1546.39	0	0
BL08641_cuf0	1959	1766.39	576	42.7693
BL08640_cuf2	3405	3212.39	82.6062	3.37273
BL08647_cuf0	147	26.6961	0.105203	0.516864
BL08646_cuf0	847	654.478	3	0.601206
BL08645_evm0	228	69.2928	0	0
BL08644_cuf0	3426	3233.39	2653.25	107.626
BL29019_evm0	663	470.573	0	0
BL29018_evm0	621	428.648	0	0
BL70529_cuf0	361	175.144	0	0
BL29013_evm0	555	362.875	0	0
BL29017_evm0	164	33.952	2	7.72612
BL29016_evm0	546	353.929	0	0
BL70523_cuf0	321	139.781	0	0
BL91594_cuf0	1496	1303.39	55	5.53458
BL97001_cuf3	1053	860.394	56	8.53666
BL97003_cuf0	1838	1645.39	356	28.3777
BL97002_cuf5	957	764.408	22	3.77481
BL97005_cuf0	1413	1220.39	1.02758	0.110436
BL97004_cuf1	1992	1799.39	88	6.41437
BL97007_cuf3	2568	2375.39	101.753	5.61835
BL97006_cuf2	3950	3757.39	30	1.04721
BL97009_cuf1	1714	1521.39	0	0
BL97008_cuf0	1665	1472.39	5	0.445393
BL95518_evm2	324	142.401	0	0
BL12299_cuf3	1878	1685.39	239.901	18.6693
BL12298_evm3	1554	1361.39	221.161	21.307
BL12293_cuf2	1552	1359.39	2	0.192967
BL12291_cuf3	5225	5032.39	81	2.1111
BL12290_evm2	762	569.478	1	0.230314
BL12296_cuf3	1291	1098.39	42	5.01521
BL12295_cuf0	455	264.262	0	0
BL12294_cuf4	1428	1235.39	2	0.212335
BL38953_cuf0	1751	1558.39	0	0
BL95516_evm1	765	572.478	0	0
BL71748_cuf0	1246	1053.39	14.6373	1.82251
BL54305_cuf0	762	569.478	0	0
BL14602_cuf0	724	531.515	0	0
BL14603_cuf2	3270	3077.39	1.23594	0.052676
BL14600_evm0	1405	1212.39	0	0
BL14606_cuf0	2032	1839.39	0	0
BL14607_cuf0	4074	3881.39	495	16.7269
BL14604_cuf2	587	394.743	0	0
BL14605_cuf0	4979	4786.39	4.04787	0.110921
BL14608_cuf1	5552	5359.39	4523.61	110.705
BL14609_cuf0	672	479.557	0	0
BL28778_evm0	3945	3752.39	2.27639	0.0795674
BL77892_cuf0	3615	3422.39	2742	105.084
BL77896_cuf3	1054	861.394	0	0
BL21066_cuf3	4179	3986.39	5511.15	181.326
BL21067_cuf0	4983	4790.39	10682	292.468
BL21065_evm0	2109	1916.39	535	36.6156
BL21062_cuf1	1716	1523.39	691	59.4927
BL21063_cuf0	1405	1212.39	113	12.2245
BL21068_cuf0	1340	1147.39	5	0.571551
BL21069_evm6	1553	1360.39	779	75.1053
BL27886_evm0	339	155.448	0	0
BL27887_evm0	964	771.408	0	0
BL17955_evm2	3804	3611.39	1.30454	0.0473784
BL17954_evm0	987	794.408	0	0
BL27883_evm0	474	282.8	0	0
BL17951_cuf0	1728	1535.39	64	5.46711
BL17950_evm0	1991	1798.39	1849	134.85
BL17958_evm0	897	704.444	8	1.4895
BL90360_cuf0	1033	840.394	93	14.5143
BL15551_cuf0	617	424.648	43	13.2812
BL15550_evm8	3971	3778.39	3527	122.432
BL25482_evm0	699	506.532	0	0
BL15552_evm0	1279	1086.39	0	0
BL15554_cuf2	1588	1395.39	138.761	13.0428
BL15557_cuf0	1974	1781.39	173	12.7375
BL15556_cuf0	1808	1615.39	0	0
BL15559_evm4	4393	4200.39	0	0
BL15558_cuf2	2037	1844.39	99	7.0401
BL18606_cuf5	5025	4832.39	3.39378	0.0921126
BL18607_cuf0	1048	855.394	148	22.6931
BL18604_evm3	3211	3018.39	837.211	36.3795
BL18605_evm1	2742	2549.39	1118	57.5179
BL18602_evm0	1831	1638.39	0	0
BL18603_cuf7	2822	2629.39	780.729	38.9442
BL18600_cuf0	3151	2958.39	1.74589	0.0774031
BL18601_evm0	3622	3429.39	266	10.1733
BL18608_cuf1	3484	3291.39	995.606	39.6739
BL18609_cuf1	1023	830.394	223	35.2223
BL26755_evm0	843	650.478	0	0
BL26754_evm0	294	117.511	0	0
BL26757_evm0	381	193.559	0	0
BL26756_evm0	2277	2084.39	0	0
BL26751_evm0	633	440.626	2027.47	603.507
BL26750_evm0	1443	1250.39	0	0
BL26753_evm0	813	620.478	0	0
BL26759_evm0	534	342.028	67.4114	25.8506
BL26758_evm0	764	571.478	0	0
BL25224_evm0	380	192.605	13	8.85266
BL25226_evm0	2267	2074.39	0	0
BL25227_evm0	498	306.442	0	0
BL25220_evm0	294	117.511	0	0
BL25221_evm0	1668	1475.39	2	0.177795
BL25228_evm0	606	413.69	0	0
BL25229_evm0	711	518.515	0	0
BL86856_cuf0	2671	2478.39	7.09845e-05	3.75656e-06
BL07698_cuf0	1120	927.394	5	0.707137
BL07691_cuf1	3620	3427.39	82	3.13796
BL07690_evm0	4326	4133.39	0	0
BL07693_evm0	284	109.447	38	45.5382
BL07692_evm0	810	617.478	0	0
BL07695_cuf3	3374	3181.39	3911.81	161.272
BL07697_cuf1	1956	1763.39	3	0.223136
BL07696_cuf0	975	782.408	0.17227	0.0288785
BL35216_cuf0	1478	1285.39	7	0.714265
BL17547_evm0	1844	1651.39	6.27854	0.498661
BL21835_cuf16	2591	2398.39	129.679	7.09164
BL21834_evm0	588	395.743	0	0
BL21837_cuf0	2702	2509.39	131	6.847
BL21836_evm0	489	297.568	25	11.0192
BL30598_evm0	1122	929.394	1	0.141123
BL21830_cuf0	4733	4540.39	350.439	10.1232
BL21833_cuf11	4699	4506.39	320.08	9.31596
BL30595_evm0	1185	992.394	0	0
BL30596_evm0	2048	1855.39	645	45.5954
BL30597_evm0	345	160.753	0	0
BL30592_evm0	267	96.4654	0	0
BL30593_evm0	618	425.648	0	0
BL02137_cuf0	4273	4080.39	2338.96	75.1826
BL02136_cuf0	416	226.61	0	0
BL06568_evm1	1797	1604.39	28.1999	2.30533
BL06569_evm1	988	795.408	0	0
BL85351_cuf0	3809	3616.39	2.408	0.087333
BL06560_cuf0	1649	1456.39	0	0
BL06561_cuf2	442	251.646	0	0
BL06562_cuf4	307	128.098	0	0
BL06564_evm1	1077	884.394	0	0
BL06565_cuf0	195	49.493	1.04629	2.77271
BL06566_cuf0	862	669.478	379	74.2507
BL06567_evm0	765	572.478	2.85542	0.654197
BL01693_evm1	580	387.763	0	0
BL01692_cuf22	4144	3951.39	3406.86	113.084
BL01691_evm0	1790	1597.39	0	0
BL01697_cuf0	3071	2878.39	16.4909	0.751437
BL01696_evm0	854	661.478	13	2.57766
BL01695_evm0	383	195.427	0	0
BL01694_cuf0	2747	2554.39	40	2.05385
BL01699_evm0	1713	1520.39	630	54.3478
BL01698_cuf0	2415	2222.39	2259	133.319
BL36743_cuf0	575	382.782	1.42981	0.489918
BL41254_cuf0	601	408.69	62	19.8974
BL31249_evm0	1392	1199.39	2	0.218709
BL31248_evm0	426	236.233	0	0
BL31243_evm0	222	65.4274	0	0
BL31242_evm0	249	83.414	0	0
BL31240_evm0	1593	1400.39	268.843	25.1795
BL31247_evm0	213	59.8455	0	0
BL31246_evm0	1159	966.394	0	0
BL31245_evm0	870	677.467	0	0
BL31244_evm0	579	386.763	0	0
BL34583_cuf0	1690	1497.39	0	0
BL34584_cuf0	1126	933.394	0	0
BL32531_cuf0	775	582.478	1.00443	0.22617
BL01037_cuf2	5190	4997.39	0	0
BL01036_cuf0	2214	2021.39	70.3319	4.56351
BL01035_cuf0	592	399.717	0	0
BL01034_cuf4	284	109.447	0	0
BL01033_evm0	4716	4523.39	37.2728	1.08075
BL01032_cuf0	3394	3201.39	49	2.0075
BL01031_evm0	903	710.444	0	0
BL01030_evm0	1533	1340.39	0	0
BL00720_cuf0	4623	4430.39	887	26.259
BL01039_cuf2	621	428.648	68	20.8068
BL01038_cuf13	1066	873.394	3	0.450514
BL49083_cuf0	2875	2682.39	0	0
BL11003_evm0	7242	7049.39	0	0
BL11002_cuf0	2202	2009.39	5	0.326364
BL11001_cuf2	3691	3498.39	6.5525	0.245661
BL11000_evm1	2683	2490.39	5	0.26333
BL11007_cuf0	1059	866.394	0	0
BL11006_evm0	612	419.676	0	0
BL11005_evm0	1960	1767.39	0	0
BL11008_evm3	825	632.478	1	0.207373
BL04401_cuf2	2587	2394.39	0	0
BL04400_cuf2	2261	2068.39	1	0.063411
BL04403_cuf4	5076	4883.39	2194	58.9267
BL53309_cuf1	3934	3741.39	15237	534.149
BL53304_cuf0	1047	854.394	0	0
BL04407_evm0	4286	4093.39	682.633	21.8726
BL49593_cuf0	702	509.524	0	0
BL46515_cuf0	766	573.478	0	0
BL66890_cuf0	2339	2146.39	330.19	20.1768
BL06951_evm1	688	495.549	9	2.38207
BL06950_evm0	343	159.004	69	56.9164
BL06953_cuf1	2822	2629.39	281	14.0168
BL06952_cuf0	4285	4092.39	461	14.7748
BL08939_cuf1	1038	845.394	2.02394	0.314004
BL08938_cuf0	4587	4394.39	17	0.507397
BL06957_cuf0	657	464.581	11.2929	3.18818
BL06956_cuf0	320	138.938	0	0
BL06959_evm0	399	210.446	0	0
BL08934_cuf0	1093	900.394	0	0
BL08937_cuf0	1286	1093.39	1427.5	171.237
BL08936_evm0	2763	2570.39	521	26.5849
BL08931_cuf0	2206	2013.39	73	4.75545
BL08930_cuf6	2124	1931.39	213.615	14.5064
BL08933_cuf1	1204	1011.39	0	0
BL08932_evm2	1359	1166.39	438	49.2523
BL28612_evm0	513	321.275	0	0
BL28613_evm0	606	413.69	10.0348	3.1815
BL28610_evm0	1293	1100.39	0	0
BL28611_evm0	348	163.448	0	0
BL28616_evm0	249	83.414	32	50.3163
BL28617_evm0	303	124.814	0	0
BL28614_evm0	486	294.598	0	0
BL28618_evm0	576	383.782	5	1.70877
BL00899_cuf1	2281	2088.39	0	0
BL95793_evm1	618	425.648	300	92.4418
BL95792_evm0	753	560.488	443	103.666
BL95797_evm1	581	388.763	220.652	74.4425
BL95795_evm1	693	500.541	26	6.81289
BL95799_evm1	1566	1373.39	571	54.5304
BL95798_evm0	1668	1475.39	13	1.15567
BL12723_cuf0	2030	1837.39	171.247	12.2241
BL12722_cuf0	2126	1933.39	0	0
BL12721_evm0	2348	2155.39	38	2.31236
BL12720_evm0	1890	1697.39	78.3718	6.05585
BL12727_cuf16	1764	1571.39	736	61.4314
BL12726_cuf0	1095	902.394	137	19.9123
BL12725_evm0	1928	1735.39	828	62.5792
BL12724_cuf2	2112	1919.39	34	2.32334
BL12729_evm1	1051	858.394	68.8317	10.5172
BL12728_cuf0	3214	3021.39	1296	56.2594
BL13092_evm0	3196	3003.39	113.139	4.9408
BL13090_cuf2	2742	2549.39	11	0.565918
BL13091_evm0	968	775.408	35	5.92019
BL13097_cuf0	413	223.766	0	0
BL13094_cuf0	653	460.588	196	55.8137
BL13095_evm0	876	683.456	52	9.97908
BL13098_cuf0	813	620.478	0	0
BL13099_cuf2	1509	1316.39	1	0.0996349
BL14378_cuf0	237	75.2957	0	0
BL14379_cuf3	2538	2345.39	21	1.17436
BL14372_cuf3	2950	2757.39	541	25.7333
BL14370_cuf0	1385	1192.39	3	0.329989
BL14371_cuf0	2560	2367.39	0	0
BL14376_cuf0	394	205.731	1	0.637526
BL14377_cuf0	2234	2041.39	1	0.0642496
BL14374_cuf0	1451	1258.39	478	49.8206
BL14375_cuf0	406	217.111	0	0
BL95137_evm0	1746	1553.39	832	70.2489
BL95136_evm0	1464	1271.39	96	9.9035
BL95135_evm1	492	300.523	157.148	68.5849
BL95134_evm0	1032	839.394	0	0
BL95133_evm1	600	407.69	100	32.1712
BL95132_evm1	453	262.307	1	0.500021
BL95131_evm2	552	359.887	365	133.022
BL95130_evm0	600	407.69	0	0
BL95139_evm1	366	179.632	1.0306	0.752497
BL95138_evm1	1161	968.394	760	102.934
