target_id	length	eff_length	est_counts	tpm
BL30862_evm0	315	138.295	0	0
BL30868_evm0	882	691.966	0	0
BL30869_evm1	3522	3331.9	22.819	0.664616
BL71979_cuf0	1282	1091.9	15	1.33313
BL47793_cuf1	2602	2411.9	200.903	8.08339
BL47797_cuf0	346	165.106	0	0
BL33519_cuf0	1929	1738.9	7	0.390651
BL33517_cuf0	881	690.966	0	0
BL03185_evm3	3659	3468.9	0	0
BL03184_cuf5	1914	1723.9	270	15.1991
BL03187_evm0	755	565.018	32	5.49609
BL03186_cuf0	1829	1638.9	1.06111	0.0628311
BL03181_cuf1	1924	1733.9	2	0.111937
BL16209_cuf0	3736	3545.9	24	0.656827
BL03183_evm0	1377	1186.9	0	0
BL03182_cuf0	4824	4633.9	120	2.51305
BL16204_cuf0	219	66.6207	0	0
BL16205_evm0	2026	1835.9	8	0.42287
BL16206_cuf5	3734	3543.9	21.6447	0.592702
BL16200_cuf3	2459	2268.9	469	20.0597
BL16201_cuf2	804	613.984	202	31.9272
BL16202_cuf8	730	540.018	22	3.95349
BL86359_cuf1	803	612.984	1	0.158313
BL45103_cuf0	1540	1349.9	1	0.0718893
BL44478_cuf0	390	205.162	0	0
BL06809_cuf1	1086	895.903	3	0.324958
BL06808_cuf0	1890	1699.9	0	0
BL06803_cuf0	2575	2384.9	0	0
BL06802_evm0	2587	2396.9	3.06399	0.124052
BL06801_cuf0	349	167.82	15.9173	9.20438
BL06800_cuf1	2268	2077.9	167.446	7.82016
BL06807_cuf0	1443	1252.9	9.87825	0.76512
BL06806_cuf0	3470	3279.9	114	3.37295
BL06805_cuf0	3415	3224.9	35.4769	1.06757
BL06804_cuf0	2417	2226.9	6072.61	264.631
BL81018_cuf0	1869	1678.9	29.2684	1.69177
BL18755_evm0	1326	1135.9	0	0
BL58573_cuf0	893	702.956	2	0.276101
BL59624_cuf0	2099	1908.9	61.718	3.13758
BL27739_evm0	276	106.749	0	0
BL49971_cuf0	512	322.772	1	0.300657
BL12459_evm0	264	97.7827	1388	1377.51
BL12455_cuf1	3232	3041.9	5387.23	171.865
BL12454_cuf0	1351	1160.9	84	7.02182
BL05940_cuf0	1783	1592.9	2541.84	154.855
BL12456_cuf0	2011	1820.9	0	0
BL12451_cuf0	165	36.8474	3	7.90097
BL12450_evm1	3250	3059.9	56.7143	1.79867
BL12453_cuf0	1333	1142.9	1	0.0849097
BL12452_cuf0	2998	2807.9	3	0.103683
BL13329_cuf14	4601	4410.9	952.821	20.9629
BL13324_cuf0	850	659.966	28.8445	4.24139
BL13325_cuf0	1313	1122.9	4	0.345688
BL13326_evm0	4203	4012.9	97	2.34574
BL13327_evm0	214	63.4319	0.319806	0.489267
BL13320_cuf1	7256	7065.9	564.623	7.75456
BL13321_evm0	693	503.04	5	0.96457
BL13322_cuf0	2227	2036.9	0	0
BL13323_cuf0	1386	1195.9	343	27.8333
BL58398_cuf0	418	231.397	0	0
BL56589_cuf0	780	590.001	0	0
BL67219_cuf0	381	196.78	0	0
BL27734_evm0	531	341.63	0	0
BL18756_cuf5	6634	6443.9	1174.02	17.6804
BL95021_evm0	1203	1012.9	2	0.191615
BL95020_evm4	986	795.903	294	35.8471
BL95023_evm1	564	374.37	24844	6440.02
BL95022_evm1	1200	1009.9	0	0
BL95025_evm4	327	148.579	1	0.653144
BL95024_evm0	501	311.958	345	107.322
BL95027_evm1	426	239.007	0	0
BL95026_evm3	426	239.007	0	0
BL95029_evm2	429	241.896	1	0.401179
BL27735_evm0	485	296.245	0	0
BL83593_cuf0	2897	2706.9	1067	38.2524
BL64542_cuf0	2094	1903.9	3	0.152913
BL22169_cuf0	2473	2282.9	3	0.127526
BL22162_cuf0	586	396.232	5	1.22458
BL22163_evm0	1142	951.903	18.0673	1.8419
BL22160_cuf0	2936	2745.9	1545.84	54.6317
BL22167_evm9	3800	3609.9	196.819	5.291
BL22164_evm0	1197	1006.9	0	0
BL22165_cuf2	1933	1742.9	38718.8	2155.84
BL03975_cuf15	3026	2835.9	374	12.7981
BL03976_cuf1	3004	2813.9	464	16.002
BL03977_evm2	1665	1474.9	2	0.131593
BL03970_evm17	2743	2552.9	763	29.0039
BL03971_cuf2	2684	2493.9	102.216	3.97748
BL27730_evm0	1053	862.903	4.10949	0.46216
BL03973_evm0	2820	2629.9	53	1.9557
BL03978_cuf2	3836	3645.9	125.302	3.33517
BL03979_evm0	1501	1310.9	1.00415	0.074335
BL27731_evm0	303	128.287	94.8804	71.7729
BL69071_cuf2	2355	2164.9	262	11.7444
BL00423_evm0	1982	1791.9	17.4745	0.94636
BL09949_cuf0	2230	2039.9	29	1.37961
BL09948_cuf2	172	40.1304	31	74.9643
BL00422_evm1	1460	1269.9	12.8969	0.985555
BL09944_evm0	258	93.4045	4	4.15584
BL08096_cuf1	1394	1203.9	556	44.8177
BL08097_cuf0	1201	1010.9	2	0.191994
BL08094_evm23	5198	5007.9	516	9.99909
BL00420_evm1	2946	2755.9	674.904	23.7654
BL08090_evm0	4165	3974.9	23.6332	0.576982
BL08091_cuf2	2281	2090.9	73.2054	3.39763
BL52396_cuf0	1997	1806.9	2.01662	0.108307
BL52399_cuf0	610	420.162	0	0
BL11762_cuf1	2198	2007.9	656	31.705
BL11760_cuf7	4174	3983.9	831.443	20.253
BL11761_cuf28	2347	2156.9	353	15.8822
BL11764_evm5	6243	6052.9	0	0
BL27554_evm0	1899	1708.9	0	0
BL30859_evm0	540	350.541	0	0
BL01741_cuf1	1919	1728.9	10	0.561301
BL70552_cuf0	809	618.975	4.93597	0.773865
BL28916_evm0	2031	1840.9	1.00036	0.0527342
BL28911_evm0	204	57.4395	14.5469	24.5769
BL28910_evm0	956	765.925	0	0
BL28913_evm0	684	494.055	0	0
BL28912_evm0	204	57.4395	1	1.68949
BL27533_evm0	1944	1753.9	1	0.05533
BL27555_evm0	975	784.903	0	0
BL22988_cuf0	1256	1065.9	8	0.728348
BL22989_cuf9	4047	3856.9	2860.12	71.9634
BL22984_cuf1	805	614.984	0	0
BL22985_evm0	4309	4118.9	32.1546	0.757579
BL22986_cuf0	2929	2738.9	39	1.38183
BL22987_cuf0	2232	2041.9	38.8402	1.84592
BL22982_evm1	3633	3442.9	0	0
BL22983_cuf8	2992	2801.9	128	4.43326
BL49994_cuf0	605	415.186	8	1.86988
BL17303_cuf0	1024	833.903	0	0
BL17300_cuf0	2722	2531.9	511	19.5858
BL17301_cuf1	4983	4792.9	644.125	13.0418
BL17306_cuf2	2297	2106.9	939.597	43.2776
BL17307_cuf0	897	706.956	31	4.25535
BL17305_cuf0	2699	2508.9	20	0.773593
BL17308_evm0	1245	1054.9	2	0.183986
BL27537_evm0	1161	970.903	2	0.199904
BL89322_cuf0	401	215.392	0	0
BL26181_evm0	261	95.6053	1.5	1.52256
BL26182_evm0	225	70.4584	0	0
BL26183_evm0	423	236.181	0	0
BL14655_evm0	2383	2192.9	1.46395	0.0647848
BL14654_cuf0	2390	2199.9	75.1427	3.31474
BL14657_evm0	420	233.31	5.20101	2.16332
BL14656_cuf0	1708	1517.9	113.164	7.23485
BL26188_evm0	152	30.8684	0	0
BL14658_cuf0	2811	2620.9	0	0
BL09868_cuf0	624	434.108	3.00893	0.672637
BL31728_evm0	828	637.975	0	0
BL15942_cuf0	909	718.956	26	3.50944
BL82476_cuf0	362	179.473	0	0
BL27857_evm0	415	228.55	0	0
BL27851_evm0	507	317.859	1	0.305304
BL82473_cuf0	1978	1787.9	74	4.01656
BL27852_evm0	876	685.966	0	0
BL27859_evm0	483	294.288	1	0.329757
BL27858_evm0	399	213.563	1	0.454402
BL26726_evm0	882	691.966	1	0.140243
BL26727_evm0	432	244.777	0	0
BL26720_evm0	246	84.7977	0	0
BL26721_evm0	3588	3397.9	5	0.142799
BL26722_evm0	549	359.49	0	0
BL26723_evm0	339	158.928	1	0.610615
BL73042_cuf0	5316	5125.9	36.539	0.691755
BL73047_cuf0	1087	896.903	0	0
BL73049_cuf0	563	373.375	0	0
BL96559_cuf2	1526	1335.9	0	0
BL34958_cuf0	814	623.975	0	0
BL15943_cuf2	1128	937.903	184.195	19.0584
BL34953_cuf0	348	166.924	0	0
BL24768_cuf0	961	770.914	4	0.503525
BL24769_evm0	910	719.956	1	0.134791
BL24766_evm0	396	210.773	1	0.460418
BL24767_cuf0	416	229.493	3.78763	1.60164
BL24764_cuf0	2264	2073.9	83.314	3.89849
BL24765_cuf5	3712	3521.9	87.7494	2.41787
BL24763_cuf0	6189	5998.9	97.5247	1.57765
BL24760_cuf0	5777	5586.9	44.2098	0.767917
BL24761_evm3	2260	2069.9	2857.92	133.988
BL09862_cuf1	3742	3551.9	215.1	5.87686
BL19261_cuf0	1152	961.903	1	0.100887
BL16654_cuf1	335	155.463	4	2.49689
BL07669_cuf1	1964	1773.9	8200.66	448.627
BL03193_cuf1	2327	2136.9	61.0547	2.77269
BL07661_cuf0	1534	1343.9	22.1515	1.59956
BL07662_cuf3	4425	4234.9	2087	47.824
BL07663_cuf0	4861	4670.9	0	0
BL07664_cuf2	1306	1115.9	0	0
BL07665_evm1	1782	1591.9	2309.98	140.818
BL07666_cuf7	4219	4028.9	1119	26.9532
BL06393_cuf0	218	65.9635	0	0
BL06392_cuf3	792	602.001	2	0.322403
BL06391_cuf0	937	746.925	0	0
BL06390_cuf0	974	783.903	3	0.371386
BL06397_cuf0	244	83.417	11	12.7969
BL06396_evm0	1921	1730.9	7.01571	0.393338
BL06398_cuf2	4215	4024.9	960.81	23.1659
BL16653_cuf7	1154	963.903	81	8.15489
BL01622_cuf1	2716	2525.9	251.193	9.65068
BL01623_cuf0	1025	834.903	7	0.813633
BL01620_evm5	4795	4604.9	2214.79	46.6743
BL01626_cuf0	505	315.895	0	0
BL01627_cuf2	3897	3706.9	9	0.235612
BL01624_cuf2	3105	2914.9	412.736	13.7409
BL01625_cuf2	4831	4640.9	155.236	3.24607
BL01628_cuf0	1962	1771.9	6	0.328608
BL01629_cuf1	1967	1776.9	1307	71.3803
BL09866_cuf1	3327	3136.9	3005.43	92.9764
BL03199_cuf8	5461	5270.9	1065	19.6079
BL21844_evm1	4523	4332.9	100	2.23969
BL30549_evm0	1095	904.903	0	0
BL21847_evm0	1206	1015.9	10	0.955244
BL21840_evm1	3127	2936.9	12.6525	0.418076
BL21842_cuf0	1383	1192.9	7.10749	0.578199
BL30543_evm0	1365	1174.9	5.67657	0.468868
BL16651_cuf1	1806	1615.9	3	0.180166
BL30540_evm0	1566	1375.9	6	0.423185
BL30547_evm0	224	69.765	0	0
BL30546_evm0	261	95.6053	0	0
BL30544_evm0	240	80.6155	0	0
BL33087_cuf0	304	129.13	11.7303	8.81559
BL06537_cuf0	2659	2468.9	642	25.2347
BL06536_cuf2	819	628.975	0	0
BL06535_cuf0	1383	1192.9	0	0
BL06534_cuf1	2892	2701.9	1553	55.7787
BL06533_evm2	5611	5420.9	362	6.48043
BL06532_cuf0	3163	2972.9	362	11.8167
BL06531_evm0	1114	923.903	2.00144	0.210224
BL06530_cuf0	1804	1613.9	13	0.781686
BL06539_cuf0	2482	2291.9	0	0
BL10303_cuf3	1614	1423.9	954	65.0181
BL10302_cuf1	400	214.48	0	0
BL10301_cuf0	854	663.966	0	0
BL10300_cuf6	3305	3114.9	17.301	0.539006
BL10307_cuf0	2672	2481.9	559	21.8572
BL10305_cuf0	8100	7909.9	1245.15	15.2763
BL10304_evm0	558	368.417	2177	573.436
BL10309_cuf3	1648	1457.9	166.664	11.0938
BL07859_cuf2	9567	9376.9	289.056	2.99151
BL07858_cuf4	859	668.966	9	1.30558
BL96899_cuf2	455	266.961	1	0.363512
BL96898_cuf1	408	221.959	0	0
BL96891_cuf13	2043	1852.9	73	3.82329
BL96890_cuf2	10866	10675.9	12.9969	0.118141
BL96892_cuf23	3103	2912.9	5.16826	0.172181
BL96895_cuf2	2336	2145.9	9	0.407004
BL96894_cuf7	316	139.174	0	0
BL96897_cuf0	364	181.267	0	0
BL96896_cuf6	2762	2571.9	43.8875	1.65597
BL47610_cuf0	3696	3505.9	7.14185	0.197687
BL04702_cuf3	1161	970.903	1	0.0999518
BL04703_cuf0	3112	2921.9	1402.42	46.5778
BL04701_evm0	746	556.018	0	0
BL04706_cuf0	256	91.9272	20.2792	21.4079
BL04707_evm1	2478	2287.9	8.35227	0.354269
BL04704_cuf0	2275	2084.9	271.062	12.6168
BL04708_cuf2	8207	8016.9	1553	18.7989
BL04709_evm0	3324	3133.9	241.173	7.46808
BL09638_cuf0	2251	2060.9	115.37	5.43252
BL09635_evm0	838	647.966	0	0
BL09634_cuf0	1994	1803.9	1.00844	0.0542505
BL09637_evm0	234	76.4999	1018.69	1292.26
BL09636_cuf1	845	654.966	3.62624	0.537285
BL09631_cuf0	3540	3349.9	12.4589	0.360923
BL09630_evm0	4611	4420.9	36.3994	0.799005
BL09633_evm0	219	66.6207	0	0
BL09632_cuf0	1174	983.903	12.0797	1.19143
BL29512_evm0	1128	937.903	0	0
BL29510_evm0	180	44.1643	0	0
BL29511_evm0	2775	2584.9	0	0
BL29516_evm0	237	78.5395	0	0
BL29514_evm0	306	130.834	0	0
BL29515_evm0	246	84.7977	0	0
BL29518_evm0	459	270.868	0	0
BL29519_evm0	1329	1138.9	0	0
BL78518_cuf1	2288	2097.9	16.2273	0.750635
BL53354_cuf1	3315	3124.9	3	0.0931647
BL04590_cuf0	3163	2972.9	742	24.2209
BL04596_cuf0	2566	2375.9	3	0.122535
BL44440_cuf1	2900	2709.9	532	19.0513
BL12792_evm0	868	677.966	17	2.43337
BL12793_cuf0	290	117.786	0	0
BL12790_cuf0	2565	2374.9	179.275	7.32554
BL12794_evm0	3879	3688.9	5.01296	0.131875
BL12795_cuf1	4395	4204.9	331.725	7.65577
BL08948_cuf1	1296	1105.9	4.25585	0.373453
BL08949_cuf0	4521	4330.9	1	0.0224072
BL08944_cuf1	1074	883.903	0	0
BL08945_evm0	9497	9306.9	4.08948	0.0426412
BL08946_evm0	1108	917.903	67.7223	7.15981
BL08940_evm0	477	288.392	24	8.07597
BL08941_evm0	1273	1082.9	32	2.86766
BL08942_cuf0	1852	1661.9	29.1615	1.70283
BL08943_cuf1	2929	2738.9	3	0.106295
BL28641_evm0	5329	5138.9	10.2448	0.193463
BL28640_evm0	282	111.405	0	0
BL28643_evm0	201	55.7156	0.538422	0.937806
BL28642_evm0	645	455.089	1	0.213241
BL28645_evm0	579	389.266	0	0
BL28647_evm0	1485	1294.9	0	0
BL28646_evm0	839	648.966	8	1.19628
BL28648_evm0	795	605.001	121	19.4087
BL17678_cuf0	3106	2915.9	563.792	18.7634
BL17679_evm5	5209	5018.9	544.266	10.5237
BL17673_evm3	1071	880.903	3	0.330491
BL17670_cuf0	2225	2034.9	64.7729	3.08899
BL17671_evm0	2769	2578.9	0	0
BL17676_cuf1	5045	4854.9	1750	34.9803
BL17677_evm1	1839	1648.9	0	0
BL17674_evm0	552	362.464	278	74.4297
BL17675_cuf2	2558	2367.9	1007	41.2698
BL95720_evm2	1617	1426.9	2	0.13602
BL65530_cuf0	2211	2020.9	0	0
BL65531_cuf0	561	371.391	0	0
BL65532_cuf0	383	198.665	0	0
BL62074_cuf0	2023	1832.9	48.8387	2.58578
BL62075_cuf0	644	454.089	0	0
BL23110_cuf1	2722	2531.9	5364	205.593
BL23112_cuf6	2474	2283.9	1	0.0424902
BL23114_cuf1	1192	1001.9	26.1223	2.53019
BL23115_cuf2	2315	2124.9	398.66	18.2067
BL23116_cuf1	6071	5880.9	54.695	0.902548
BL23117_cuf6	4447	4256.9	102	2.32527
BL23118_cuf6	4039	3848.9	1180	29.7517
BL90809_cuf1	1519	1328.9	41.2028	3.00885
BL14328_cuf3	654	464.076	4273	893.533
BL21233_cuf1	1922	1731.9	0	0
BL14321_evm0	2561	2370.9	43.849	1.79478
BL14320_evm0	2168	1977.9	8	0.392511
BL14323_evm1	4024	3833.9	2.00145	0.0506606
BL14322_cuf2	4922	4731.9	449	9.20825
BL14325_cuf1	2533	2342.9	52.9081	2.19146
BL14324_cuf0	6161	5970.9	50.0631	0.813663
BL14327_evm2	1037	846.903	21	2.40631
BL14326_cuf0	3351	3160.9	900.169	27.6363
BL21231_cuf1	2615	2424.9	629	25.1723
BL34841_cuf0	1163	972.903	0	0
BL22649_evm0	1435	1244.9	22.7911	1.77663
BL22648_evm0	712	522.033	0	0
BL22647_evm1	2284	2093.9	2	0.0926915
BL22646_evm0	1620	1429.9	3	0.203602
BL22645_cuf2	1022	831.903	160544	18727.9
BL22644_cuf2	1010	819.903	0	0
BL22643_cuf11	2959	2768.9	972	34.0663
BL22642_cuf4	1386	1195.9	46.7843	3.79639
BL22640_cuf0	3309	3118.9	5	0.155573
BL77977_cuf0	4165	3974.9	84.1691	2.05491
BL63787_cuf0	1912	1721.9	74.7336	4.21186
BL96402_cuf8	1263	1072.9	2	0.180899
BL96403_cuf0	318	140.884	0	0
BL96400_cuf6	2587	2396.9	4	0.161948
BL96401_cuf7	373	189.42	0	0
BL96407_cuf7	422	235.219	0	0
BL96404_cuf2	2397	2206.9	0	0
BL96405_cuf4	1978	1787.9	0	0
BL21236_cuf0	819	628.975	0	0
BL96408_cuf8	856	665.966	0	0
BL96409_cuf9	397	211.696	0	0
BL21235_cuf0	2231	2040.9	36	1.71178
BL77974_cuf1	1049	858.903	20	2.25971
BL77186_cuf0	2164	1973.9	0	0
BL08119_cuf15	5080	4889.9	11	0.218303
BL08118_evm0	954	763.925	0	0
BL08113_cuf4	3698	3507.9	8.59644	0.237814
BL08112_cuf0	662	472.076	1	0.205568
BL08111_cuf0	1477	1286.9	48.752	3.67632
BL08110_evm0	441	253.439	2914	1115.79
BL08117_cuf4	6015	5824.9	291	4.84809
BL08116_cuf0	6941	6750.9	1247.07	17.9266
BL08115_cuf2	3875	3684.9	1.40356	0.0369635
BL08114_cuf16	7079	6888.9	1676.53	23.6171
BL15872_cuf0	1572	1381.9	0	0
BL58540_cuf0	3480	3289.9	1	0.0294974
BL23932_evm1	3762	3571.9	446.109	12.1202
BL23933_evm2	6137	5946.9	432.749	7.06175
BL23930_evm0	2270	2079.9	35	1.63302
BL23931_cuf5	1158	967.903	206	20.6539
BL23936_cuf0	3478	3287.9	142.944	4.21905
BL23937_cuf1	2071	1880.9	1251.78	64.5847
BL23934_cuf0	3147	2956.9	165.496	5.43145
BL23938_cuf1	6949	6758.9	1085	15.5783
BL23939_cuf0	1078	887.903	13.0895	1.43062
BL19858_cuf0	2862	2671.9	0	0
BL19859_cuf3	2622	2431.9	288.154	11.4986
BL19854_cuf0	2727	2536.9	12	0.459033
BL19855_cuf0	3812	3621.9	1	0.0267935
BL19856_cuf0	1094	903.903	0	0
BL19857_cuf3	2619	2428.9	0	0
BL19851_evm0	1123	932.903	0	0
BL19852_cuf0	755	565.018	0	0
BL19853_cuf24	2984	2793.9	114	3.95968
BL16868_evm0	942	751.925	42	5.42053
BL15873_evm1	3247	3056.9	144.683	4.59308
BL01398_cuf0	1665	1474.9	3	0.19739
BL01392_cuf0	3880	3689.9	1551.2	40.7961
BL01393_cuf0	1377	1186.9	2	0.163524
BL01390_cuf1	3784	3593.9	3941	106.416
BL01391_cuf1	3330	3139.9	13	0.401785
BL01396_cuf3	1235	1044.9	44.0223	4.08849
BL01397_evm0	6992	6801.9	26.0422	0.371547
BL01395_cuf0	2252	2061.9	0	0
BL21432_cuf4	2113	1922.9	74.049	3.73705
BL96995_cuf10	339	158.928	2	1.22123
BL83666_cuf0	682	492.055	0	0
BL83667_cuf0	315	138.295	1	0.701716
BL27136_evm0	444	256.366	0	0
BL27130_evm0	8208	8017.9	0	0
BL27131_evm0	504	314.904	5	1.54084
BL96993_cuf5	383	198.665	5	2.44239
BL71746_cuf0	1226	1035.9	15.1941	1.42338
BL15805_cuf0	2049	1858.9	6605.07	344.816
BL15804_cuf1	1343	1152.9	0	0
BL15803_evm3	2206	2015.9	13.3275	0.64157
BL15802_cuf0	7151	6960.9	1990.78	27.7539
BL85493_cuf0	1466	1275.9	0	0
BL15809_cuf5	517	327.711	59.5942	17.6473
BL84360_cuf0	622	432.114	1.07743	0.241968
BL00908_cuf0	3652	3461.9	116	3.25169
BL87330_cuf0	645	455.089	42.3822	9.03761
BL29383_evm0	432	244.777	0	0
BL29382_evm0	264	97.7827	0	0
BL87339_cuf1	984	793.903	7	0.855652
BL29387_evm0	840	649.966	7.2217	1.07824
BL62441_cuf0	671	481.069	1.72716	0.348411
BL40084_cuf0	639	449.089	0	0
BL40087_cuf0	2074	1883.9	10	0.51512
BL40082_cuf0	1586	1395.9	2	0.139041
BL29384_evm0	756	566.018	0	0
BL33591_cuf0	327	148.579	0	0
BL19078_cuf0	941	750.925	0	0
BL19076_cuf0	1377	1186.9	74.3885	6.08215
BL19077_cuf0	1930	1739.9	13	0.725078
BL19075_cuf0	3570	3379.9	212	6.08693
BL19072_cuf11	2986	2795.9	1157	40.1585
BL19071_cuf1	1876	1685.9	100.673	5.79489
BL31990_evm0	384	199.572	0	0
BL33941_cuf0	394	208.904	0.148002	0.0687523
BL04278_cuf0	3180	2989.9	0	0
BL04279_cuf0	3317	3126.9	3	0.0931051
BL04272_cuf0	5386	5195.9	25.0098	0.467107
BL04273_evm0	1044	853.903	0	0
BL26587_evm0	387	202.37	0	0
BL04271_cuf0	2260	2069.9	0	0
BL04276_cuf0	1073	882.903	5.39159	0.592612
BL04277_cuf0	732	542.018	1	0.179041
BL04274_evm0	441	253.439	0	0
BL04275_evm0	586	396.232	0	0
BL02507_cuf0	4353	4162.9	0	0
BL02509_evm0	439	251.527	79	30.4796
BL04858_cuf2	2698	2507.9	144	5.57209
BL04859_evm4	1942	1751.9	4	0.221573
BL04856_cuf6	2224	2033.9	536	25.5741
BL04855_cuf0	2981	2790.9	118	4.10302
BL04852_evm1	2275	2084.9	4	0.186183
BL04853_cuf0	428	240.941	1	0.402769
BL04850_cuf0	4093	3902.9	8.25836	0.20534
BL04851_cuf0	2547	2356.9	2	0.0823483
BL12808_evm1	1616	1425.9	8	0.544461
BL12809_cuf0	2084	1893.9	15.7118	0.805074
BL12802_evm5	2322	2131.9	213	9.69569
BL12803_cuf0	2826	2635.9	1306.81	48.1117
BL12806_evm15	2361	2170.9	2	0.0894038
BL12807_cuf0	3914	3723.9	1555.13	40.5261
BL12804_evm2	3856	3665.9	177.612	4.70173
BL12805_cuf11	4073	3882.9	676	16.8949
BL28501_evm0	456	267.934	0	0
BL59278_cuf0	1764	1573.9	2	0.123316
BL59275_cuf0	466	277.684	1	0.349475
BL95298_evm0	1251	1060.9	139	12.7147
BL95299_evm2	1157	966.903	1	0.100365
BL95292_evm0	1308	1117.9	9.69082	0.841246
BL95293_evm1	1020	829.903	3	0.350801
BL95290_evm3	993	802.903	11.4119	1.3793
BL95291_evm2	993	802.903	1.01109	0.122206
BL95296_evm1	345	164.216	2	1.1819
BL95294_evm2	1716	1525.9	0	0
BL95295_evm0	1734	1543.9	0	0
BL01987_evm0	353	171.398	0	0
BL01986_cuf0	1000	809.903	4	0.479285
BL01983_evm1	537	347.571	146.468	40.8946
BL01982_evm0	1173	982.903	38.532	3.80432
BL01981_cuf0	5329	5138.9	251.351	4.74654
BL01980_cuf1	707	517.033	2	0.375386
BL40875_cuf0	1086	895.903	0	0
BL28383_evm0	363	180.346	0	0
BL40878_cuf0	1102	911.903	45.3133	4.82218
BL15394_cuf0	2383	2192.9	1.19521	0.0528922
BL33128_cuf1	1315	1124.9	0	0
BL78256_cuf0	1039	848.903	32.3019	3.69264
BL00950_cuf0	3129	2938.9	255.684	8.44277
BL95035_evm1	1794	1603.9	0	0
BL09046_cuf2	1593	1402.9	0	0
BL09044_cuf1	2731	2540.9	9484	362.218
BL09045_evm0	1224	1033.9	0	0
BL34473_cuf0	722	532.026	35.7588	6.52255
BL96172_evm1	345	164.216	0	0
BL96173_evm0	821	630.975	0	0
BL96170_evm0	903	712.956	7.02417	0.95609
BL96171_evm0	318	140.884	0	0
BL96176_cuf3	3166	2975.9	4.0232	0.131196
BL96177_cuf1	314	137.433	0	0
BL96174_evm1	984	793.903	0	0
BL48441_cuf7	5887	5696.9	1008.31	17.1761
BL48449_cuf1	6495	6304.9	243.973	3.75517
BL00290_cuf0	3617	3426.9	437.156	12.3794
BL00291_cuf1	554	364.449	0	0
BL00292_evm0	8247	8056.9	72.0092	0.867335
BL00293_cuf2	1863	1672.9	214	12.4139
BL00294_evm7	3112	2921.9	175	5.81218
BL00295_cuf11	3732	3541.9	499.156	13.6762
BL00296_cuf0	4372	4181.9	1330.25	30.8692
BL00297_cuf3	2440	2249.9	2053	88.5506
BL00298_evm0	2884	2693.9	4029	145.138
BL00299_evm0	2694	2503.9	170	6.58867
BL16138_evm0	460	271.825	1	0.357007
BL16139_evm0	1300	1109.9	0	0
BL16137_evm1	2531	2340.9	86	3.56518
BL16133_cuf0	807	616.975	0	0
BL19266_cuf2	1634	1443.9	0	0
BL16131_evm0	713	523.033	1	0.18554
BL29497_evm0	408	221.959	0	0
BL29496_evm0	363	180.346	0	0
BL29495_evm0	540	350.541	0	0
BL29494_evm0	507	317.859	0	0
BL29493_evm0	381	196.78	0	0
BL29492_evm0	393	207.973	0	0
BL29491_evm0	510	320.808	0	0
BL00838_cuf0	275	105.97	0	0
BL00839_cuf0	2577	2386.9	421	17.1165
BL29499_evm0	1734	1543.9	1	0.062856
BL29498_evm0	237	78.5395	0	0
BL87428_cuf1	2253	2062.9	39.7239	1.8687
BL45338_cuf0	1912	1721.9	7	0.394508
BL02478_cuf0	459	270.868	1	0.358268
BL02476_cuf1	2745	2554.9	534	20.2831
BL02474_cuf2	1002	811.903	8	0.956208
BL02475_cuf1	5099	4908.9	6298.99	124.524
BL02472_evm0	3317	3126.9	28.1499	0.873634
BL02470_cuf1	3417	3226.9	1180	35.4865
BL95887_evm2	5718	5527.9	118	2.07152
BL95886_evm1	987	796.903	29	3.5315
BL95885_evm3	984	793.903	8	0.977888
BL95884_evm1	7212	7021.9	0	0
BL95883_evm0	4782	4591.9	2.03325	0.04297
BL95882_evm1	1065	874.903	1	0.110919
BL95881_evm2	1050	859.903	83	9.36689
BL95880_evm0	855	664.966	6	0.875625
BL17421_cuf0	970	779.903	3.29953	0.410561
BL95889_evm0	1722	1531.9	4	0.253393
BL95888_evm0	990	799.903	326	39.55
BL17427_cuf0	4407	4216.9	634	14.5902
BL17426_evm0	3973	3782.9	3312	84.9634
BL17425_evm2	2342	2151.9	74.8615	3.376
BL17424_evm3	2495	2304.9	38	1.59992
BL53672_cuf0	752	562.018	0	0
BL53676_cuf0	1301	1110.9	0	0
BL20299_cuf0	284	113.012	8	6.86961
BL50328_cuf0	702	512.033	10.4221	1.97526
BL17739_cuf0	211	61.6253	0	0
BL17738_cuf2	1246	1055.9	9	0.827152
BL17737_cuf3	274	105.239	10	9.22121
BL17736_cuf5	1923	1732.9	3.20137	0.179279
BL17735_evm0	2757	2566.9	1424.97	53.8718
BL17734_cuf0	4564	4373.9	86.9414	1.92896
BL17733_evm0	2709	2518.9	0	0
BL17732_evm1	2914	2723.9	137.987	4.91603
BL17731_cuf0	1315	1124.9	252.755	21.8048
BL17730_evm0	7537	7346.9	753.038	9.9467
BL90109_cuf1	403	217.267	0	0
BL90100_cuf1	390	205.162	1	0.473008
BL14428_cuf3	2556	2365.9	5.10491	0.209391
BL25819_evm0	1705	1514.9	5	0.320296
BL14422_evm0	1844	1653.9	4209	246.965
BL14423_cuf0	680	490.055	9	1.78223
BL14421_cuf0	2017	1826.9	28.8727	1.53369
BL14426_cuf8	2690	2499.9	5800.3	225.161
BL14427_cuf0	467	278.64	17.2056	5.9923
BL14424_cuf1	1144	953.903	29	2.95026
BL15779_evm0	2805	2614.9	0	0
BL15778_evm0	776	586.001	1	0.165603
