target_id	length	eff_length	est_counts	tpm
BL14054_cuf0	3772	3596.08	9709	229.323
BL30395_evm0	744	568.221	0	0
BL30391_evm0	507	331.64	1.84044	0.471365
BL30398_evm0	1146	970.079	0	0
BL25093_evm0	294	129.476	0	0
BL25090_evm0	402	228.481	30	11.1525
BL31759_evm0	393	219.843	0	0
BL31758_evm0	1198	1022.08	2	0.166207
BL04970_cuf0	2477	2301.08	0	0
BL04973_cuf0	787	611.182	0	0
BL04972_evm0	3401	3225.08	0	0
BL31444_evm0	384	211.347	0	0
BL31446_evm0	995	819.079	0	0
BL31441_evm0	261	102.315	0	0
BL31443_evm0	483	307.906	1	0.275858
BL31442_evm0	1395	1219.08	0	0
BL31449_evm0	1751	1575.08	2	0.107853
BL31448_evm0	237	84.0479	0	0
BL20148_evm0	3585	3409.08	4.12459	0.102765
BL20149_cuf7	1583	1407.08	8.28871	0.500347
BL20146_evm0	2511	2335.08	614	22.3342
BL20144_cuf7	8703	8527.08	93.7842	0.934184
BL20145_cuf0	3492	3316.08	194.673	4.98637
BL20142_cuf0	436	261.623	0	0
BL20143_cuf0	4338	4162.08	1349.9	27.5483
BL20140_evm14	1994	1818.08	0	0
BL20141_evm5	1678	1502.08	9	0.508924
BL77446_cuf0	355	183.977	0	0
BL71083_cuf0	2308	2132.08	174.087	6.93532
BL71084_cuf1	1797	1621.08	99	5.18721
BL54718_cuf0	2416	2240.08	22	0.834185
BL47870_cuf0	640	464.322	4	0.731718
BL47872_cuf0	1131	955.079	1	0.0889331
BL36139_cuf0	1336	1160.08	0	0
BL37840_cuf0	1019	843.079	96.0721	9.67903
BL37845_cuf0	886	710.128	0	0
BL20528_cuf1	453	278.331	11	3.35686
BL20524_cuf0	4147	3971.08	742.243	15.876
BL02174_evm0	2664	2488.08	6.89698	0.235449
BL10589_cuf1	2617	2441.08	799	27.8015
BL10588_cuf2	1615	1439.08	470.935	27.7958
BL10585_cuf4	7783	7607.08	35.0285	0.391117
BL10584_evm1	9224	9048.08	4436.24	41.6449
BL10587_cuf9	814	638.161	3	0.399295
BL10586_cuf1	1618	1442.08	289	17.022
BL10581_cuf0	1166	990.079	5	0.428946
BL10580_cuf0	2108	1932.08	0	0
BL10583_evm3	3852	3676.08	35.7399	0.825793
BL10582_cuf2	2742	2566.08	286	9.4667
BL41029_cuf0	1242	1066.08	2	0.159347
BL41022_cuf0	555	379.417	14	3.13411
BL27938_evm0	1218	1042.08	0	0
BL27936_evm0	1257	1081.08	0	0
BL27934_evm0	702	526.258	0	0
BL27935_evm0	2470	2294.08	146.046	5.40736
BL27932_evm0	294	129.476	0	0
BL27933_evm0	234	81.853	0	0
BL12145_evm0	2963	2787.08	175.878	5.36001
BL27931_evm0	1380	1204.08	1	0.070542
BL87125_cuf0	459	284.204	12.8903	3.85242
BL03400_evm3	3680	3504.08	10617.9	257.375
BL03401_cuf3	1617	1441.08	0	0
BL03402_cuf0	6719	6543.08	627.531	8.14621
BL03403_cuf0	1036	860.079	1032	101.916
BL03404_cuf0	2574	2398.08	18.9896	0.672598
BL03405_evm0	2088	1912.08	565	25.0984
BL03406_evm0	852	676.139	3894	489.173
BL03407_evm1	3603	3427.08	0	0
BL03409_cuf1	2346	2170.08	224.306	8.77945
BL82467_cuf0	2936	2760.08	437.019	13.4487
BL02758_cuf0	1276	1100.08	3.00686	0.232163
BL02757_evm0	261	102.315	21.2414	17.6339
BL02756_evm0	2130	1954.08	42	1.82562
BL02755_cuf1	3693	3517.08	3	0.0724506
BL02754_cuf6	349	178.42	235	111.874
BL02753_cuf0	1929	1753.08	11.2513	0.545135
BL02752_cuf1	3070	2894.08	1857	54.501
BL02751_cuf0	1363	1187.08	4.73509	0.338807
BL02750_evm3	1056	880.079	131	12.6431
BL47099_cuf0	1660	1484.08	1.0013	0.0573072
BL47097_cuf0	1790	1614.08	86	4.5256
BL12140_cuf10	3931	3755.08	186.086	4.20918
BL04188_cuf0	433	258.684	16	5.25356
BL04189_evm0	760	584.212	9	1.3085
BL04184_cuf0	384	211.347	0	0
BL04185_cuf0	1593	1417.08	0	0
BL04186_evm1	1385	1209.08	105.617	7.41959
BL04187_evm0	370	198.019	74	31.7416
BL04180_cuf12	5120	4944.08	623.461	10.7109
BL04181_evm1	4633	4457.08	2470	47.0706
BL04182_evm0	552	376.424	8	1.80516
BL04183_cuf0	3043	2867.08	5	0.148127
BL22818_cuf0	1890	1714.08	887	43.9537
BL22819_evm3	1666	1490.08	653	37.2226
BL22810_cuf0	385	212.297	3	1.20028
BL22816_evm1	1528	1352.08	1	0.0628204
BL22817_cuf0	3202	3026.08	0	0
BL22814_evm1	1310	1134.08	6.6189	0.49573
BL22815_evm0	5811	5635.08	7	0.105512
BL29798_evm0	351	180.286	0	0
BL29799_evm0	1251	1075.08	3	0.237019
BL29794_evm0	585	409.358	0	0
BL29795_evm0	470	295.011	5.20851	1.49961
BL29796_evm0	1086	910.079	0	0
BL29797_evm0	276	114.372	0	0
BL29790_evm0	189	51.8872	1	1.63698
BL29791_evm0	1251	1075.08	0	0
BL29793_evm0	942	766.079	0	0
BL53557_cuf0	1345	1169.08	47.1082	3.4226
BL16323_evm0	504	328.668	641	165.655
BL16321_evm0	930	754.092	13	1.46427
BL16320_cuf0	219	71.168	134	159.927
BL16327_cuf3	5785	5609.08	201.8	3.05586
BL16326_cuf5	1966	1790.08	1695	80.4267
BL16325_cuf0	4648	4472.08	23.1716	0.440099
BL16324_cuf0	3533	3357.08	7	0.177108
BL86299_cuf0	616	440.344	0	0
BL51959_cuf1	806	630.161	166	22.3748
BL51951_cuf0	1669	1493.08	211.612	12.0382
BL46327_cuf2	1548	1372.08	2.00905	0.124369
BL46320_cuf0	555	379.417	0	0
BL34185_cuf0	385	212.297	0	0
BL12518_cuf3	892	716.116	0	0
BL12519_cuf1	474	298.962	4.55286	1.29352
BL12514_evm7	6761	6585.08	8840.95	114.036
BL12515_evm0	3223	3047.08	1	0.0278753
BL12516_cuf0	624	448.337	0	0
BL12517_cuf1	487	311.864	0	0
BL12510_cuf12	3365	3189.08	660.865	17.6015
BL12511_cuf1	2332	2156.08	27.905	1.09931
BL12512_cuf0	928	752.092	1.21	0.136653
BL12513_cuf0	1294	1118.08	8094	614.884
BL28449_evm0	381	208.484	0	0
BL28448_evm0	1812	1636.08	0	0
BL28443_evm0	570	394.392	0	0
BL28442_evm0	570	394.392	0	0
BL28441_evm0	276	114.372	0	0
BL28440_evm0	477	301.947	0	0
BL28447_evm0	369	197.075	0	0
BL28446_evm0	495	319.754	1	0.265636
BL28444_evm0	330	161.058	0	0
BL30095_evm0	312	144.965	0	0
BL30094_evm0	549	373.436	0	0
BL30097_evm0	1434	1258.08	0	0
BL30096_evm0	840	664.139	8.52891	1.09078
BL30091_evm0	279	116.896	0	0
BL59544_cuf0	2372	2196.08	20.4441	0.790719
BL59545_cuf0	1009	833.079	97	9.88982
BL59543_cuf0	352	181.203	2	0.937492
BL30235_evm0	411	237.224	0.268794	0.0962418
BL30093_evm0	411	237.224	0	0
BL23798_cuf2	2173	1997.08	116	4.93362
BL23799_cuf4	3096	2920.08	356.263	10.3628
BL23792_cuf1	4947	4771.08	1103.84	19.6514
BL23793_cuf0	1182	1006.08	52	4.3901
BL23796_cuf0	4292	4116.08	6107.62	126.035
BL23797_cuf0	2205	2029.08	146	6.11162
BL23794_cuf1	1752	1576.08	6583	354.771
BL23795_evm0	2895	2719.08	216	6.74737
BL10916_cuf3	3475	3299.08	24.1552	0.621901
BL10914_cuf5	5047	4871.08	70.1084	1.2225
BL10912_cuf0	1771	1595.08	37.131	1.97723
BL10913_cuf0	3284	3108.08	856	23.3929
BL10910_cuf1	1352	1176.08	420.748	30.387
BL10918_cuf2	1125	949.079	38	3.40082
BL66481_cuf0	864	688.128	4	0.493734
BL66489_cuf0	424	249.858	0	0
BL42726_cuf10	841	665.139	319.878	40.8484
BL42724_cuf2	1951	1775.08	10.9138	0.522229
BL64426_cuf1	1814	1638.08	1	0.0518523
BL76474_cuf0	1013	837.079	0	0
BL76471_cuf0	776	600.192	12.9945	1.83896
BL96288_cuf0	909	733.116	0	0
BL96289_cuf1	750	574.221	0	0
BL96284_cuf0	2121	1945.08	12.053	0.526333
BL96285_cuf2	1430	1254.08	0	0
BL96286_cuf3	583	407.358	0	0
BL96280_cuf7	1244	1068.08	8	0.636194
BL96281_cuf1	948	772.079	33	3.6304
BL96282_cuf2	909	733.116	46.995	5.44479
BL96283_cuf3	3623	3447.08	364	8.96918
BL25827_evm0	633	457.322	0	0
BL25824_evm0	741	565.231	1	0.150272
BL25825_evm0	306	139.74	0	0
BL25822_evm0	207	63.0673	1	1.34679
BL25823_evm0	441	266.522	0	0
BL25820_evm0	360	188.621	0	0
BL62481_cuf0	2520	2344.08	95	3.44234
BL77707_cuf0	3066	2890.08	3	0.0881687
BL26870_evm0	273	111.928	17.2554	13.0944
BL28856_evm0	1218	1042.08	0	0
BL26874_evm0	450	275.364	1	0.308458
BL26875_evm0	372	199.914	0	0
BL28852_evm0	603	427.351	0	0
BL28853_evm0	204	61.154	0	0
BL26878_evm0	1779	1603.08	59.4594	3.15042
BL28859_evm0	1596	1420.08	0	0
BL38406_cuf0	350	179.35	0	0
BL38400_cuf0	620	444.337	0	0
BL73714_cuf5	2435	2259.08	131.638	4.94938
BL21444_cuf1	4456	4280.08	22.0703	0.437985
BL21445_cuf0	2170	1994.08	74	3.15204
BL21446_cuf0	3466	3290.08	0	0
BL18265_evm2	2195	2019.08	0	0
BL17261_evm0	1461	1285.08	0	0
BL17260_cuf0	3452	3276.08	44	1.14078
BL17263_cuf4	1675	1499.08	13	0.736583
BL17262_evm2	1219	1043.08	3	0.244291
BL17265_evm4	7951	7775.08	584	6.37986
BL17264_cuf0	1864	1688.08	1.18606	0.0596783
BL17267_evm0	3389	3213.08	47.2441	1.2489
BL17266_cuf1	1817	1641.08	255	13.1982
BL17269_evm6	1862	1686.08	3257.82	164.116
BL17268_cuf5	638	462.322	0	0
BL18261_cuf7	4769	4593.08	4961	91.742
BL18263_cuf1	398	224.679	0.632357	0.239058
BL25575_evm0	387	214.171	135.605	53.7797
BL41557_cuf0	736	560.231	0	0
BL27914_evm0	1035	859.079	0	0
BL27915_evm0	1995	1819.08	0	0
BL27916_evm0	1531	1355.08	0	0
BL27917_evm0	318	150.316	0	0
BL27910_evm0	306	139.74	0	0
BL27912_evm0	1179	1003.08	0	0
BL27913_evm0	213	67.0686	0	0
BL27918_evm0	213	67.0686	6.07627	7.69521
BL27919_evm2	1114	938.079	0	0
BL30219_evm0	820	644.161	2	0.263717
BL30212_evm0	699	523.258	0	0
BL30211_evm0	279	116.896	1	0.726613
BL30210_evm0	471	295.996	0	0
BL30217_evm0	666	490.274	22	3.81142
BL30216_evm0	390	216.99	0	0
BL30215_evm0	375	202.758	0	0
BL30214_evm0	330	161.058	0	0
BL43950_cuf0	1729	1553.08	0	0
BL43957_cuf0	882	706.128	0	0
BL31544_evm1	2168	1992.08	86.0373	3.66846
BL31545_evm0	285	121.932	0	0
BL31546_evm0	462	287.152	0	0
BL31547_evm0	345	174.729	0	0
BL31540_evm0	684	508.258	1	0.167116
BL31541_evm0	3555	3379.08	1	0.0251365
BL85853_cuf0	1020	844.079	37.8467	3.80845
BL31543_evm0	213	67.0686	0	0
BL25518_evm0	583	407.358	0	0
BL25519_evm0	318	150.316	0	0
BL25516_evm0	1749	1573.08	1	0.0539948
BL25514_evm0	756	580.212	0	0
BL25515_evm0	828	652.15	0	0
BL25512_evm0	3012	2836.08	3.82737	0.114626
BL25513_evm0	723	547.231	0	0
BL25510_evm0	1041	865.079	0	0
BL25511_evm0	204	61.154	0	0
BL86501_cuf0	1077	901.079	116.799	11.0098
BL18794_cuf3	1163	987.079	25	2.15125
BL18795_evm1	720	544.231	3	0.46821
BL18796_cuf0	714	538.24	0	0
BL18797_evm0	1568	1392.08	2	0.122031
BL18790_cuf2	1853	1677.08	41.8614	2.12013
BL18791_cuf0	4444	4268.08	1034.3	20.5833
BL18792_cuf0	1316	1140.08	36	2.68207
BL18793_cuf1	1425	1249.08	14	0.952009
BL18798_cuf1	2439	2263.08	74	2.77738
BL06252_cuf6	679	503.266	145	24.4722
BL06253_cuf0	1617	1441.08	309	18.2127
BL06250_cuf10	326	157.409	9.21249	4.97108
BL06251_cuf0	3210	3034.08	191	5.34699
BL06256_cuf0	211	65.7672	4	5.16599
BL06257_evm0	545	369.448	1.03702	0.238416
BL06255_cuf0	1725	1549.08	11.0153	0.603981
BL06258_cuf0	3946	3770.08	872.943	19.667
BL06259_cuf0	1680	1504.08	0	0
BL46206_cuf0	972	796.079	287	30.6216
BL05463_evm0	617	441.344	0	0
BL67442_cuf0	826	650.161	2	0.261283
BL67444_cuf0	3611	3435.08	122.863	3.038
BL07707_cuf0	4159	3983.08	995.756	21.2343
BL07706_cuf0	5964	5788.08	9955.48	146.093
BL07705_cuf0	2740	2564.08	0	0
BL07704_cuf0	4792	4616.08	65.3226	1.20197
BL07703_cuf6	5492	5316.08	205.786	3.28796
BL07702_cuf20	1306	1130.08	1	0.0751612
BL07701_evm1	1365	1189.08	815	58.217
BL07700_cuf0	382	209.432	0	0
BL07709_evm1	3455	3279.08	19.9187	0.515956
BL07708_cuf1	11531	11355.1	1087.48	8.13457
BL13953_evm0	639	463.322	241	44.1812
BL13952_cuf2	1954	1778.08	121.08	5.78397
BL13957_evm0	234	81.853	14	14.5277
BL13956_cuf0	1456	1280.08	11	0.729892
BL13955_evm3	404	230.431	1	0.368605
BL13954_evm3	2663	2487.08	287.808	9.82915
BL13959_cuf0	2408	2232.08	0	0
BL13958_cuf0	1423	1247.08	1	0.0681097
BL01701_evm0	1164	988.079	2.4529	0.210858
BL01700_cuf2	752	576.221	7.59727	1.11988
BL01702_cuf0	1355	1179.08	19	1.36872
BL01704_cuf2	1412	1236.08	60.6041	4.16446
BL01707_cuf1	555	379.417	47	10.5216
BL01709_cuf1	1740	1564.08	0	0
BL01708_cuf0	1629	1453.08	7.8231	0.457291
BL04337_cuf0	1741	1565.08	98.4175	5.3412
BL04334_cuf1	1463	1287.08	6	0.395958
BL04333_cuf0	1974	1798.08	10.7413	0.5074
BL33760_cuf0	412	238.184	0	0
BL33766_cuf0	1918	1742.08	0	0
BL55838_cuf0	524	348.555	10	2.43686
BL55836_cuf3	2570	2394.08	13189.2	467.933
BL55837_cuf0	534	358.491	2.19961	0.52116
BL55834_cuf0	5568	5392.08	733.506	11.5545
BL16828_cuf0	385	212.297	4	1.60037
BL16829_cuf4	4885	4709.08	1387.99	25.0354
BL16824_evm0	6533	6357.08	2	0.0267224
BL16825_cuf7	509	333.635	6	1.52751
BL16826_cuf4	790	614.182	1060	146.592
BL16827_evm2	5133	4957.08	830	14.2218
BL16820_evm1	767	591.212	4	0.574671
BL16821_evm0	1041	865.079	1	0.0981854
BL16822_cuf1	1871	1695.08	205.022	10.2734
BL16823_cuf0	3588	3412.08	2190	54.5165
BL44220_cuf0	2477	2301.08	21.0234	0.776024
BL05132_cuf3	4127	3951.08	2323.03	49.9391
BL05133_cuf0	1524	1348.08	21	1.32314
BL05130_evm1	3016	2840.08	2344.41	70.1141
BL05136_evm3	2465	2289.08	66.0579	2.45113
BL05134_evm1	2307	2131.08	0	0
BL05135_cuf1	651	475.29	42.3468	7.56771
BL32686_cuf2	1050	874.079	13	1.26327
BL05138_cuf7	1926	1750.08	501	24.3155
BL05139_cuf4	5317	5141.08	3518	58.1225
BL04661_evm5	3110	2934.08	57	1.65008
BL32163_evm0	201	59.2328	0	0
BL04662_evm9	2469	2293.08	323.372	11.9781
BL04665_cuf1	4067	3891.08	4	0.0873158
BL04664_cuf1	2581	2405.08	2692.18	95.0774
BL04667_cuf0	535	359.485	15.027	3.55055
BL32162_evm0	531	355.497	0	0
BL04669_evm0	2691	2515.08	7.11016	0.240121
BL04668_evm2	3369	3193.08	11	0.292608
BL32161_evm0	282	119.377	0	0
BL32160_evm0	3397	3221.08	7.00748	0.184783
BL32167_evm0	672	496.274	25	4.27879
BL32164_evm0	729	553.231	0.322277	0.0494795
BL96958_cuf3	623	447.337	0	0
BL96959_cuf0	1320	1144.08	32.0883	2.38228
BL96950_cuf0	4859	4683.08	297.348	5.39308
BL96952_cuf0	2483	2307.08	3	0.110449
BL96953_cuf2	368	196.155	0	0
BL96954_cuf3	819	643.161	1	0.132064
BL96955_cuf4	1057	881.079	0	0
BL96956_cuf7	1600	1424.08	2	0.119289
BL09738_cuf0	2909	2733.08	619	19.2372
BL09739_cuf0	1784	1608.08	1	0.0528196
BL09734_evm0	819	643.161	0	0
BL09735_cuf1	2528	2352.08	19.0177	0.686766
BL09736_cuf3	2266	2090.08	34.1944	1.38962
BL09737_cuf0	2424	2248.08	468	17.6822
BL09730_cuf7	4601	4425.08	1311	25.1643
BL09731_cuf2	2714	2538.08	42	1.40555
BL09732_cuf1	1687	1511.08	114.283	6.42388
BL09733_evm0	258	99.9022	0	0
BL29611_evm0	597	421.358	0	0
BL29610_evm0	1422	1246.08	0	0
BL29612_evm0	1017	841.079	1	0.100987
BL12239_evm0	167	39.2798	18	38.9229
BL12238_evm0	3187	3011.08	0	0
BL29617_evm0	774	598.192	0	0
BL29616_evm0	647	471.298	2	0.360443
BL12235_evm0	975	799.079	0	0
BL12234_cuf0	3353	3177.08	14.5821	0.389846
BL12236_evm0	4773	4597.08	42.039	0.776736
BL12231_evm3	2194	2018.08	2.03722	0.0857438
BL12230_cuf0	3542	3366.08	255.975	6.45917
BL12233_cuf1	3853	3677.08	6	0.138596
BL12232_cuf0	1779	1603.08	202.606	10.7349
BL82014_cuf0	1706	1530.08	14.5828	0.809527
BL56511_cuf0	1086	910.079	0	0
BL79874_cuf0	587	411.358	13	2.68427
BL95601_evm3	1314	1138.08	242.136	18.0713
BL95600_evm0	309	142.297	18.4642	11.0214
BL95603_evm1	327	158.341	64.1998	34.4384
BL95602_evm2	699	523.258	73.7506	11.9716
BL95605_evm1	624	448.337	43	8.14642
BL95604_evm0	702	526.258	11	1.7754
BL95607_evm1	1305	1129.08	42.2194	3.17607
BL95606_evm0	852	676.139	78	9.79853
BL95609_evm1	1939	1763.08	1.12926	0.0544034
BL12491_cuf6	2609	2433.08	1.03468	0.0361203
BL12493_evm1	2836	2660.08	387	12.3572
BL12495_cuf28	403	229.47	1	0.37015
BL12494_cuf4	4604	4428.08	5	0.0959086
BL12497_evm0	2664	2488.08	0	0
BL12496_cuf1	504	328.668	57.2256	14.7889
BL12499_cuf1	7902	7726.08	2676	29.4191
BL12498_evm0	2835	2659.08	331.305	10.5828
BL13548_evm0	1357	1181.08	0	0
BL13545_cuf0	2331	2155.08	98.7619	3.8925
BL13546_cuf0	1186	1010.08	21.4559	1.80424
BL31199_evm0	306	139.74	0	0
BL13540_cuf0	1317	1141.08	143.988	10.718
BL13541_cuf0	764	588.212	129.817	18.7457
BL13542_cuf0	1617	1441.08	2	0.117881
BL13543_cuf0	661	485.282	0	0
BL10899_cuf0	1762	1586.08	293.896	15.7388
BL10898_cuf5	3463	3287.08	309.142	7.98824
BL10893_evm2	3727	3551.08	1568	37.5049
BL10892_evm0	912	736.104	55	6.34638
BL10891_cuf0	3642	3466.08	452.674	11.093
BL10890_cuf0	1338	1162.08	45	3.28912
BL10897_cuf1	2826	2650.08	446	14.2948
BL10896_cuf0	4049	3873.08	373.31	8.18684
BL10895_evm4	2965	2789.08	6703.99	204.162
BL10894_cuf2	2042	1866.08	67	3.04963
BL90380_cuf0	1162	986.079	0	0
BL65636_cuf0	1330	1154.08	51.5083	3.79092
BL65639_cuf0	2053	1877.08	63.9643	2.89439
BL65638_cuf0	2737	2561.08	2.0388	0.0676167
BL77295_cuf1	1052	876.079	2	0.193905
BL23619_cuf0	1448	1272.08	42651	2847.86
BL23618_cuf0	3495	3319.08	1013	25.9236
BL23616_cuf1	2568	2392.08	70	2.48557
BL23615_cuf2	2463	2287.08	230.794	8.57128
BL23613_evm1	1893	1717.08	20	0.989333
BL23612_evm1	2046	1870.08	215.492	9.78757
BL29178_evm0	690	514.258	0	0
BL90926_cuf0	1657	1481.08	82	4.7026
BL04258_cuf0	1734	1558.08	7.90997	0.431209
BL70744_cuf0	658	482.282	12.6942	2.23566
BL61648_cuf2	3249	3073.08	3.00205	0.082975
BL61649_cuf0	628	452.329	16	3.00447
BL61647_cuf0	320	152.078	1.60725	0.897673
BL27667_evm0	558	382.411	2	0.444224
BL27665_evm0	993	817.079	0	0
BL27662_evm0	204	61.154	4	5.55569
BL27663_evm0	441	266.522	1.00072	0.318921
BL27660_evm0	396	222.75	0	0
BL27661_evm0	702	526.258	0	0
BL27668_evm0	786	610.182	11	1.53121
BL27669_evm0	428	253.778	0	0
BL25286_evm0	360	188.621	0	0
BL25287_evm0	645	469.298	5.39807	0.976996
BL25285_evm0	243	88.3954	1	0.960889
BL25282_evm0	249	93.0107	0	0
BL25283_evm0	576	400.372	2	0.424296
BL25280_evm0	303	137.116	0	0
BL25281_evm0	897	721.116	0	0
BL25288_evm0	468	293.046	0	0
BL25289_evm0	357	185.785	0	0
BL96561_cuf0	1316	1140.08	1	0.074502
BL96560_cuf4	2212	2036.08	0	0
BL96563_cuf3	3122	2946.08	0	0
BL96562_cuf3	1619	1443.08	1	0.058859
BL96565_cuf7	1781	1605.08	0	0
BL96564_cuf6	2421	2245.08	1	0.037833
BL96567_cuf4	2935	2759.08	9	0.277065
BL96566_cuf0	2409	2233.08	68.3472	2.59968
BL96569_cuf10	1361	1185.08	1	0.071673
BL96568_cuf11	4206	4030.08	25.0615	0.528196
BL02279_cuf0	893	717.116	0	0
BL02272_cuf0	1317	1141.08	4	0.297747
BL02273_evm0	538	362.479	11	2.57758
BL00449_cuf0	1011	835.079	11	1.11884
BL29172_evm0	333	163.744	8	4.14981
BL24154_cuf0	2257	2081.08	51	2.08154
BL24157_cuf0	2178	2002.08	528.945	22.4405
BL30874_evm0	843	667.139	2	0.254634
BL24151_cuf2	823	647.161	3	0.393742
BL24150_cuf0	1431	1255.08	1.46843	0.0993769
BL24153_cuf4	3824	3648.08	706	16.4378
BL24159_evm0	786	610.182	45	6.26406
BL24158_cuf0	1132	956.079	0	0
BL30872_evm0	696	520.258	0	0
BL13978_cuf0	1668	1492.08	1496	85.1614
BL87018_cuf0	958	782.079	336	36.4915
BL30879_evm0	726	550.231	0	0
BL30878_evm0	447	272.405	2	0.623617
BL88000_cuf0	1542	1366.08	571.199	35.5152
BL13972_evm0	255	97.5711	0	0
BL29176_evm0	2124	1948.08	27	1.17723
BL01099_cuf3	2874	2698.08	2058.48	64.8029
BL27514_evm0	285	121.932	0	0
BL32316_evm0	1641	1465.08	0	0
BL01091_evm3	2380	2204.08	99	3.81514
BL01090_cuf0	3780	3604.08	624	14.7059
BL01093_cuf0	6188	6012.08	453.408	6.40571
BL01092_evm0	354	183.048	101	46.8661
BL01095_cuf0	2694	2518.08	38.3299	1.29292
BL01094_cuf2	2908	2732.08	153.38	4.76845
BL01097_cuf0	3794	3618.08	108.125	2.53834
BL37415_cuf0	1479	1303.08	42	2.73767
BL48368_cuf0	3720	3544.08	136.439	3.26993
BL00992_evm0	5073	4897.08	3427	59.4401
BL29372_evm0	441	266.522	0	0
BL07172_evm3	4425	4249.08	1857	37.121
BL29373_evm0	693	517.258	11.6764	1.91737
BL18428_cuf0	1864	1688.08	6.08399	0.306125
BL18429_cuf1	1851	1675.08	1	0.050707
BL18426_evm2	3314	3138.08	859	23.2505
BL18427_evm1	501	325.695	406	105.881
BL18424_evm0	2230	2054.08	0	0
BL40172_cuf0	1326	1150.08	1	0.0738542
BL18422_cuf0	1935	1759.08	3909	188.748
BL18423_cuf0	2903	2727.08	831.003	25.8826
BL18421_cuf0	5867	5691.08	105.022	1.56742
BL26144_evm0	1316	1140.08	7.45935	0.555736
BL26146_evm0	327	158.341	38.4108	20.6045
BL26147_evm0	513	337.601	3	0.75478
BL26140_evm0	855	679.128	0	0
BL26142_evm0	1716	1540.08	78.5999	4.33492
BL26143_evm0	495	319.754	0	0
BL26148_evm0	270	109.547	9	6.97822
BL26149_evm0	402	228.481	0	0
BL21979_evm0	3048	2872.08	356	10.5283
BL34339_cuf1	3104	2928.08	241.827	7.01496
BL04694_cuf0	2587	2411.08	5.29916	0.18668
BL33529_cuf0	575	399.378	17.6196	3.74726
BL04699_cuf2	1978	1802.08	844.826	39.8196
BL88870_cuf0	525	349.544	1.0077	0.244869
BL88877_cuf0	912	736.104	0	0
BL07008_cuf1	177	44.8303	9.17738	17.388
BL07009_cuf11	2360	2184.08	216	8.40017
BL07000_cuf2	2329	2153.08	931.297	36.7393
BL07001_cuf1	2762	2586.08	44	1.44515
BL07002_cuf5	4691	4515.08	1971.17	37.0819
BL07003_cuf4	4611	4435.08	257.338	4.92839
BL07004_cuf4	1381	1205.08	50164.6	3535.78
BL07005_evm2	1977	1801.08	331.625	15.6393
BL07006_cuf0	1823	1647.08	805	41.513
BL07007_cuf1	4241	4065.08	654	13.6651
BL95319_evm0	1677	1501.08	32.7971	1.85582
BL95318_evm1	348	177.499	0	0
BL95317_evm1	843	667.139	53	6.7478
BL95316_evm0	918	742.104	200	22.8912
BL95315_evm1	1155	979.079	0	0
BL95314_evm0	1518	1342.08	0	0
BL95312_evm0	1380	1204.08	0	0
BL95199_evm1	1557	1381.08	695	42.7434
BL95198_evm0	678	502.266	5	0.845549
BL95191_evm1	1317	1141.08	0	0
BL95190_evm0	1485	1309.08	25	1.6221
BL95193_evm0	723	547.231	7	1.0865
BL95192_evm2	1497	1321.08	2	0.128589
BL95195_evm1	750	574.221	2	0.295838
BL95194_evm2	891	715.128	10	1.18773
BL95197_evm1	615	439.344	2	0.386659
BL95196_evm3	915	739.104	0	0
BL12969_cuf1	1295	1119.08	0	0
BL06356_cuf12	5057	4881.08	1181.29	20.5562
BL06353_evm1	3032	2856.08	0	0
BL06352_evm1	3506	3330.08	614.752	15.6801
BL06350_cuf0	2877	2701.08	604	18.9934
BL12961_cuf0	1366	1190.08	10.004	0.714001
BL12963_cuf0	747	571.221	0	0
BL12966_cuf0	1652	1476.08	3117.38	179.383
BL67763_cuf0	3356	3180.08	4	0.106838
BL32318_evm0	276	114.372	2	1.48529
BL32319_evm0	3006	2830.08	0	0
BL03808_evm1	5689	5513.08	781	12.0326
BL03809_cuf1	1588	1412.08	118.29	7.11529
BL32310_evm0	456	281.275	0	0
BL32311_evm0	591	415.358	0	0
BL03807_cuf0	2950	2774.08	66	2.02082
BL03801_cuf0	2086	1910.08	6.90598	0.307098
BL03802_evm0	681	505.266	100.769	16.9398
BL32317_evm0	213	67.0686	1	1.26644
BL21975_evm0	1480	1304.08	0	0
BL12796_evm4	5524	5348.08	1266.36	20.1124
BL33043_cuf0	4579	4403.08	197.342	3.80685
BL01975_evm0	2139	1963.08	0	0
BL05077_cuf0	1789	1613.08	2.45213	0.129119
BL05076_cuf0	1644	1468.08	867	50.1617
BL05075_cuf1	5554	5378.08	7	0.110554
BL05073_cuf1	1926	1750.08	2918	141.622
BL05072_cuf0	657	481.282	0	0
BL05071_cuf1	991	815.079	168	17.507
BL05070_cuf3	2088	1912.08	0	0
BL55978_cuf0	2674	2498.08	1	0.0340014
BL55974_cuf0	4454	4278.08	28.0296	0.556507
BL00599_cuf0	1282	1106.08	0	0
BL00598_cuf2	530	354.509	0	0
BL00597_cuf1	1228	1052.08	19879	1604.9
BL00596_cuf1	3661	3485.08	9.44697	0.230241
BL18170_cuf0	795	619.182	1	0.137178
BL00594_cuf0	362	190.518	431	192.152
BL00593_evm0	5881	5705.08	19.4399	0.289425
BL00591_cuf0	1674	1498.08	9354	530.353
BL00590_cuf2	1200	1024.08	42.0537	3.48797
BL97108_cuf2	1543	1367.08	0	0
