target_id	length	eff_length	est_counts	tpm
BL00032_evm0	651	456.377	82	13.6128
BL00033_cuf0	1147	952.157	292	23.2344
BL96356_cuf6	3278	3083.16	0	0
BL96357_cuf0	664	469.331	2.31078	0.373024
BL02898_evm1	3445	3250.16	106	2.47092
BL96353_cuf3	514	320.113	1	0.236676
BL96350_cuf0	1172	977.157	3	0.232603
BL96351_cuf1	1259	1064.16	10	0.711954
BL96358_cuf4	393	203.085	0	0
BL01421_cuf0	2859	2664.16	242	6.88198
BL10668_cuf0	2628	2433.16	26	0.809582
BL10669_evm0	448	255.497	0	0
BL10660_evm0	1955	1760.16	14.4143	0.620441
BL10661_evm0	1022	827.157	4.14307	0.379483
BL10662_cuf1	2471	2276.16	0	0
BL10663_cuf3	2216	2021.16	27	1.0121
BL10664_evm2	1036	841.157	2	0.18014
BL10665_cuf0	1317	1122.16	9.2393	0.623797
BL10666_cuf5	1377	1182.16	47.8123	3.06423
BL10667_cuf1	2075	1880.16	31.1647	1.25582
BL11393_evm0	5321	5126.16	103	1.52231
BL11392_cuf0	1314	1119.16	7	0.473876
BL11391_cuf0	4563	4368.16	241.509	4.18882
BL11390_evm1	3155	2960.16	0	0
BL11397_cuf0	1763	1568.16	526	25.4129
BL11396_evm1	3315	3120.16	23.4913	0.570412
BL08249_cuf1	1813	1618.16	773.649	36.2227
BL08248_cuf2	2850	2655.16	107.052	3.05465
BL08247_cuf8	4856	4661.16	155.667	2.53023
BL08246_evm0	2022	1827.16	0	0
BL08245_cuf3	5656	5461.16	2196	30.4653
BL08244_cuf0	2503	2308.16	1114	36.566
BL08243_cuf8	2346	2151.16	2762.38	97.2903
BL08242_cuf0	4629	4434.16	2586.42	44.1923
BL08241_cuf1	2335	2140.16	3436.14	121.642
BL08240_evm0	1280	1085.16	0	0
BL16622_cuf2	3814	3619.16	585.355	12.2538
BL16623_cuf1	2154	1959.16	207	8.00495
BL16620_cuf18	884	689.181	2.97438	0.326979
BL16626_cuf0	1366	1171.16	4	0.258763
BL16627_evm0	2510	2315.16	216.776	7.09397
BL16625_cuf0	4549	4354.16	9.31799	0.162135
BL16629_evm1	3246	3051.16	2.25686	0.0560399
BL89189_cuf0	345	159.156	299.759	142.694
BL11537_cuf16	5475	5280.16	256.987	3.68742
BL11536_cuf0	1899	1704.16	464	20.6284
BL11535_cuf0	2653	2458.16	3	0.0924633
BL11534_evm4	2268	2073.16	0	0
BL11533_cuf2	2421	2226.16	7085.33	241.136
BL11532_evm0	1695	1500.16	80.0886	4.04475
BL11531_cuf0	1972	1777.16	3025	128.961
BL11530_cuf0	449	256.471	0	0
BL11539_evm0	2898	2703.16	3.04431	0.0853249
BL11538_cuf8	1086	891.157	100	8.50166
BL60158_cuf0	576	381.656	47.0277	9.33555
BL60154_cuf0	1455	1260.16	49	2.94598
BL09532_evm0	637	442.407	42	7.19258
BL09533_evm0	2286	2091.16	251.804	9.12292
BL09530_evm0	243	77.972	3.7172	3.6119
BL09531_evm0	448	255.497	92	27.281
BL09536_cuf2	1335	1140.16	309	20.533
BL09537_evm0	1189	994.157	0	0
BL09534_cuf0	4015	3820.16	325.039	6.44632
BL09538_cuf6	3773	3578.16	4758.34	100.752
BL09539_cuf1	4016	3821.16	17.706	0.351062
BL05806_cuf3	4365	4170.16	2790.5	50.6975
BL14078_evm3	1665	1470.16	282	14.5326
BL29236_evm0	513	319.113	3.72507	0.884399
BL13702_evm0	903	708.181	0	0
BL13703_evm5	2332	2137.16	419.168	14.8597
BL13700_evm4	4030	3835.16	13	0.256814
BL13701_evm1	3272	3077.16	288.06	7.09236
BL13706_cuf0	4678	4483.16	753.94	12.7412
BL13707_cuf0	2507	2312.16	340.311	11.1511
BL13704_cuf1	3308	3113.16	100.239	2.43946
BL13705_cuf5	1124	929.157	797.456	65.0242
BL13708_cuf0	2710	2515.16	24.8237	0.747754
BL13709_cuf2	1242	1047.16	35.8978	2.59725
BL22322_evm0	2612	2417.16	0	0
BL22323_cuf1	952	757.157	3	0.300188
BL22328_cuf0	1646	1451.16	0	0
BL22329_cuf1	2235	2040.16	78	2.8966
BL26359_evm0	1812	1617.16	2	0.0936991
BL26358_evm0	309	128.005	0	0
BL26351_evm0	219	62.4748	0	0
BL26350_evm0	285	108.723	15.7636	10.9848
BL26353_evm0	694	499.299	0	0
BL26352_evm0	999	804.157	0	0
BL26355_evm0	222	64.3269	0	0
BL26354_evm0	663	468.339	0	0
BL26357_evm0	1419	1224.16	0	0
BL26356_evm0	774	579.245	0	0
BL74007_cuf0	441	248.759	0	0
BL23455_evm0	897	702.181	2	0.215794
BL23454_cuf0	4436	4241.16	1523	27.2065
BL23456_cuf1	5173	4978.16	7	0.106534
BL23451_cuf0	1713	1518.16	11.3577	0.566801
BL23453_cuf0	4956	4761.16	456.747	7.26809
BL23459_evm0	942	747.169	170.478	17.2865
BL23458_evm0	2581	2386.16	22	0.698524
BL20199_cuf1	3268	3073.16	86.1064	2.1228
BL20198_cuf0	1904	1709.16	2	0.0886555
BL20195_cuf1	3372	3177.16	234.382	5.58913
BL20194_cuf0	1126	931.157	24.1035	1.96117
BL20197_cuf0	302	122.264	0	0
BL20196_cuf0	3322	3127.16	136	3.29494
BL20191_cuf0	2525	2330.16	785	25.5236
BL20190_cuf0	2676	2481.16	85.1626	2.60047
BL20193_evm1	1946	1751.16	225.895	9.77324
BL20192_cuf0	1143	948.157	0	0
BL07219_cuf2	2525	2330.16	4286	139.356
BL07218_cuf0	1448	1253.16	1	0.0604578
BL07215_cuf0	789	594.225	2	0.254998
BL07214_cuf2	757	562.254	1	0.134749
BL07217_cuf1	3395	3200.16	225.173	5.33093
BL07211_cuf1	2473	2278.16	72.847	2.42262
BL07210_cuf0	865	670.215	1	0.113043
BL07213_evm0	237	73.9006	0	0
BL22325_cuf3	2475	2280.16	293	9.73555
BL22326_cuf0	2379	2184.16	0	0
BL22320_evm1	2181	1986.16	81.112	3.09406
BL22321_cuf1	3558	3363.16	556	12.5252
BL76531_cuf1	2237	2042.16	4	0.148398
BL76536_cuf0	803	608.215	0	0
BL71077_cuf0	1742	1547.16	342.93	16.793
BL30110_evm0	228	68.1314	0	0
BL30111_evm0	378	189.046	0	0
BL30112_evm0	222	64.3269	0	0
BL30113_evm0	631	436.422	1	0.173601
BL30114_evm0	309	128.005	0	0
BL30115_evm0	228	68.1314	0	0
BL30116_evm0	702	507.299	0	0
BL30117_evm0	495	301.382	1	0.251385
BL30118_evm0	1494	1299.16	7.80114	0.45494
BL30119_evm0	750	555.254	3	0.409342
BL38347_cuf0	1719	1524.16	36.6539	1.822
BL38343_cuf3	2291	2096.16	109	3.93967
BL06168_evm26	3195	3000.16	1091	27.5511
BL06164_cuf2	994	799.157	3	0.284411
BL06165_evm0	1864	1669.16	1	0.04539
BL06166_evm0	1149	954.157	1	0.0794032
BL06167_cuf1	1653	1458.16	104.535	5.43144
BL06160_cuf0	3057	2862.16	744.858	19.7168
BL06161_evm0	2321	2126.16	31.6385	1.1274
BL06162_cuf0	2075	1880.16	0	0
BL06163_cuf3	1137	942.157	28	2.25161
BL77666_cuf0	2493	2298.16	0	0
BL72527_cuf0	1045	850.157	141	12.5654
BL31649_evm0	321	138.108	3.59419	1.97169
BL31647_evm0	3954	3759.16	0	0
BL31646_evm0	378	189.046	0	0
BL31644_evm0	773	578.245	0	0
BL31643_evm0	294	115.808	0	0
BL31642_evm0	921	726.169	0	0
BL31641_evm0	1230	1035.16	0	0
BL31640_evm0	1263	1068.16	0	0
BL27135_evm0	390	200.287	0	0
BL84885_cuf0	487	293.586	0	0
BL84884_cuf0	1016	821.157	1	0.0922638
BL84887_cuf0	801	606.215	0	0
BL27138_evm0	234	71.9682	0	0
BL27139_evm0	438	245.867	2	0.616294
BL73692_cuf0	380	190.891	3.56833	1.41624
BL15807_cuf0	1472	1277.16	0	0
BL15806_cuf0	809	614.215	129.716	16.0004
BL30932_evm0	393	203.085	0	0
BL30933_evm0	207	55.4019	0	0
BL30930_evm0	414	222.8	4	1.3602
BL30931_evm0	324	140.651	0	0
BL30936_evm0	408	217.178	0	0
BL30937_evm0	453	260.346	0	0
BL30934_evm0	245	79.3677	0	0
BL30938_evm0	348	161.823	2.63066	1.23164
BL30939_evm0	1788	1593.16	0	0
BL82813_cuf0	950	755.157	1	0.100328
BL56006_cuf1	1541	1346.16	1099.97	61.9077
BL56007_cuf0	460	267.173	10.18	2.88677
BL79200_cuf0	2931	2736.16	59.9261	1.65933
BL03273_evm12	5078	4883.16	3730.95	57.8865
BL03272_cuf0	2387	2192.16	30	1.03683
BL16398_cuf1	1570	1375.16	20.3973	1.12377
BL16399_cuf0	2055	1860.16	13917.9	566.868
BL03277_cuf0	6929	6734.16	1110	12.4881
BL03276_cuf0	2332	2137.16	35.9379	1.27401
BL03275_cuf11	4284	4089.16	1138	21.0846
BL03274_cuf0	5613	5418.16	1387.67	19.404
BL16392_evm0	2263	2068.16	34022	1246.33
BL16393_cuf0	974	779.157	1	0.0972373
BL03279_cuf5	2215	2020.16	5	0.187518
BL16391_cuf0	2018	1823.16	23	0.955788
BL16396_cuf0	1791	1596.16	2	0.0949319
BL16397_cuf0	1885	1690.16	8	0.358609
BL16394_cuf1	259	89.0787	4	3.40207
BL16395_cuf0	2881	2686.16	3	0.084615
BL17531_cuf1	1449	1254.16	1	0.0604096
BL17533_cuf11	1074	879.157	26	2.2406
BL17532_cuf8	670	475.323	12	1.91271
BL97319_cuf3	338	152.928	0	0
BL97318_cuf2	1217	1022.16	3	0.222362
BL97315_cuf0	992	797.157	0	0
BL97314_cuf1	2081	1886.16	3	0.120504
BL97317_cuf1	2982	2787.16	8	0.217463
BL97316_cuf2	1989	1794.16	1.03849	0.0438529
BL97311_cuf4	331	146.729	3	1.54905
BL97310_cuf3	645	450.385	9	1.51397
BL97313_cuf0	1071	876.157	0	0
BL97312_cuf5	2547	2352.16	73	2.35133
BL17536_evm0	2653	2458.16	317	9.77029
BL42966_cuf0	604	409.498	191.566	35.4424
BL81735_cuf1	1388	1193.16	26.1001	1.6573
BL81731_cuf3	3361	3166.16	10	0.23929
BL47211_cuf0	1005	810.157	102	9.53869
BL51345_cuf0	2361	2166.16	129	4.51188
BL13279_cuf0	5894	5699.16	3063.81	40.7294
BL13272_cuf0	1833	1638.16	1	0.046249
BL13273_cuf0	1607	1412.16	374	20.0653
BL13270_cuf2	1214	1019.16	7.69815	0.572273
BL13276_evm0	4039	3844.16	780	15.3727
BL13277_cuf2	1017	822.157	127	11.7033
BL13274_cuf0	2076	1881.16	47	1.89291
BL13275_evm0	1433	1238.16	0	0
BL19180_evm1	1946	1751.16	2	0.0865292
BL13858_cuf0	2462	2267.16	254.629	8.50912
BL13859_cuf1	6804	6609.16	1947.49	22.3248
BL13857_cuf3	2978	2783.16	0	0
BL13854_cuf0	1525	1330.16	3	0.170874
BL13855_cuf1	3667	3472.16	249.92	5.4533
BL13852_cuf4	1433	1238.16	13.6234	0.83362
BL13853_cuf4	2064	1869.16	11639	471.767
BL13851_cuf1	2255	2060.16	1.06023	0.0389904
BL30324_evm0	339	153.802	0	0
BL89840_cuf0	1730	1535.16	4.9047	0.242057
BL86450_cuf0	2998	2803.16	2.95958	0.0799908
BL66296_cuf0	579	384.643	0	0
BL02911_evm3	1406	1211.16	156.296	9.77698
BL02910_cuf2	4260	4065.16	98.0301	1.82701
BL02913_evm20	6599	6404.16	842	9.96111
BL02912_evm6	3405	3210.16	0	0
BL02915_cuf1	1495	1300.16	590.398	34.4038
BL02914_evm0	3159	2964.16	333	8.51139
BL02917_evm1	5904	5709.16	22.885	0.303695
BL02916_cuf4	428	236.235	0	0
BL02919_evm5	3342	3147.16	1137	27.3716
BL02918_evm0	2579	2384.16	25	0.794443
BL68290_cuf0	674	479.323	0	0
BL68296_cuf0	1284	1089.16	21.0506	1.46431
BL68297_cuf0	939	744.169	1	0.101809
BL78895_cuf0	448	255.497	1.10583	0.327915
BL16986_evm2	1757	1562.16	6.86321	0.332859
BL16982_cuf0	2026	1831.16	0	0
BL16981_cuf14	1276	1081.16	20891.9	1464.02
BL16980_cuf0	554	359.772	0	0
BL29170_evm0	1416	1221.16	1	0.0620421
BL29174_evm0	414	222.8	0	0
BL29175_evm0	231	70.0112	1.45604	1.57567
BL16989_evm0	1472	1277.16	0	0
BL16988_evm0	963	768.157	0	0
BL28883_evm0	261	90.5608	0	0
BL28881_evm0	1725	1530.16	0	0
BL28880_evm0	2958	2763.16	0	0
BL28887_evm0	1653	1458.16	0	0
BL28886_evm0	249	82.1452	0	0
BL28885_evm0	1044	849.157	0	0
BL28889_evm0	1110	915.157	0	0
BL28888_evm0	1524	1329.16	0	0
BL86456_cuf0	1510	1315.16	14.7119	0.84752
BL41920_cuf0	514	320.113	3	0.710029
BL28225_evm0	1620	1425.16	0	0
BL28224_evm0	699	504.299	1.32321	0.198792
BL28223_evm0	2244	2049.16	4.50008	0.166381
BL28222_evm0	2741	2546.16	9	0.267803
BL28221_evm0	663	468.339	0	0
BL28220_evm0	249	82.1452	2	1.84461
BL28229_evm0	516	322.097	2	0.470437
BL28228_evm0	2007	1812.16	0	0
BL09477_cuf0	2142	1947.16	1	0.0389096
BL09475_cuf2	1516	1321.16	58	3.32607
BL09474_cuf1	4864	4669.16	835.75	13.5611
BL09473_cuf0	1189	994.157	14	1.06692
BL09472_cuf0	1364	1169.16	1	0.0648015
BL09471_cuf3	1520	1325.16	40	2.28692
BL09470_cuf7	5456	5261.16	1133.8	16.3273
BL54440_cuf0	1400	1205.16	47.0062	2.95508
BL84711_cuf0	525	331.031	7	1.60209
BL09478_cuf5	2939	2744.16	33.7421	0.931581
BL89092_cuf0	579	384.643	50	9.8485
BL17290_cuf0	4241	4046.16	808	15.1296
BL17291_cuf0	2072	1877.16	2.60944	0.105318
BL17292_cuf0	2336	2141.16	12.2795	0.4345
BL17293_cuf0	2219	2024.16	1.31687	0.0492896
BL17294_cuf0	2777	2582.16	17.4422	0.511772
BL17295_cuf0	952	757.157	28	2.80175
BL17297_cuf0	320	137.247	1	0.552021
BL17298_cuf4	2256	2061.16	30.3782	1.11663
BL17299_cuf0	1892	1697.16	2120.52	94.6625
BL19073_cuf5	10425	10230.2	77.4731	0.573755
BL55711_cuf0	736	541.264	1	0.139974
BL21163_cuf1	963	768.157	0	0
BL21162_cuf0	994	799.157	0	0
BL21161_cuf0	2090	1895.16	2	0.0799544
BL21160_evm0	2376	2181.16	24.8845	0.864371
BL21167_cuf35	5517	5322.16	4762	67.789
BL21166_cuf1	5310	5115.16	3481	51.5588
BL21165_evm0	1689	1494.16	4	0.202825
BL21164_cuf0	1736	1541.16	14	0.688238
BL21169_cuf1	1194	999.157	1	0.075827
BL21168_cuf5	2554	2359.16	92	2.95453
BL17834_evm0	447	254.54	0	0
BL17835_cuf1	2094	1899.16	6304	251.486
BL17836_cuf0	3164	2969.16	30.1847	0.770214
BL17830_cuf0	3375	3180.16	10	0.238237
BL17832_evm0	1605	1410.16	10.0098	0.537792
BL17833_evm2	2005	1810.16	109	4.56213
BL17838_cuf0	1003	808.157	0	0
BL17839_evm5	5267	5072.16	2397.44	35.8106
BL73695_cuf0	1461	1266.16	1	0.059837
BL23014_cuf0	859	664.215	0	0
BL15478_cuf0	1338	1143.16	676.738	44.851
BL15479_cuf1	2304	2109.16	718	25.7913
BL15476_evm0	1449	1254.16	12.4684	0.753213
BL15477_cuf4	1284	1089.16	14.015	0.9749
BL15474_cuf0	2364	2169.16	0	0
BL15475_cuf3	343	157.354	211	101.593
BL15472_evm0	3108	2913.16	31	0.806224
BL15473_evm0	1467	1272.16	1.05813	0.0630165
BL15470_evm1	655	460.354	0	0
BL18742_cuf0	2024	1829.16	32.1869	1.33317
BL18741_cuf1	1089	894.157	10245	868.072
BL18747_cuf1	551	356.808	9.07119	1.92614
BL18746_evm0	201	52.0662	0	0
BL18745_cuf0	392	202.154	1	0.374779
BL18744_evm0	1563	1368.16	219.781	12.1706
BL18749_cuf0	1795	1600.16	2	0.0946946
BL18748_evm0	2535	2340.16	21	0.67988
BL26672_evm0	465	272.034	2	0.557012
BL26673_evm0	327	143.232	0	0
BL26670_evm0	513	319.113	0	0
BL26671_evm0	2616	2421.16	0	0
BL26676_evm0	231	70.0112	0	0
BL26677_evm0	525	331.031	0	0
BL26674_evm0	939	744.169	0	0
BL26675_evm0	360	172.513	0	0
BL26678_evm0	507	313.197	0	0
BL25321_evm0	1143	948.157	14.1319	1.12922
BL25320_evm0	561	366.724	0	0
BL25323_evm0	573	378.668	0	0
BL25322_evm0	243	77.972	0	0
BL25327_evm0	1332	1137.16	7.43647	0.495455
BL25329_evm0	228	68.1314	1	1.11201
BL25328_evm0	606	411.478	0	0
BL81175_cuf0	1724	1529.16	123	6.09412
BL71081_cuf0	1596	1401.16	19	1.02736
BL21264_cuf1	2779	2584.16	7.32445	0.21474
BL30369_evm0	1116	921.157	0	0
BL21261_cuf1	2841	2646.16	26	0.744416
BL27781_evm0	249	82.1452	0	0
BL27780_evm0	1149	954.157	1	0.0794032
BL27783_evm0	252	84.2368	0	0
BL27782_evm0	1244	1049.16	3	0.21664
BL27785_evm0	366	177.997	0	0
BL27787_evm0	1803	1608.16	7.46766	0.351815
BL30092_evm0	363	175.239	52.5238	22.7082
BL27789_evm0	735	540.282	2	0.280458
BL27788_evm0	573	378.668	1	0.200078
BL21263_evm0	1839	1644.16	16.3724	0.754442
BL30099_evm0	1434	1239.16	0	0
BL30098_evm0	765	570.254	0	0
BL21268_cuf0	824	629.215	0	0
BL21269_evm1	909	714.181	3912	415
BL74635_cuf0	775	580.245	1	0.130571
BL74636_cuf0	513	319.113	5.00426	1.1881
BL30364_evm0	561	366.724	0	0
BL21952_cuf2	1593	1398.16	7	0.379315
BL21953_cuf0	2657	2462.16	697.813	21.4724
BL21950_evm0	2886	2691.16	417.322	11.7487
BL21951_cuf0	885	690.181	0	0
BL21956_evm0	462	269.093	0	0
BL21957_evm0	1038	843.157	574	51.5776
BL21954_cuf0	937	742.169	0	0
BL21955_evm0	1318	1123.16	2	0.134911
BL06465_cuf10	3315	3120.16	1	0.0242818
BL06464_evm0	315	133.008	0	0
BL06467_evm0	471	277.882	7.45074	2.03141
BL06466_evm0	1935	1740.16	20	0.870762
BL06461_cuf5	1173	978.157	4	0.30982
BL06460_cuf2	861	666.215	0	0
BL06462_cuf0	1762	1567.16	15	0.725164
BL06469_cuf0	1418	1223.16	0	0
BL06468_evm0	1443	1248.16	0	0
BL41331_cuf4	380	190.891	43.8921	17.4204
BL41333_cuf1	709	514.29	2.0586	0.303265
BL48816_cuf0	634	439.414	6	1.03451
BL88362_cuf1	865	670.215	0	0
BL01114_evm0	384	194.625	2	0.778553
BL01115_cuf0	2416	2221.16	245.575	8.3765
BL01116_evm0	2823	2628.16	26.1972	0.755198
BL01117_cuf1	3086	2891.16	1.10283	0.0288997
BL01110_cuf0	1324	1129.16	0	0
BL01111_evm1	4148	3953.16	578.697	11.0908
BL01112_evm0	3638	3443.16	1380	30.3655
BL01113_evm0	2171	1976.16	1	0.0383386
BL01118_cuf0	4565	4370.16	520	9.01496
BL01119_cuf0	3190	2995.16	20207.9	511.163
BL49142_cuf0	1068	873.157	0	0
BL11740_evm0	913	718.181	20	2.10986
BL11741_cuf0	1865	1670.16	5	0.226814
BL11743_cuf0	3956	3761.16	4	0.0805742
BL11744_evm6	6905	6710.16	1291	14.5764
BL11745_evm0	3245	3050.16	2241	55.6644
BL11746_cuf6	1833	1638.16	59.1561	2.73591
BL11747_cuf0	2679	2484.16	405.92	12.3799
BL11748_evm0	4665	4470.16	1138.16	19.2903
BL11749_evm3	3873	3678.16	116	2.38938
BL30875_evm0	585	390.585	0	0
BL30873_evm0	1047	852.157	0	0
BL30871_evm1	606	411.478	1	0.184124
BL30870_evm0	1470	1275.16	2	0.118829
BL00441_cuf4	706	511.29	101	14.9662
BL00440_cuf0	838	643.215	59	6.94949
BL00443_cuf1	947	752.157	188	18.9368
BL00442_evm0	1581	1386.16	1	0.0546569
BL00445_evm1	1449	1254.16	1.48921	0.0899625
BL00444_cuf1	4259	4064.16	22.5018	0.419474
BL00447_evm0	1689	1494.16	60.4076	3.06304
BL00446_cuf0	2233	2038.16	6012	223.48
BL42445_cuf0	460	267.173	0	0
BL42444_cuf0	758	563.254	1	0.13451
BL04690_cuf0	620	425.429	0	0
BL04691_cuf0	1583	1388.16	3	0.163735
BL04692_cuf2	795	600.215	1036	130.771
BL04693_cuf0	3881	3686.16	393	8.07749
BL04695_evm0	833	638.215	0	0
BL04696_evm0	2312	2117.16	22	0.787277
BL04697_cuf0	1330	1135.16	197	13.1483
BL16219_cuf1	967	772.157	24.2399	2.37839
BL16218_evm0	315	133.008	0	0
BL16217_cuf0	839	644.215	0	0
BL16216_cuf0	869	674.215	381.792	42.9028
BL16215_cuf0	1872	1677.16	1420	64.1464
BL16214_cuf0	2231	2036.16	157	5.84179
BL16213_cuf0	2218	2023.16	62	2.32177
BL16212_cuf0	6004	5809.16	700.96	9.14192
BL16211_cuf0	3638	3443.16	2165.34	47.646
BL46432_cuf0	938	743.169	44.0459	4.4903
BL46430_cuf0	2901	2706.16	70.8229	1.9828
BL36828_cuf0	976	781.157	3	0.290965
BL08859_cuf0	4095	3900.16	297.365	5.7765
BL06878_cuf4	1893	1698.16	319	14.2322
BL06879_cuf0	1056	861.157	42	3.69509
BL06876_cuf3	539	344.896	1	0.219669
BL06877_evm3	1741	1546.16	0	0
BL08850_cuf5	3957	3762.16	4067.16	81.9052
BL06875_cuf2	5499	5304.16	854.908	12.2113
BL08856_evm1	4451	4256.16	506.516	9.01639
BL08857_cuf0	1537	1342.16	0	0
BL06870_cuf14	2645	2450.16	805.532	24.9084
BL06871_cuf0	1749	1554.16	592	28.8592
BL58561_cuf0	2203	2008.16	5993.18	226.109
BL65683_cuf0	426	234.31	72	23.2808
BL12460_cuf0	2261	2066.16	1892	69.377
BL12461_cuf1	2090	1895.16	0	0
BL12462_evm2	1597	1402.16	1357	73.3231
BL12463_cuf0	1736	1541.16	2	0.0983198
BL12464_cuf2	706	511.29	4557	675.257
BL12465_cuf0	1985	1790.16	269.403	11.4017
BL12466_cuf7	1174	979.157	1466.38	113.462
BL12467_evm2	2775	2580.16	87.0859	2.55717
BL12468_cuf0	2072	1877.16	48.2997	1.9494
BL12469_cuf4	1808	1613.16	129.452	6.07981
BL13339_cuf0	7861	7666.16	2102.98	20.7833
BL13338_cuf0	518	324.075	6	1.4027
BL13337_evm0	405	214.353	4	1.4138
BL13336_evm0	1663	1468.16	1	0.0516042
BL13335_evm4	13523	13328.2	81.4667	0.463092
BL13334_cuf1	3062	2867.16	17	0.449216
BL13332_evm2	2128	1933.16	44.9958	1.76345
BL13331_evm2	4740	4545.16	466.706	7.7795
BL13330_cuf1	3104	2909.16	12	0.312516
BL10828_cuf0	1769	1574.16	0	0
BL10829_evm0	1050	855.157	56	4.96135
BL10822_cuf1	2262	2067.16	1228	45.0073
BL10820_cuf3	830	635.215	1.07071	0.127706
BL10821_cuf0	868	673.215	95.7621	10.777
BL10827_evm1	2023	1828.16	1	0.0414423
BL10824_cuf1	1344	1149.16	159	10.4828
BL10825_evm0	315	133.008	0	0
BL95014_evm0	969	774.157	5	0.489326
BL95015_evm1	1452	1257.16	399	24.0459
BL95016_evm1	1008	813.157	0	0
BL95017_evm0	1008	813.157	0	0
BL95010_evm1	2949	2754.16	1046	28.774
BL95011_evm0	471	277.882	936	255.196
BL95012_evm1	2776	2581.16	292.055	8.57252
BL95013_evm0	2719	2524.16	136.945	4.11042
BL95018_evm1	639	444.392	19	3.23925
BL95019_evm2	705	510.29	40	5.93882
BL64556_cuf0	2014	1819.16	2.96981	0.123685
BL61694_cuf0	1882	1687.16	0	0
BL61691_cuf0	2004	1809.16	0	0
BL22175_evm0	1188	993.157	0	0
BL22174_evm2	770	575.254	117	15.4093
BL22177_cuf0	1287	1092.16	13.713	0.951273
BL22176_evm3	398	207.734	24	8.75307
BL22171_evm0	1080	885.157	175	14.9787
BL22173_evm0	1498	1303.16	193.902	11.2731
BL55659_cuf0	322	138.944	0	0
BL03967_cuf0	2277	2082.16	589	21.4318
BL03966_cuf2	280	104.828	164	118.529
BL03964_evm0	1065	870.157	1	0.0870683
BL03963_cuf0	472	278.868	55	14.9424
BL03962_evm9	3776	3581.16	4424.9	93.6134
BL03961_evm0	942	747.169	0	0
BL03960_evm1	1545	1350.16	1	0.0561143
BL03969_cuf0	3023	2828.16	12327.5	330.241
BL03968_cuf3	3104	2909.16	290	7.55246
BL96590_cuf0	1821	1626.16	39	1.81702
BL96591_cuf6	3672	3477.16	2587	56.3676
BL96592_cuf0	2994	2799.16	135	3.65396
BL96593_cuf10	3901	3706.16	9	0.183982
BL96594_cuf12	1015	820.157	0	0
BL96595_cuf13	833	638.215	1	0.118711
BL96596_cuf14	944	749.169	0	0
BL96597_cuf16	1770	1575.16	2	0.0961975
BL96598_cuf21	1330	1135.16	0	0
BL96599_cuf22	654	459.362	1	0.164931
BL27872_evm0	543	348.879	0	0
BL63028_cuf0	823	628.215	1	0.1206
BL12801_evm2	1867	1672.16	4098	185.675
BL09938_cuf0	2817	2622.16	297.648	8.60007
BL09939_evm0	4512	4317.16	1.06018	0.0186054
BL09936_cuf6	3207	3012.16	2522.05	63.4357
BL09937_evm11	4298	4103.16	785.951	14.5123
BL09934_cuf0	1364	1169.16	4207.95	272.682
BL09935_cuf1	1139	944.157	53.8229	4.31897
BL09932_cuf0	1356	1161.16	2211	144.263
BL09933_evm8	2921	2726.16	450.177	12.5109
BL09930_cuf1	3593	3398.16	1678	37.4116
BL09931_cuf0	6437	6242.16	23.9398	0.290565
BL08088_evm3	1961	1766.16	3.7156	0.159388
BL08081_evm0	451	258.415	0	0
BL08080_cuf1	2684	2489.16	964.426	29.3545
BL08083_evm0	1079	884.157	43	3.68465
BL08082_cuf0	802	607.215	15.9675	1.99229
BL08084_cuf0	247	80.7359	0	0
BL08087_evm5	1885	1690.16	3.42181	0.153387
BL08086_cuf3	1099	904.157	1414	118.485
BL28928_evm0	762	567.254	0	0
BL28929_evm0	564	369.7	0	0
BL28920_evm0	1764	1569.16	0	0
BL28921_evm0	897	702.181	0	0
BL28922_evm0	912	717.181	0	0
BL28924_evm0	237	73.9006	0	0
BL03271_cuf0	1668	1473.16	994.395	51.1408
BL28927_evm0	1284	1089.16	0	0
BL03270_evm2	2130	1935.16	52.2125	2.04416
BL31324_evm0	366	177.997	1.48434	0.631795
BL31325_evm0	258	88.3755	0	0
BL16390_cuf1	4719	4524.16	49.656	0.831557
BL03278_cuf1	2718	2523.16	535	16.0645
BL39045_cuf0	2866	2671.16	5502.41	156.067
BL22999_cuf0	1990	1795.16	2711	114.415
BL22998_cuf2	4660	4465.16	1038	17.6124
BL22997_cuf0	2188	1993.16	123.225	4.68397
BL22996_cuf2	1982	1787.16	161	6.82529
BL22995_cuf5	6183	5988.16	6	0.0759129
BL22994_cuf0	1264	1069.16	0	0
BL22993_cuf11	2153	1958.16	516	19.9646
BL22992_evm2	2989	2794.16	70	1.89804
BL22991_cuf0	2777	2582.16	387	11.355
BL22990_cuf0	2346	2151.16	2036	71.7073
BL17315_cuf0	1764	1569.16	216.175	10.4375
BL17314_cuf0	3060	2865.16	7.87518	0.208243
BL17317_cuf5	3592	3397.16	1420.23	31.6738
BL17316_cuf0	485	291.625	0	0
BL17311_cuf1	945	750.157	5	0.504982
BL17310_cuf0	1705	1510.16	0	0
BL17313_evm0	495	301.382	0	0
BL17319_evm1	2136	1941.16	59	2.30276
BL17318_cuf3	1508	1313.16	1350	77.8888
BL28619_evm0	204	53.7131	85.1229	120.067
BL27868_evm0	384	194.625	1	0.389276
BL27869_evm0	483	289.649	1	0.261568
