target_id	length	eff_length	est_counts	tpm
BL96578_cuf0	1478	1273.02	82.7895	1.79977
BL96579_cuf3	1028	823.024	25	0.840633
BL96576_cuf0	1663	1458.02	113.252	2.14962
BL96577_cuf1	1298	1093.02	2	0.0506383
BL96574_cuf0	2161	1956.02	6	0.0848899
BL96575_cuf8	2933	2728.02	210	2.13035
BL96572_cuf0	1843	1638.02	67	1.13197
BL96573_cuf6	941	736.047	5	0.187994
BL96570_cuf0	2038	1833.02	6	0.0905862
BL96571_cuf1	4107	3902.02	118.687	0.841764
BL08556_evm1	4898	4693.02	4570	26.949
BL08027_cuf1	1802	1597.02	19	0.329246
BL08026_cuf4	5677	5472.02	1908.41	9.65169
BL08025_cuf0	2351	2146.02	29.0865	0.375091
BL08024_evm0	636	431.35	7	0.449104
BL08023_evm10	2823	2618.02	1080	11.4164
BL08022_evm0	1008	803.024	59	2.0333
BL08021_cuf1	3320	3115.02	1781.73	15.8292
BL08020_cuf0	529	325.399	15	1.27572
BL08029_cuf0	2473	2268.02	148.151	1.80773
BL08028_cuf2	2302	2097.02	799.137	10.5462
BL24140_cuf4	798	593.1	124	5.78592
BL24147_evm0	300	118.848	82	19.0942
BL24144_evm0	1829	1624.02	869	14.8083
BL06319_cuf2	1885	1680.02	2	0.0329453
BL06318_cuf0	4599	4394.02	1143.85	7.2042
BL80268_cuf0	565	360.893	21.3549	1.63757
BL31205_evm0	657	452.287	2	0.122376
BL01086_cuf5	2635	2430.02	940	10.7052
BL01087_cuf13	2026	1821.02	6898	104.83
BL01084_evm3	3840	3635.02	308	2.34489
BL01085_cuf1	2634	2429.02	1125	12.8174
BL01082_evm0	1483	1278.02	11.3506	0.245788
BL01083_cuf0	1011	806.024	49	1.68239
BL01080_cuf1	463	261.429	3937	416.764
BL01081_evm1	1437	1232.02	25	0.561565
BL01089_evm0	2682	2477.02	1375	15.3621
BL07901_cuf0	2420	2215.02	21.4458	0.267943
BL31904_evm0	360	167.378	0	0
BL31905_evm0	411	212.802	0	0
BL41127_cuf0	806	601.083	0	0
BL34842_cuf0	449	248.027	39	4.35155
BL31908_evm0	510	306.846	0	0
BL84216_cuf1	1893	1688.02	18.7269	0.30702
BL84217_cuf0	2324	2119.02	644.927	8.42275
BL18451_evm0	6016	5811.02	297	1.41443
BL18450_cuf1	838	633.065	1	0.043715
BL18457_cuf6	1646	1441.02	104	1.99729
BL18456_cuf0	1061	856.024	15.8578	0.512667
BL07900_evm0	1086	881.024	0	0
BL18454_cuf3	1534	1329.02	292	6.08035
BL43848_cuf0	635	430.356	143	9.19575
BL26171_evm0	1725	1520.02	0	0
BL26170_evm0	477	274.889	2.23924	0.225436
BL26173_evm0	843	638.065	1	0.0433724
BL26172_evm0	408	210.083	5	0.658655
BL26175_evm0	309	125.778	19	4.18048
BL26174_evm0	240	77.7536	1	0.355925
BL26176_evm0	441	240.55	4	0.460186
BL26179_evm0	816	611.083	3	0.135863
BL26178_evm0	315	130.433	0	0
BL34304_cuf0	631	426.375	0	0
BL46052_cuf1	2585	2380.02	31	0.360462
BL87540_cuf0	981	776.047	109	3.88703
BL46055_cuf0	1579	1374.02	39.9475	0.804589
BL03846_cuf4	4061	3856.02	386	2.7703
BL03847_cuf4	3661	3456.02	3079.11	24.6563
BL03848_cuf0	1387	1182.02	306	7.1643
BL03849_evm0	6232	6027.02	9253.71	42.4905
BL88849_cuf0	1441	1236.02	2	0.0447798
BL07035_cuf2	319	133.614	384	79.5352
BL07034_evm0	1202	997.024	1	0.027757
BL07037_cuf0	1237	1032.02	3.01348	0.0808087
BL07036_cuf0	736	531.148	375	19.5387
BL07031_cuf0	2055	1850.02	66	0.987292
BL07030_cuf23	2052	1847.02	796	11.9267
BL07033_cuf0	1023	818.024	164	5.54826
BL07032_cuf0	566	361.882	29.293	2.24014
BL07039_evm2	1563	1358.02	160.067	3.26192
BL07038_cuf0	2983	2778.02	1134	11.2968
BL02016_cuf0	3670	3465.02	2222	17.7467
BL58218_cuf0	371	176.784	37.8532	5.92568
BL58215_cuf1	1300	1095.02	5498	138.95
BL58217_cuf0	691	486.22	4	0.22767
BL12976_cuf0	5209	5004.02	1689.4	9.34314
BL12974_cuf0	161	35.9588	23.221	17.8713
BL12975_evm4	1270	1065.02	3743	97.2611
BL12973_evm0	1473	1268.02	3	0.0654746
BL12971_evm0	1891	1686.02	20	0.328281
BL04301_evm0	711	506.185	0	0
BL12978_cuf1	2327	2122.02	825.019	10.7595
BL12979_evm3	2234	2029.02	515.063	7.02509
BL06344_cuf4	2089	1884.02	849	12.471
BL06345_cuf0	1554	1349.02	84.0431	1.72409
BL06347_cuf2	1164	959.024	30	0.865706
BL06340_evm3	1648	1443.02	184.526	3.53886
BL06341_evm0	2292	2087.02	29	0.384547
BL06342_cuf0	1546	1341.02	73.1067	1.50869
BL06343_cuf1	1089	884.024	21.9451	0.686993
BL06348_cuf0	147	30.3589	0	0
BL06349_evm0	912	707.047	846	33.1132
BL02017_cuf1	1357	1152.02	15	0.360337
BL32325_evm0	507	303.96	3	0.273139
BL32324_evm0	315	130.433	813	172.497
BL32327_evm0	468	266.247	7	0.7276
BL32326_evm0	528	324.417	0	0
BL32323_evm0	1056	851.024	94.3872	3.06938
BL32322_evm0	240	77.7536	0	0
BL32329_evm0	234	74.0718	12	4.4834
BL03839_cuf1	2311	2106.02	3563	46.82
BL03838_cuf0	181	45.0429	1.63078	1.00195
BL03831_cuf0	176	42.6948	0	0
BL03830_cuf4	2877	2672.02	1343.09	13.9105
BL03833_cuf0	1885	1680.02	1034.66	17.0437
BL03832_cuf5	835	630.074	2	0.087845
BL03835_cuf1	983	778.036	2484	88.355
BL03834_cuf0	1624	1419.02	644	12.5596
BL03837_cuf0	3703	3498.02	175	1.3845
BL03836_cuf0	513	309.793	10.5199	0.939767
BL95186_evm1	2271	2066.02	446.601	5.98224
BL95187_evm0	1443	1238.02	231	5.16371
BL95184_evm0	423	223.801	78.8791	9.75393
BL95185_evm1	423	223.801	18.1209	2.24077
BL95182_evm1	2670	2465.02	12	0.134722
BL95183_evm0	462	260.456	1.00395	0.106674
BL95180_evm0	1545	1340.02	66.9241	1.38213
BL95181_evm1	2571	2366.02	197	2.30423
BL95188_evm1	606	401.504	949	65.4117
BL95189_evm0	1215	1010.02	118	3.23317
BL29066_evm0	465	263.361	1	0.105082
BL05064_cuf0	1120	915.024	54	1.6332
BL05065_cuf10	2712	2507.02	73401	810.256
BL05066_evm1	678	473.234	2558	149.59
BL05067_cuf6	3151	2946.02	126	1.18362
BL05060_cuf0	2196	1991.02	19	0.264092
BL05061_evm0	503	300.046	136.43	12.5835
BL05062_evm0	769	564.117	58	2.84536
BL05063_cuf0	1491	1286.02	295.114	6.35068
BL29067_evm0	573	368.799	9	0.675355
BL07056_cuf0	2229	2024.02	12218	167.056
BL65598_cuf0	1246	1041.02	1	0.0265839
BL07053_cuf1	714	509.177	28.8616	1.56867
BL55962_cuf0	477	274.889	1	0.100675
BL42842_cuf0	2488	2283.02	77.1862	0.935638
BL00588_evm0	1464	1259.02	0	0
BL00584_evm0	2413	2208.02	3	0.0376007
BL00585_cuf0	1644	1439.02	671.356	12.9111
BL00586_cuf0	2357	2152.02	9108	117.126
BL00580_cuf1	4898	4693.02	127.908	0.754267
BL00581_evm2	5191	4986.02	1433	7.95373
BL00582_cuf0	2042	1837.02	168	2.53089
BL00583_evm8	2787	2582.02	2679	28.7138
BL44377_cuf0	538	334.243	5.1688	0.427963
BL20837_evm0	1538	1333.02	290.918	6.03964
BL65597_cuf1	3015	2810.02	88.9933	0.876448
BL29297_evm0	2928	2723.02	205.379	2.08729
BL38823_cuf4	1798	1593.02	227.325	3.94914
BL38826_cuf0	1050	845.024	230.458	7.54747
BL29292_evm0	807	602.083	5.49458	0.252556
BL29061_evm0	859	654.056	11	0.465432
BL03059_cuf4	871	666.056	1201.46	49.9204
BL03053_cuf4	1276	1071.02	1083	27.9839
BL03052_cuf5	164	37.2777	299	221.974
BL03051_evm1	1187	982.024	0	0
BL03050_cuf1	2633	2428.02	4.53728	0.0517156
BL03057_cuf3	1442	1237.02	7	0.156603
BL03056_evm0	1476	1271.02	438	9.53672
BL03054_cuf2	2091	1886.02	1	0.0146734
BL59933_cuf0	1423	1218.02	0	0
BL97139_cuf3	2280	2075.02	0	0
BL97138_cuf0	2072	1867.02	72.0173	1.0675
BL59938_cuf0	462	260.456	302	32.0887
BL23396_evm0	447	246.156	0	0
BL23397_cuf0	1559	1354.02	8.21067	0.167815
BL23394_cuf0	3431	3226.02	155	1.32967
BL23395_cuf0	3902	3697.02	15.3024	0.114547
BL23392_cuf2	1309	1104.02	3674.16	92.0998
BL23393_evm0	1884	1679.02	1.11445	0.0183688
BL23390_cuf4	1647	1442.02	1735	33.2971
BL23391_cuf0	716	511.177	2832	153.321
BL23398_cuf0	287	109.23	0	0
BL23399_evm0	1284	1079.02	1	0.0256477
BL89241_cuf0	3321	3116.02	88.896	0.789515
BL22447_evm0	166	38.1326	84	60.9624
BL03544_cuf0	3602	3397.02	15.6882	0.127807
BL22449_cuf2	3029	2824.02	1553	15.2189
BL55144_cuf1	862	657.056	102.689	4.32514
BL55143_cuf0	2145	1940.02	286.937	4.09316
BL03540_evm2	2025	1820.02	186.683	2.83862
BL14516_evm0	1999	1794.02	107	1.65057
BL14517_evm4	2095	1890.02	193.642	2.83538
BL14514_evm1	2256	2051.02	73	0.984988
BL14515_cuf0	865	660.056	761	31.9068
BL14512_cuf0	1607	1402.02	40	0.789557
BL14513_cuf0	1246	1041.02	550	14.6211
BL14510_cuf0	3373	3168.02	18133	158.402
BL14511_cuf0	1717	1512.02	71	1.29951
BL14518_evm1	1505	1300.02	32	0.681204
BL14519_cuf4	2316	2111.02	21510	281.985
BL77308_cuf0	509	305.881	82.7115	7.48329
BL77300_cuf1	1741	1536.02	638.836	11.5099
BL77307_cuf1	3110	2905.02	134.87	1.28483
BL18519_evm0	3575	3370.02	719.982	5.91245
BL18513_cuf2	6197	5992.02	9671.11	44.6665
BL18510_cuf1	2534	2329.02	893	10.611
BL18511_cuf2	2330	2125.02	292	3.80275
BL18516_cuf0	448	247.066	7	0.784085
BL18517_cuf0	2924	2719.02	42.0926	0.428422
BL18514_cuf0	1668	1463.02	469.291	8.87707
BL18515_evm0	3688	3483.02	158.447	1.25894
BL25138_evm0	279	103.491	0	0
BL25139_evm0	801	596.092	218.912	10.1633
BL25130_evm0	1425	1220.02	1.07429	0.0243686
BL25131_evm0	858	653.056	2	0.0847536
BL25132_evm0	378	182.875	81	12.2577
BL25133_evm0	486	283.547	3.40022	0.331864
BL25134_evm0	363	169.97	7	1.13974
BL25135_evm0	300	118.848	1	0.232857
BL25137_evm0	369	175.073	0	0
BL24843_evm3	694	489.22	2	0.113137
BL24842_evm0	1139	934.024	8.6224	0.255475
BL24841_evm1	2891	2686.02	2374	24.4596
BL24847_evm0	1538	1333.02	262	5.43929
BL24846_evm0	795	590.1	11	0.515876
BL24845_evm2	1093	888.024	65	2.02566
BL24844_cuf1	3027	2822.02	174.641	1.71264
BL24849_evm0	2615	2410.02	788	9.04865
BL24848_evm0	704	499.192	163	9.03647
BL70657_cuf0	1233	1028.02	0	0
BL70655_cuf0	1751	1546.02	0	0
BL70658_cuf2	2506	2301.02	16	0.192432
BL19649_cuf1	2310	2105.02	39	0.512727
BL19648_cuf0	2996	2791.02	1273	12.6225
BL19641_cuf0	1654	1449.02	1073.81	20.5084
BL19640_cuf2	2308	2103.02	3	0.0394781
BL19643_cuf5	314	129.648	3	0.640374
BL19642_evm1	1359	1154.02	0	0
BL19645_evm0	1353	1148.02	266.55	6.42549
BL19644_cuf4	3080	2875.02	13	0.125136
BL19647_cuf0	873	668.056	3	0.124276
BL19646_evm0	1386	1181.02	6	0.140595
BL24267_cuf6	1705	1500.02	298	5.4979
BL96323_cuf9	2523	2318.02	78.3064	0.934885
BL24265_evm0	1366	1161.02	7	0.166854
BL24264_evm0	2169	1964.02	19	0.267723
BL24263_cuf1	719	514.17	42	2.26059
BL24262_evm2	948	743.047	338	12.5887
BL24261_cuf0	175	42.2093	2	1.3113
BL07585_cuf0	2210	2005.02	4	0.0552102
BL07584_cuf3	4087	3882.02	8938	63.7178
BL07587_cuf0	4789	4584.02	1015.1	6.12833
BL07581_cuf0	1781	1576.02	106	1.86132
BL07580_cuf0	2468	2263.02	169.124	2.06822
BL07583_evm0	1835	1630.02	365	6.19695
BL24268_evm0	459	257.556	17.5777	1.88873
BL96320_cuf4	556	351.974	11	0.86489
BL74021_cuf0	1303	1098.02	2092	52.7265
BL74024_cuf0	1078	873.024	96	3.04315
BL74025_cuf0	622	417.405	3.39711	0.225233
BL96889_cuf1	1967	1762.02	5	0.0785303
BL96328_cuf0	5665	5460.02	167	0.846449
BL10384_cuf1	854	649.056	27	1.15123
BL21729_cuf2	1092	887.024	23.9182	0.746229
BL21728_cuf0	3412	3207.02	83	0.716234
BL21721_evm0	462	260.456	105.228	11.1809
BL21720_cuf0	749	544.125	54	2.74647
BL21723_cuf1	7097	6892.02	789.229	3.16909
BL21722_cuf0	3736	3531.02	3724	29.1869
BL21725_cuf2	1197	992.024	20	0.557939
BL21724_cuf0	507	303.96	263	23.9452
BL21727_cuf18	4166	3961.02	1115	7.79016
BL21726_cuf1	3697	3492.02	10	0.0792504
BL75775_cuf0	3851	3646.02	30	0.227709
BL75771_cuf0	1186	981.024	6.31267	0.178079
BL12222_cuf2	1894	1689.02	15.3453	0.251431
BL36639_cuf0	439	238.675	11.4726	1.33026
BL72099_cuf0	1407	1202.02	4.00119	0.0921201
BL72095_cuf0	777	572.109	0	0
BL88199_cuf0	414	215.517	18	2.31137
BL39188_cuf1	2217	2012.02	33	0.453899
BL39184_cuf0	381	185.506	2.39906	0.3579
BL39185_cuf0	547	343.078	0	0
BL46602_cuf0	888	683.047	0	0
BL84530_cuf0	813	608.083	1046.38	47.6216
BL01323_cuf0	6424	6219.02	675.072	3.00405
BL01322_cuf0	3683	3478.02	3154	25.0962
BL01321_evm3	4990	4785.02	3097.23	17.913
BL01325_evm0	3547	3342.02	7088.19	58.6955
BL01324_evm0	5553	5348.02	2629.52	13.607
BL37583_cuf0	667	462.261	0	0
BL12223_cuf0	4349	4144.02	62.0129	0.414132
BL77490_cuf0	858	653.056	89	3.77154
BL73325_cuf0	1187	982.024	0	0
BL27187_evm0	990	785.024	0	0
BL27186_evm0	1360	1155.02	136	3.25857
BL27185_evm0	210	60.2906	118	54.1641
BL27184_evm0	200	54.8816	254.055	128.109
BL27183_evm0	249	83.4586	0	0
BL27182_evm0	1023	818.024	1	0.0338308
BL27181_evm0	294	114.349	0	0
BL27180_evm0	1225	1020.02	4	0.108525
BL27189_evm0	300	118.848	0	0
BL05518_cuf18	1358	1153.02	967	23.2096
BL05519_evm0	2184	1979.02	27	0.377565
BL31469_evm0	219	65.2468	0	0
BL05515_evm1	4121	3916.02	14839	104.867
BL47555_cuf1	4022	3817.02	1119	8.11305
BL16447_cuf2	3788	3583.02	12420.8	95.9357
BL16444_cuf6	2063	1858.02	956	14.2392
BL16445_cuf0	4899	4694.02	59.4228	0.350338
BL16442_cuf6	1285	1080.02	2	0.0512478
BL16443_cuf2	2559	2354.02	21	0.246881
BL16440_cuf2	3846	3641.02	2735.58	20.7924
BL16441_cuf2	386	189.974	37.459	5.45684
BL16448_evm1	3752	3547.02	8	0.0624173
BL16449_cuf0	1545	1340.02	1983.11	40.9556
BL78496_cuf1	4469	4264.02	161.43	1.04771
BL78491_cuf0	1047	842.024	0	0
BL00415_evm0	1124	919.024	183.476	5.52498
BL11384_evm0	2011	1806.02	3107.06	47.6107
BL12765_evm0	624	419.393	75	4.94902
BL42077_cuf0	640	435.35	1.04964	0.0667239
BL08255_evm0	1539	1334.02	108.448	2.24976
BL07916_cuf5	2083	1878.02	202.331	2.98153
BL07917_cuf0	1817	1612.02	111	1.90559
BL07914_cuf2	4552	4347.02	983.268	6.25978
BL07915_cuf1	2317	2112.02	139.232	1.82439
BL07912_evm6	3055	2850.02	1313.77	12.7571
BL07913_cuf0	3169	2964.02	44869.9	418.941
BL07910_cuf9	3523	3318.02	357.756	2.98391
BL07911_evm0	1394	1189.02	48.0025	1.11726
BL07918_cuf1	1831	1626.02	296.551	5.0472
BL07919_evm0	1647	1442.02	40	0.767655
BL28726_evm0	453	251.858	9	0.988932
BL28727_evm0	591	386.599	0	0
BL28722_evm0	288	109.991	0	0
BL28723_evm0	531	327.371	104.125	8.8023
BL28728_evm0	675	470.241	2.63493	0.15507
BL28729_evm0	1062	857.024	1	0.0322913
BL22057_cuf0	2627	2422.02	462.704	5.28693
BL64962_cuf0	7735	7530.02	1299.4	4.77557
BL97481_cuf1	1725	1520.02	28.3828	0.516753
BL97480_cuf2	3783	3578.02	1104.09	8.53966
BL97483_cuf3	736	531.148	2.3256	0.121171
BL97482_cuf2	475	272.967	5	0.506919
BL65470_cuf0	418	219.175	0	0
BL65472_cuf0	918	713.047	0	0
BL31467_evm0	429	229.346	31	3.74067
BL42071_cuf0	1284	1079.02	7	0.179534
BL31466_evm0	207	58.6534	0	0
BL57425_cuf0	937	732.047	72.8478	2.75395
BL95229_evm0	1062	857.024	0	0
BL95228_evm1	1461	1256.02	2	0.0440667
BL95223_evm0	633	428.368	7	0.45223
BL95222_evm1	627	422.381	149	9.76251
BL95221_evm0	1431	1226.02	7	0.158008
BL95220_evm1	1365	1160.02	1	0.0238568
BL95227_evm0	405	207.321	3	0.400457
BL95226_evm1	378	182.875	0	0
BL95225_evm1	1071	866.024	1245.82	39.8111
BL95224_evm0	1251	1046.02	3697	97.8107
BL64706_cuf0	350	158.956	14.1466	2.46295
BL96668_cuf4	391	194.486	1.67472	0.238306
BL53875_cuf0	1278	1073.02	822	21.2003
BL53877_cuf0	795	590.1	3	0.140694
BL08789_cuf1	1687	1482.02	4.74694	0.0886416
BL15159_cuf0	3538	3333.02	14593.5	121.171
BL15158_evm0	402	204.548	3829	518.048
BL15155_cuf0	3310	3105.02	14.1808	0.12639
BL15154_evm8	2155	1950.02	913	12.9572
BL15157_cuf7	3135	2930.02	534.49	5.04833
BL15151_cuf8	3071	2866.02	4817	46.5131
BL15150_cuf3	3318	3113.02	72899	648.064
BL15153_cuf0	6398	6193.02	179.411	0.801725
BL15152_cuf2	2673	2468.02	309	3.46488
BL60717_cuf2	2037	1832.02	19	0.287013
BL60714_cuf0	2369	2164.02	604.511	7.73074
BL29800_evm0	306	123.457	0	0
BL29801_evm0	216	63.4699	0	0
BL29802_evm0	516	312.699	0	0
BL29804_evm0	693	488.22	24.2037	1.37197
BL29805_evm0	1083	878.024	0	0
BL29807_evm0	696	491.213	0	0
BL29808_evm0	324	137.638	0	0
BL29809_evm0	6090	5885.02	2	0.00940504
BL32001_evm0	204	57.0145	0	0
BL91415_cuf0	512	308.806	62.4362	5.59538
BL32002_evm0	432	232.138	11.0232	1.31413
BL70238_cuf0	2456	2251.02	2434	29.924
BL08474_cuf0	2099	1894.02	140346	2050.66
BL08475_evm0	2006	1801.02	475	7.29883
BL08476_evm1	4670	4465.02	4870.58	30.1881
BL08477_evm0	2565	2360.02	1258.91	14.7624
BL08470_evm0	3121	2916.02	93	0.882614
BL08471_cuf1	3391	3186.02	776.217	6.74238
BL08473_evm6	3240	3035.02	9129	83.2415
BL08478_cuf2	3040	2835.02	44197	431.435
BL08479_cuf0	1436	1231.02	3	0.0674425
BL00261_cuf1	229	71.082	14	5.45064
BL00260_evm3	3388	3183.02	8895.51	77.341
BL00262_cuf2	4604	4399.02	10957	68.9309
BL00265_cuf0	392	195.4	42	5.94846
BL00264_cuf0	1823	1618.02	26	0.4447
BL00267_cuf2	440	239.609	261	30.1451
BL00266_evm0	1231	1026.02	2	0.053945
BL00269_cuf0	2110	1905.02	37	0.537502
BL00268_cuf6	387	190.875	4	0.579949
BL32005_evm0	543	339.147	24	1.95841
BL05809_cuf0	1460	1255.02	82.0217	1.80865
BL07676_cuf1	3727	3522.02	1774.18	13.9407
BL32007_evm0	297	116.576	0	0
BL17148_cuf3	2237	2032.02	83	1.13039
BL17149_cuf1	8778	8573.02	3824.82	12.3469
BL17144_cuf22	5731	5526.02	4646.89	23.2717
BL17146_cuf2	1438	1233.02	8306	186.423
BL17147_evm0	213	61.8734	13	5.81458
BL17140_cuf0	4721	4516.02	242.209	1.48427
BL17142_cuf3	957	752.047	194	7.13898
BL17143_cuf0	3011	2806.02	4	0.03945
BL75207_cuf1	382	186.38	1	0.148484
BL75204_cuf0	1922	1717.02	11788	189.995
BL23219_evm8	4194	3989.02	1958.6	13.588
BL23218_cuf0	5389	5184.02	30.9864	0.165418
BL23213_evm0	573	368.799	5.57538	0.418373
BL23212_evm5	1914	1709.02	6057	98.0818
BL23211_evm0	339	149.781	591	109.197
BL23210_evm0	1220	1015.02	433.535	11.8203
BL23217_evm1	2667	2462.02	170.14	1.91246
BL23216_cuf0	1576	1371.02	127.397	2.57154
BL23215_cuf0	2077	1872.02	0	0
BL23214_cuf0	3757	3552.02	355	2.76587
BL76954_cuf0	1589	1384.02	1071.46	21.4246
BL12648_cuf0	2868	2663.02	3717.06	38.6281
BL12649_cuf0	3161	2956.02	503	4.70911
BL12640_cuf0	1242	1037.02	132	3.5226
BL12641_cuf1	3180	2975.02	1161.92	10.8085
BL12642_cuf1	2569	2364.02	3832	44.8593
BL12643_cuf0	2067	1862.02	610.28	9.07033
BL12644_cuf18	4924	4719.02	3679.72	21.5795
BL12645_cuf6	3252	3047.02	187.944	1.70699
BL12646_cuf1	2152	1947.02	3611	51.3257
BL12647_cuf0	3437	3232.02	1389	11.8934
BL25983_evm0	744	539.133	0	0
BL04587_cuf0	2907	2702.02	1166	11.9423
BL14499_cuf7	3533	3328.02	55	0.457357
BL14498_cuf0	3359	3154.02	9391	82.3997
BL14493_cuf2	1974	1769.02	79.1297	1.2379
BL14492_cuf2	683	478.234	5	0.28934
BL14491_cuf0	891	686.047	163.402	6.59148
BL14490_cuf0	684	479.227	6	0.346489
BL14497_cuf2	4693	4488.02	46.3727	0.285947
BL14496_cuf0	2740	2535.02	813.108	8.87656
BL14495_evm0	219	65.2468	981	416.091
BL84084_cuf4	2215	2010.02	27.2215	0.374792
BL13117_evm0	3883	3678.02	94.1208	0.70819
BL13116_cuf1	1013	808.024	2543.59	87.1168
BL13115_cuf1	1293	1088.02	46	1.17003
BL13114_cuf3	2676	2471.02	12465.7	139.611
BL13113_cuf3	5112	4907.02	30	0.169193
BL13112_evm0	327	140.03	19.7797	3.9091
BL13111_evm0	4847	4642.02	5.47032	0.0326125
BL13110_cuf0	1226	1021.02	755.006	20.4641
BL62452_cuf0	1681	1476.02	107.301	2.01182
BL13119_cuf9	5344	5139.02	61	0.328494
BL13118_evm1	2315	2110.02	6	0.0786942
BL11318_cuf0	1416	1211.02	6	0.137113
BL31884_evm0	1037	832.024	40	1.33046
BL14335_cuf2	2363	2158.02	100.88	1.29368
BL31881_evm0	675	470.241	6	0.35311
BL31880_evm0	3462	3257.02	7	0.0594779
BL31883_evm0	444	243.365	0	0
BL31882_evm0	447	246.156	657.071	73.8723
BL31889_evm0	420	221.021	13.0066	1.62858
BL11698_cuf0	3323	3118.02	5218.14	46.3143
BL04953_cuf2	1905	1700.02	2713.36	44.1704
BL04952_cuf9	3590	3385.02	41529	339.523
BL04951_cuf2	1189	984.024	328	9.22459
BL04950_cuf0	501	298.08	0	0
BL04957_evm1	255	87.3708	94	29.7742
BL04956_evm4	3476	3271.02	599.662	5.07343
BL04955_cuf1	4559	4354.02	4137.51	26.2983
BL20763_cuf0	3491	3286.02	1222	10.2915
BL20760_cuf1	959	754.047	108	3.96373
BL20761_cuf6	4842	4637.02	3851	22.9833
BL20767_evm2	5583	5378.02	1129.9	5.8143
BL20764_evm15	2576	2371.02	734	8.5672
BL20765_evm0	1865	1660.02	72	1.20032
BL20768_evm4	2168	1963.02	1061	14.9578
BL20769_cuf0	2722	2517.02	95	1.04452
BL09842_cuf1	1389	1184.02	64	1.49589
BL09843_evm0	363	169.97	1	0.16282
BL09840_cuf0	2035	1830.02	3.73646	0.0565045
BL09841_cuf4	2096	1891.02	523	7.65391
BL09847_cuf0	3084	2879.02	2568.37	24.6883
BL02330_cuf0	3616	3411.02	107.896	0.875384
BL01828_cuf0	1669	1464.02	70	1.32321
BL01829_evm0	3835	3630.02	20.33	0.154991
BL01824_cuf1	254	86.7386	20	6.38112
BL01825_cuf0	832	627.074	0	0
BL01826_cuf0	840	635.065	838.518	36.5404
BL01827_evm0	2723	2518.02	9	0.0989149
BL01820_cuf1	1563	1358.02	270	5.50218
BL01822_evm0	387	190.875	14	2.02982
BL01823_cuf8	635	430.356	85	5.466
BL79430_cuf0	1177	972.024	232	6.60526
BL79432_cuf0	509	305.881	1	0.0904746
BL27230_evm0	375	180.263	0	0
BL27232_evm0	501	298.08	180	16.7116
BL27235_evm0	519	315.605	0	0
BL30700_evm0	381	185.506	0	0
BL30703_evm0	537	333.248	0	0
BL30702_evm0	570	365.841	0	0
BL40937_cuf0	613	408.469	5	0.338758
BL38132_cuf2	2612	2407.02	149.463	1.71843
BL11691_evm0	1062	857.024	3	0.096874
BL21686_evm2	1868	1663.02	549.679	9.14722
BL21687_cuf0	742	537.148	7	0.360648
BL21682_cuf3	422	222.869	1	0.124174
BL21683_cuf4	5333	5128.02	780.431	4.21176
BL21680_cuf1	1402	1197.02	304.353	7.03646
BL21681_evm0	2705	2500.02	2899.05	32.0916
BL39663_cuf0	424	224.722	1	0.123149
BL70435_cuf1	1959	1754.02	2	0.0315554
BL81958_cuf0	676	471.234	53.0838	3.11749
BL14849_cuf0	1735	1530.02	366	6.62006
BL31074_evm0	4815	4610.02	0	0
BL31075_evm0	1701	1496.02	17	0.314477
BL31076_evm0	382	186.38	0	0
BL31077_evm0	975	770.047	5	0.179693
BL31070_evm0	666	461.261	0	0
BL31071_evm0	1114	909.024	13	0.395774
BL31072_evm0	759	554.117	4	0.199773
BL31073_evm0	168	39.0212	0.100054	0.0709598
BL31078_evm0	768	563.117	334.201	16.4244
BL31079_evm0	207	58.6534	1	0.47183
BL44101_cuf0	710	505.192	103.471	5.66815
BL44106_cuf0	3352	3147.02	358.8	3.15523
BL22481_cuf5	1669	1464.02	940.52	17.7786
BL05239_cuf1	2213	2008.02	7051	97.1764
BL05238_cuf0	2967	2762.02	474.992	4.75924
BL05235_cuf0	1539	1334.02	70.1611	1.4555
BL05234_cuf3	1888	1683.02	3278.07	53.9023
BL05237_evm3	5004	4799.02	454.115	2.61874
BL05236_cuf5	4504	4299.02	3237	20.8378
BL05231_cuf4	2776	2571.02	2248.97	24.2079
BL05230_cuf0	1018	813.024	3	0.102117
BL05232_cuf0	605	400.504	6	0.414594
BL36398_cuf1	493	290.308	0	0
BL36395_cuf0	634	429.362	4	0.257819
BL36391_cuf0	432	232.138	0	0
BL41687_cuf3	1810	1605.02	12	0.206909
BL80605_cuf0	1948	1743.02	256.828	4.07772
BL76084_cuf0	783	578.109	33	1.57973
BL05491_cuf3	3573	3368.02	1045	8.58658
BL05490_cuf0	2788	2583.02	182	1.94994
BL05493_evm0	1770	1565.02	300	5.30492
BL05495_cuf3	3728	3523.02	27.2754	0.214257
BL05494_evm1	771	566.117	29	1.41766
BL05496_cuf0	2830	2625.02	190.982	2.01343
BL22480_cuf0	3836	3631.02	2804.69	21.3764
BL04548_cuf1	3031	2826.02	346	3.38828
BL04549_cuf0	1336	1131.02	12	0.293622
BL04544_cuf1	3896	3691.02	662.623	4.9682
BL04545_cuf0	1488	1283.02	209.764	4.52455
BL04546_evm6	2862	2657.02	1	0.0104156
BL04547_evm0	400	202.7	11	1.50182
BL04540_cuf0	2149	1944.02	1984.97	28.2573
