target_id	length	eff_length	est_counts	tpm
BL82986_cuf0	2024	1818.44	23	0.292145
BL01121_cuf0	676	470.613	55.4418	2.72109
BL01120_cuf0	2690	2484.44	1167.65	10.8556
BL01123_cuf1	2115	1909.44	10.0308	0.121339
BL01122_cuf4	1995	1789.44	976.76	12.6078
BL01125_cuf0	2433	2227.44	1388	14.3931
BL01124_cuf3	3210	3004.44	7238.68	55.6501
BL01127_cuf0	2394	2188.44	51.413	0.542636
BL01126_cuf0	3166	2960.44	6681	52.1261
BL01129_evm0	444	242.018	16.3277	1.55829
BL01128_cuf5	2053	1847.44	13.4806	0.168542
BL27049_evm0	438	236.36	0.5	0.0488615
BL49154_cuf3	3765	3559.44	482.422	3.13051
BL49151_cuf0	2713	2507.44	135.287	1.24622
BL49152_cuf0	1047	841.44	32	0.87841
BL00456_cuf0	1282	1076.44	1	0.0214576
BL00457_cuf0	599	393.933	3.15553	0.185021
BL00454_cuf5	2296	2090.44	15	0.165739
BL00452_cuf2	3330	3124.44	168.153	1.24309
BL11778_evm0	2763	2557.44	66	0.596086
BL00450_evm0	483	279.522	26	2.14846
BL00451_cuf3	3671	3465.44	163.951	1.09276
BL11775_evm0	1905	1699.44	608	8.26357
BL11776_evm2	2138	1932.44	2	0.0239053
BL11771_cuf0	922	716.461	44	1.4185
BL11770_cuf0	3183	2977.44	1265	9.81336
BL00458_evm3	2098	1892.44	2106.84	25.7146
BL00459_cuf0	1443	1237.44	23	0.429313
BL87003_cuf0	1332	1126.44	30.6014	0.627485
BL30862_evm0	315	128.432	0	0
BL30868_evm0	882	676.461	5	0.170725
BL30869_evm1	3522	3316.44	270.348	1.88287
BL71979_cuf0	1282	1076.44	66.6844	1.43088
BL47793_cuf1	2602	2396.44	1195.94	11.5269
BL47797_cuf0	346	153.548	129	19.4051
BL33519_cuf0	1929	1723.44	142.981	1.91625
BL33517_cuf0	881	675.461	4	0.136782
BL03185_evm3	3659	3453.44	111.106	0.743117
BL03184_cuf5	1914	1708.44	453.876	6.13632
BL03187_evm0	755	549.513	100	4.20332
BL03186_cuf0	1829	1623.44	27.3001	0.388417
BL03181_cuf1	1924	1718.44	18	0.24194
BL16209_cuf0	3736	3530.44	142.873	0.934741
BL03183_evm0	1377	1171.44	0	0
BL03182_cuf0	4824	4618.44	1367.69	6.84012
BL16204_cuf0	219	62.8488	0	0
BL16205_evm0	2026	1820.44	7	0.0888161
BL16206_cuf5	3734	3528.44	324.347	2.12323
BL16200_cuf3	2459	2253.44	2476	25.379
BL16201_cuf2	804	598.488	488	18.8336
BL16202_cuf8	730	524.528	16	0.704565
BL86359_cuf1	803	597.497	4.25762	0.164589
BL45103_cuf0	1540	1334.44	35.1053	0.607637
BL44478_cuf0	390	191.911	13	1.56464
BL06809_cuf1	1086	880.44	3	0.0787031
BL06808_cuf0	1890	1684.44	4	0.0548498
BL06803_cuf0	2575	2369.44	3	0.0292446
BL06802_evm0	2587	2381.44	10.3807	0.100683
BL06801_cuf0	349	156.018	8.20531	1.21476
BL06800_cuf1	2268	2062.44	78.7966	0.882462
BL06807_cuf0	1443	1237.44	137.243	2.56174
BL06806_cuf0	3470	3264.44	748	5.29253
BL06805_cuf0	3415	3209.44	203.131	1.4619
BL06804_cuf0	2417	2211.44	38389.8	400.969
BL81018_cuf0	1869	1663.44	320.672	4.45271
BL18755_evm0	1326	1120.44	0	0
BL58573_cuf0	893	687.461	33	1.10876
BL59624_cuf0	2099	1893.44	562.542	6.86237
BL27739_evm0	276	99.1128	0	0
BL49971_cuf0	512	307.894	2	0.150037
BL12459_evm0	264	90.8167	1738	442.033
BL12455_cuf1	3232	3026.44	3849.61	29.3802
BL12454_cuf0	1351	1145.44	1099	22.1613
BL05940_cuf0	1783	1577.44	3968.25	58.1054
BL12456_cuf0	2011	1805.44	20	0.255869
BL12451_cuf0	165	36.0961	26	16.6373
BL12450_evm1	3250	3044.44	34.7822	0.263888
BL12453_cuf0	1333	1127.44	6	0.122922
BL12452_cuf0	2998	2792.44	8	0.0661723
BL13329_cuf14	4601	4395.44	3150.81	16.5573
BL13324_cuf0	850	644.471	54.4263	1.95063
BL13325_cuf0	1313	1107.44	30	0.625707
BL13326_evm0	4203	3997.44	124	0.71649
BL13327_evm0	214	60.068	16.5111	6.34896
BL13320_cuf1	7256	7050.44	2115.3	6.92988
BL13321_evm0	693	487.585	7	0.331602
BL13322_cuf0	2227	2021.44	4	0.0457056
BL13323_cuf0	1386	1180.44	695	13.5991
BL58398_cuf0	418	217.531	0	0
BL56589_cuf0	780	574.505	21	0.844298
BL67219_cuf0	381	183.781	2	0.251361
BL27734_evm0	531	326.572	2	0.141456
BL18756_cuf5	6634	6428.44	22829.9	82.0293
BL95021_evm0	1203	997.44	0	0
BL95020_evm4	986	780.44	6811	201.577
BL95023_evm1	564	359.185	16406	1055.01
BL95022_evm1	1200	994.44	0	0
BL95025_evm4	327	137.98	3	0.502197
BL95024_evm0	501	297.085	2537	197.247
BL95027_evm1	426	224.98	2	0.205332
BL95026_evm3	426	224.98	1	0.102666
BL95029_evm2	429	227.796	12	1.21676
BL27735_evm0	485	281.47	4	0.328245
BL83593_cuf0	2897	2691.44	3867	33.1864
BL64542_cuf0	2094	1888.44	47	0.574864
BL22169_cuf0	2473	2267.44	85	0.865871
BL22162_cuf0	586	381.016	3	0.181865
BL22163_evm0	1142	936.44	22.4708	0.554253
BL22160_cuf0	2936	2730.44	6838.88	57.8526
BL22167_evm9	3800	3594.44	865.32	5.56053
BL22164_evm0	1197	991.44	10.5467	0.245708
BL22165_cuf2	1933	1727.44	471.792	6.30838
BL03975_cuf15	3026	2820.44	289	2.36674
BL03976_cuf1	3004	2798.44	1409	11.6296
BL03977_evm2	1665	1459.44	48	0.75967
BL03970_evm17	2743	2537.44	5746	52.3046
BL03971_cuf2	2684	2478.44	660.761	6.15795
BL27730_evm0	1053	847.44	55.3557	1.50877
BL03973_evm0	2820	2614.44	699	6.17545
BL03978_cuf2	3836	3630.44	700.7	4.45803
BL03979_evm0	1501	1295.44	10.0715	0.179576
BL27731_evm0	303	119.097	126.552	24.5436
BL69071_cuf2	2355	2149.44	32	0.34387
BL00423_evm0	1982	1776.44	86.525	1.12502
BL09949_cuf0	2230	2024.44	12	0.136914
BL09948_cuf2	172	39.0226	48	28.4115
BL00422_evm1	1460	1254.44	558.408	10.2819
BL09944_evm0	258	86.7557	16	4.25983
BL08096_cuf1	1394	1188.44	1396	27.1318
BL08097_cuf0	1201	995.44	60	1.39222
BL08094_evm23	5198	4992.44	8795	40.6905
BL00420_evm1	2946	2740.44	1814.62	15.2945
BL08090_evm0	4165	3959.44	64.0666	0.373739
BL08091_cuf2	2281	2075.44	467.039	5.19772
BL52396_cuf0	1997	1791.44	73.6882	0.950093
BL52399_cuf0	610	404.847	0	0
BL11762_cuf1	2198	1992.44	14753	171.027
BL11760_cuf7	4174	3968.44	2041.53	11.8825
BL11761_cuf28	2347	2141.44	4078	43.9857
BL11764_evm5	6243	6037.44	6	0.0229545
BL27554_evm0	1899	1693.44	0	0
BL30859_evm0	540	335.449	6.59884	0.454372
BL01741_cuf1	1919	1713.44	157	2.11642
BL70552_cuf0	809	603.48	1.53356	0.0586961
BL28916_evm0	2031	1825.44	0	0
BL28911_evm0	204	54.6629	12.3224	5.2068
BL28910_evm0	956	750.451	1	0.0307785
BL28913_evm0	684	478.599	6	0.289567
BL28912_evm0	204	54.6629	1	0.422549
BL27533_evm0	1944	1738.44	20.4827	0.272143
BL27555_evm0	975	769.451	0	0
BL22988_cuf0	1256	1050.44	149	3.27631
BL22989_cuf9	4047	3841.44	6037.56	36.3026
BL22984_cuf1	805	599.488	0	0
BL22985_evm0	4309	4103.44	335.056	1.88599
BL22986_cuf0	2929	2723.44	546	4.63068
BL22987_cuf0	2232	2026.44	241.703	2.75498
BL22982_evm1	3633	3427.44	4.00194	0.0269694
BL22983_cuf8	2992	2786.44	495	4.10323
BL49994_cuf0	605	399.87	12	0.693158
BL17303_cuf0	1024	818.44	2	0.0564434
BL17300_cuf0	2722	2516.44	629	5.77343
BL17301_cuf1	4983	4777.44	471.122	2.27776
BL17306_cuf2	2297	2091.44	3808.03	42.0557
BL17307_cuf0	897	691.461	54	1.80383
BL17305_cuf0	2699	2493.44	555.643	5.14716
BL17308_evm0	1245	1039.44	0	0
BL27537_evm0	1161	955.44	7	0.169225
BL89322_cuf0	401	201.911	0	0
BL26181_evm0	261	88.7818	2	0.520327
BL26182_evm0	225	66.3311	7	2.43753
BL26183_evm0	423	222.167	0	0
BL14655_evm0	2383	2177.44	30	0.318233
BL14654_cuf0	2390	2184.44	391.238	4.13686
BL14657_evm0	420	219.382	86.5591	9.11344
BL14656_cuf0	1708	1502.44	286.633	4.40656
BL26188_evm0	152	30.7058	0	0
BL14658_cuf0	2811	2605.44	1	0.00886521
BL09868_cuf0	624	418.783	4.83627	0.266742
BL31728_evm0	828	622.48	12.5538	0.46582
BL15942_cuf0	909	703.461	109.097	3.58215
BL82476_cuf0	362	167.172	2	0.276335
BL27857_evm0	415	214.732	0	0
BL27851_evm0	507	302.99	0.17547	0.0133766
BL82473_cuf0	1978	1772.44	246	3.20578
BL27852_evm0	876	670.461	1.82453	0.0628561
BL27859_evm0	483	279.522	12	0.991596
BL27858_evm0	399	200.063	1	0.115452
BL26726_evm0	882	676.461	1	0.034145
BL26727_evm0	432	230.66	3.63136	0.363636
BL26720_evm0	246	79.034	2.04104	0.596497
BL26721_evm0	3588	3382.44	41	0.279978
BL26722_evm0	549	344.361	0	0
BL26723_evm0	339	147.794	3	0.468852
BL73042_cuf0	5316	5110.44	245.091	1.10774
BL73047_cuf0	1087	881.44	5	0.131023
BL73049_cuf0	563	358.19	27.98	1.80428
BL96559_cuf2	1526	1320.44	7	0.122447
BL34958_cuf0	814	608.48	0	0
BL15943_cuf2	1128	922.44	198.637	4.97384
BL34953_cuf0	348	155.181	1	0.148844
BL24768_cuf0	961	755.451	43	1.31472
BL24769_evm0	910	704.461	4	0.131151
BL24766_evm0	396	197.334	22	2.57508
BL24767_cuf0	416	215.657	47.6551	5.10407
BL24764_cuf0	2264	2058.44	1346.97	15.1144
BL24765_cuf5	3712	3506.44	869.792	5.72953
BL24763_cuf0	6189	5983.44	695.368	2.68432
BL24760_cuf0	5777	5571.44	136.779	0.56705
BL24761_evm3	2260	2054.44	2633.92	29.6127
BL09862_cuf1	3742	3536.44	1907.11	12.4561
BL19261_cuf0	1152	946.44	38	0.927387
BL16654_cuf1	335	144.504	50	7.9921
BL07669_cuf1	1964	1758.44	4377.66	57.5022
BL03193_cuf1	2327	2121.44	2255.6	24.5585
BL07661_cuf0	1534	1328.44	100.603	1.74921
BL07662_cuf3	4425	4219.44	13969	76.4682
BL07663_cuf0	4861	4655.44	13	0.064499
BL07664_cuf2	1306	1100.44	14	0.293854
BL07665_evm1	1782	1576.44	2138.88	31.3385
BL07666_cuf7	4219	4013.44	2142	12.3274
BL06393_cuf0	218	62.2576	0	0
BL06392_cuf3	792	586.497	63	2.4811
BL06391_cuf0	937	731.461	2	0.0631552
BL06390_cuf0	974	768.451	5	0.150288
BL06397_cuf0	244	77.7748	42.9544	12.7567
BL06396_evm0	1921	1715.44	77.3022	1.04085
BL06398_cuf2	4215	4009.44	3846.74	22.1605
BL16653_cuf7	1154	948.44	617	15.0261
BL01622_cuf1	2716	2510.44	500.032	4.60064
BL01623_cuf0	1025	819.44	58.9342	1.66119
BL01620_evm5	4795	4589.44	20474.9	103.047
BL01626_cuf0	505	301.021	0	0
BL01627_cuf2	3897	3691.44	54	0.337884
BL01624_cuf2	3105	2899.44	3171.42	25.2644
BL01625_cuf2	4831	4625.44	589.098	2.94174
BL01628_cuf0	1962	1756.44	142.939	1.8797
BL01629_cuf1	1967	1761.44	1682	22.0561
BL09866_cuf1	3327	3121.44	19263	142.541
BL03199_cuf8	5461	5255.44	626	2.75128
BL21844_evm1	4523	4317.44	1592	8.51701
BL30549_evm0	1095	889.44	1.12908	0.029321
BL21847_evm0	1206	1000.44	34	0.784979
BL21840_evm1	3127	2921.44	71.4458	0.564872
BL21842_cuf0	1383	1177.44	199.944	3.92228
BL30543_evm0	1365	1159.44	64.9176	1.29326
BL16651_cuf1	1806	1600.44	103	1.48651
BL30540_evm0	1566	1360.44	0	0
BL30547_evm0	224	65.7203	0	0
BL30546_evm0	261	88.7818	0	0
BL30544_evm0	240	75.2537	0	0
BL33087_cuf0	304	119.871	100.21	19.3093
BL06537_cuf0	2659	2453.44	1091	10.2712
BL06536_cuf2	819	613.48	7	0.263553
BL06535_cuf0	1383	1177.44	0	0
BL06534_cuf1	2892	2686.44	1503	12.9227
BL06533_evm2	5611	5405.44	188	0.803335
BL06532_cuf0	3163	2957.44	1579	12.3321
BL06531_evm0	1114	908.44	26	0.66107
BL06530_cuf0	1804	1598.44	164.912	2.38301
BL06539_cuf0	2482	2276.44	0	0
BL10303_cuf3	1614	1408.44	1704	27.9448
BL10302_cuf1	400	200.984	21.3131	2.44937
BL10301_cuf0	854	648.471	26	0.92609
BL10300_cuf6	3305	3099.44	2044.48	15.2359
BL10307_cuf0	2672	2466.44	787	7.37012
BL10305_cuf0	8100	7894.44	2907.12	8.50573
BL10304_evm0	558	353.271	7367	481.673
BL10309_cuf3	1648	1442.44	867.583	13.8926
BL07859_cuf2	9567	9361.44	1213.54	2.99422
BL07858_cuf4	859	653.471	63.4417	2.24243
BL96899_cuf2	455	252.559	0	0
BL96898_cuf1	408	208.292	3	0.332674
BL96891_cuf13	2043	1837.44	271	3.40664
BL96890_cuf2	10866	10660.4	72.0191	0.156042
BL96892_cuf23	3103	2897.44	91.2066	0.72708
BL96895_cuf2	2336	2130.44	57	0.617982
BL96894_cuf7	316	129.285	1	0.178658
BL96897_cuf0	364	168.929	61.922	8.46665
BL96896_cuf6	2762	2556.44	141.381	1.2774
BL47610_cuf0	3696	3490.44	2306.38	15.2623
BL04702_cuf3	1161	955.44	4	0.0967001
BL04703_cuf0	3112	2906.44	1139.47	9.05551
BL04701_evm0	746	540.513	24	1.02559
BL04706_cuf0	256	85.4681	74.3841	20.1023
BL04707_evm1	2478	2272.44	148.433	1.50871
BL04704_cuf0	2275	2069.44	130.955	1.46164
BL04708_cuf2	8207	8001.44	12819	37.0046
BL04709_evm0	3324	3118.44	1180.71	8.74531
BL09638_cuf0	2251	2045.44	1178.38	13.3066
BL09635_evm0	838	632.471	0	0
BL09634_cuf0	1994	1788.44	5.04304	0.0651311
BL09637_evm0	234	71.6409	1640.41	528.885
BL09636_cuf1	845	639.471	25.4896	0.920687
BL09631_cuf0	3540	3334.44	310.425	2.15033
BL09630_evm0	4611	4405.44	1284.72	6.73582
BL09633_evm0	219	62.8488	2.02127	0.742844
BL09632_cuf0	1174	968.44	227.231	5.41957
BL29512_evm0	1128	922.44	0	0
BL29510_evm0	180	42.7388	0	0
BL29511_evm0	2775	2569.44	0	0
BL29516_evm0	237	73.4603	1	0.314425
BL29514_evm0	306	121.371	0	0
BL29515_evm0	246	79.034	2	0.584502
BL29518_evm0	459	256.365	1	0.0900973
BL29519_evm0	1329	1123.44	9.25992	0.190383
BL78518_cuf1	2288	2082.44	45.8573	0.508635
BL53354_cuf1	3315	3109.44	22.1986	0.164897
BL04590_cuf0	3163	2957.44	4388	34.2705
BL04596_cuf0	2566	2360.44	35	0.342488
BL44440_cuf1	2900	2694.44	1203	10.3126
BL12792_evm0	868	662.471	74	2.58009
BL12793_cuf0	290	109.233	0	0
BL12790_cuf0	2565	2359.44	854.738	8.36747
BL12794_evm0	3879	3673.44	41.0514	0.258122
BL12795_cuf1	4395	4189.44	2040.26	11.2486
BL08948_cuf1	1296	1090.44	26.1418	0.553737
BL08949_cuf0	4521	4315.44	2	0.0107047
BL08944_cuf1	1074	868.44	0	0
BL08945_evm0	9497	9291.44	7.25486	0.018035
BL08946_evm0	1108	902.44	52.2524	1.33739
BL08940_evm0	477	273.669	52	4.38882
BL08941_evm0	1273	1067.44	302	6.53482
BL08942_cuf0	1852	1646.44	334.756	4.69627
BL08943_cuf1	2929	2723.44	189.09	1.60369
BL28641_evm0	5329	5123.44	41.5434	0.187288
BL28640_evm0	282	103.337	2	0.447036
BL28643_evm0	201	52.9956	1	0.435843
BL28642_evm0	645	439.709	5	0.262648
BL28645_evm0	579	374.07	2	0.123495
BL28647_evm0	1485	1279.44	1.08963	0.0196712
BL28646_evm0	839	633.471	25	0.911557
BL28648_evm0	795	589.497	582	22.804
BL17678_cuf0	3106	2900.44	5099.89	40.6132
BL17679_evm5	5209	5003.44	10148.8	46.8508
BL17673_evm3	1071	865.44	69	1.84155
BL17670_cuf0	2225	2019.44	305.4	3.49308
BL17671_evm0	2769	2563.44	14.8519	0.133822
BL17676_cuf1	5045	4839.44	32206	153.713
BL17677_evm1	1839	1633.44	32.4118	0.458322
BL17674_evm0	552	347.332	1982	131.804
BL17675_cuf2	2558	2352.44	1861	18.2725
BL95720_evm2	1617	1411.44	4.49651	0.073584
BL65530_cuf0	2211	2005.44	1.21289	0.0139696
BL65531_cuf0	561	356.221	0	0
BL65532_cuf0	383	185.602	1	0.124448
BL62074_cuf0	2023	1817.44	143.255	1.82062
BL62075_cuf0	644	438.709	0	0
BL23110_cuf1	2722	2516.44	2286	20.9826
BL23112_cuf6	2474	2268.44	23	0.234191
BL23114_cuf1	1192	986.44	16.7811	0.392935
BL23115_cuf2	2315	2109.44	285.893	3.13045
BL23116_cuf1	6071	5865.44	81.7665	0.321992
BL23117_cuf6	4447	4241.44	197	1.07281
BL23118_cuf6	4039	3833.44	3476	20.9441
BL90809_cuf1	1519	1313.44	3	0.0527571
BL14328_cuf3	654	448.678	1927	99.2013
BL21233_cuf1	1922	1716.44	4	0.0538272
BL14321_evm0	2561	2355.44	423.383	4.15175
BL14320_evm0	2168	1962.44	8	0.0941594
BL14323_evm1	4024	3818.44	31.0124	0.187594
BL14322_cuf2	4922	4716.44	2562	12.5469
BL14325_cuf1	2533	2327.44	253.861	2.51935
BL14324_cuf0	6161	5955.44	19.5926	0.0759886
BL14327_evm2	1037	831.44	95	2.63914
BL14326_cuf0	3351	3145.44	2042.16	14.9961
BL21231_cuf1	2615	2409.44	699	6.70087
BL34841_cuf0	1163	957.44	41.1428	0.99255
BL22649_evm0	1435	1229.44	23.3417	0.438527
BL22648_evm0	712	506.543	4	0.182395
BL22647_evm1	2284	2078.44	5	0.0555652
BL22646_evm0	1620	1414.44	15	0.24495
BL22645_cuf2	1022	816.44	11064	313.01
BL22644_cuf2	1010	804.44	5	0.143564
BL22643_cuf11	2959	2753.44	5153	43.227
BL22642_cuf4	1386	1180.44	699.365	13.6845
BL22640_cuf0	3309	3103.44	85.0319	0.632862
BL77977_cuf0	4165	3959.44	318.862	1.86011
BL63787_cuf0	1912	1706.44	151.857	2.05549
BL96402_cuf8	1263	1057.44	287	6.26897
BL96403_cuf0	318	130.844	0	0
BL96400_cuf6	2587	2381.44	173	1.67794
BL96401_cuf7	373	176.722	48	6.27366
BL96407_cuf7	422	221.222	1	0.10441
BL96404_cuf2	2397	2191.44	5	0.0527
BL96405_cuf4	1978	1772.44	10	0.130316
BL21236_cuf0	819	613.48	0	0
BL96408_cuf8	856	650.471	5	0.177547
BL96409_cuf9	397	198.247	1	0.11651
BL21235_cuf0	2231	2025.44	413	4.70978
BL77974_cuf1	1049	843.44	113	3.09453
BL77186_cuf0	2164	1958.44	15.5306	0.183168
BL08119_cuf15	5080	4874.44	352	1.66797
BL08118_evm0	954	748.451	0	0
BL08113_cuf4	3698	3492.44	32.0192	0.211764
BL08112_cuf0	662	456.639	25	1.26455
BL08111_cuf0	1477	1271.44	27.5711	0.500873
BL08110_evm0	441	239.191	2686	259.376
BL08117_cuf4	6015	5809.44	1836	7.29976
BL08116_cuf0	6941	6735.44	10383.7	35.6088
BL08115_cuf2	3875	3669.44	18.8753	0.118813
BL08114_cuf16	7079	6873.44	349.469	1.17437
BL15872_cuf0	1572	1366.44	44.1711	0.746652
BL58540_cuf0	3480	3274.44	11	0.0775936
BL23932_evm1	3762	3556.44	1319.78	8.5715
BL23933_evm2	6137	5931.44	3882.49	15.1189
BL23930_evm0	2270	2064.44	128	1.43212
BL23931_cuf5	1158	952.44	2353	57.063
BL23936_cuf0	3478	3272.44	479.934	3.38751
BL23937_cuf1	2071	1865.44	9205.73	113.985
BL23934_cuf0	3147	2941.44	255.431	2.00579
BL23938_cuf1	6949	6743.44	8099	27.7409
BL23939_cuf0	1078	872.44	306.637	8.1182
BL19858_cuf0	2862	2656.44	0	0
BL19859_cuf3	2622	2416.44	4263.84	40.7564
BL19854_cuf0	2727	2521.44	48.2166	0.44169
BL19855_cuf0	3812	3606.44	39	0.249779
BL19856_cuf0	1094	888.44	42	1.09192
BL19857_cuf3	2619	2413.44	3	0.0287114
BL19851_evm0	1123	917.44	23.5132	0.591976
BL19852_cuf0	755	549.513	14	0.588464
BL19853_cuf24	2984	2778.44	230.504	1.91623
BL16868_evm0	942	736.461	141	4.42221
BL15873_evm1	3247	3041.44	602.418	4.57498
BL01398_cuf0	1665	1459.44	21	0.332356
BL01392_cuf0	3880	3674.44	14966.1	94.0781
BL01393_cuf0	1377	1171.44	9	0.177457
BL01390_cuf1	3784	3578.44	7003.32	45.2044
BL01391_cuf1	3330	3124.44	48	0.354845
BL01396_cuf3	1235	1029.44	152.606	3.42405
BL01397_evm0	6992	6786.44	187.491	0.638128
BL01395_cuf0	2252	2046.44	8.24248	0.0930313
BL21432_cuf4	2113	1907.44	438.403	5.30876
BL96995_cuf10	339	147.794	1	0.156284
BL83666_cuf0	682	476.599	2	0.0969275
BL83667_cuf0	315	128.432	5	0.899225
BL27136_evm0	444	242.018	0	0
BL27130_evm0	8208	8002.44	9.59792	0.0277029
BL27131_evm0	504	300.047	207	15.935
BL96993_cuf5	383	185.602	23	2.86231
BL71746_cuf0	1226	1020.44	197.351	4.46706
BL15805_cuf0	2049	1843.44	1168	14.6347
BL15804_cuf1	1343	1137.44	3	0.0609204
BL15803_evm3	2206	2000.44	160.447	1.85258
BL15802_cuf0	7151	6945.44	6019.92	20.0199
BL85493_cuf0	1466	1260.44	5.48793	0.100567
BL15809_cuf5	517	312.832	293.943	21.7031
BL84360_cuf0	622	416.789	51.3167	2.84389
BL00908_cuf0	3652	3446.44	698	4.67794
BL87330_cuf0	645	439.709	126.168	6.62757
BL29383_evm0	432	230.66	0	0
BL29382_evm0	264	90.8167	0	0
BL87339_cuf1	984	778.44	23	0.682453
BL29387_evm0	840	634.471	0	0
BL62441_cuf0	671	465.613	15.9159	0.789546
BL40084_cuf0	639	433.728	4	0.213016
BL40087_cuf0	2074	1868.44	43	0.531569
BL40082_cuf0	1586	1380.44	4	0.0669287
BL29384_evm0	756	550.513	0	0
BL33591_cuf0	327	137.98	2	0.334798
BL19078_cuf0	941	735.461	2	0.0628117
BL19076_cuf0	1377	1171.44	4083.76	80.5212
BL19077_cuf0	1930	1724.44	114	1.52696
BL19075_cuf0	3570	3364.44	1563	10.7304
BL19072_cuf11	2986	2780.44	151	1.25439
BL19071_cuf1	1876	1670.44	1041.82	14.4056
BL31990_evm0	384	186.517	15.8198	1.95909
BL33941_cuf0	394	195.538	11.9289	1.40909
BL04278_cuf0	3180	2974.44	24.4174	0.189612
BL04279_cuf0	3317	3111.44	104.438	0.775294
BL04272_cuf0	5386	5180.44	152.383	0.679421
BL04273_evm0	1044	838.44	6.15827	0.169651
BL26587_evm0	387	189.19	1.12296	0.1371
BL04271_cuf0	2260	2054.44	16	0.179886
BL04276_cuf0	1073	867.44	45.0552	1.19971
BL04277_cuf0	732	526.528	5	0.21934
BL04274_evm0	441	239.191	2	0.193132
BL04275_evm0	586	381.016	0	0
BL02507_cuf0	4353	4147.44	148.565	0.827385
BL02509_evm0	439	237.312	837	81.466
BL04858_cuf2	2698	2492.44	798	7.39517
BL04859_evm4	1942	1736.44	52	0.691694
BL04856_cuf6	2224	2018.44	433	4.95498
BL04855_cuf0	2981	2775.44	500	4.1611
BL04852_evm1	2275	2069.44	20	0.223227
BL04853_cuf0	428	226.852	7.23845	0.73701
BL04850_cuf0	4093	3887.44	21.3867	0.127072
BL04851_cuf0	2547	2341.44	18	0.177566
BL12808_evm1	1616	1410.44	33	0.540418
BL12809_cuf0	2084	1878.44	381.651	4.69288
BL12802_evm5	2322	2116.44	3277.36	35.7675
BL12803_cuf0	2826	2620.44	142.15	1.25298
BL12806_evm15	2361	2155.44	414	4.43644
BL12807_cuf0	3914	3708.44	5051	31.4598
BL12804_evm2	3856	3650.44	1592.93	10.0791
BL12805_cuf11	4073	3867.44	852	5.08846
BL28501_evm0	456	253.519	2.54491	0.231863
BL59278_cuf0	1764	1558.44	49	0.726233
BL59275_cuf0	466	263.081	3	0.263392
BL95298_evm0	1251	1045.44	1867	41.2492
BL95299_evm2	1157	951.44	81	1.96641
BL95292_evm0	1308	1102.44	81.5837	1.7093
BL95293_evm1	1020	814.44	7.19157	0.203955
BL95290_evm3	993	787.44	29.3426	0.8607
BL95291_evm2	993	787.44	1.15098	0.0337614
BL95296_evm1	345	152.706	33	4.99147
BL95294_evm2	1716	1510.44	47.9264	0.732895
BL95295_evm0	1734	1528.44	11.1874	0.169065
BL01987_evm0	353	159.464	0	0
BL01986_cuf0	1000	794.44	5	0.145371
BL01983_evm1	537	332.506	1899.93	131.98
BL01982_evm0	1173	967.44	524.067	12.5122
BL01981_cuf0	5329	5123.44	3734.53	16.8362
BL01980_cuf1	707	501.557	30	1.38156
BL40875_cuf0	1086	880.44	0	0
BL28383_evm0	363	168.042	0	0
BL40878_cuf0	1102	896.44	190.684	4.91319
BL15394_cuf0	2383	2177.44	34.5625	0.366631
BL33128_cuf1	1315	1109.44	1	0.0208193
BL78256_cuf0	1039	833.44	187.331	5.19164
BL00950_cuf0	3129	2923.44	4398.42	34.7514
BL95035_evm1	1794	1588.44	1.10881	0.0161234
BL09046_cuf2	1593	1387.44	95.0086	1.58168
BL09044_cuf1	2731	2525.44	56.3	0.514922
BL09045_evm0	1224	1018.44	0	0
BL34473_cuf0	722	516.528	83.5315	3.73531
BL96172_evm1	345	152.706	1	0.151257
BL96173_evm0	821	615.48	0	0
BL96170_evm0	903	697.461	16.0961	0.533053
BL96171_evm0	318	130.844	0	0
BL96176_cuf3	3166	2960.44	288.85	2.25365
BL96177_cuf1	314	127.64	9	1.62864
BL96174_evm1	984	778.44	0	0
BL48441_cuf7	5887	5681.44	6361.72	25.8634
BL48449_cuf1	6495	6289.44	1248.08	4.58352
BL00290_cuf0	3617	3411.44	2634.08	17.8345
BL00291_cuf1	554	349.317	0	0
BL00292_evm0	8247	8041.44	61.3924	0.17634
BL00293_cuf2	1863	1657.44	1166.48	16.2558
BL00294_evm7	3112	2906.44	310	2.4636
BL00295_cuf11	3732	3526.44	1227.18	8.03791
BL00296_cuf0	4372	4166.44	2299.25	12.7465
BL00297_cuf3	2440	2234.44	3398	35.1257
BL00298_evm0	2884	2678.44	9681	83.485
BL00299_evm0	2694	2488.44	1007	9.34701
BL16138_evm0	460	257.324	4	0.359045
BL16139_evm0	1300	1094.44	0	0
BL16137_evm1	2531	2325.44	706	7.01245
BL16133_cuf0	807	601.48	10.4563	0.40154
BL19266_cuf2	1634	1428.44	102.675	1.66025
BL16131_evm0	713	507.536	28	1.27427
BL29497_evm0	408	208.292	0	0
BL29496_evm0	363	168.042	0	0
BL29495_evm0	540	335.449	1	0.0688564
BL29494_evm0	507	302.99	3	0.228698
BL29493_evm0	381	183.781	0	0
BL29492_evm0	393	194.638	0	0
BL29491_evm0	510	305.925	0	0
BL00838_cuf0	275	98.3751	14	3.2871
BL00839_cuf0	2577	2371.44	9615	93.6499
BL29499_evm0	1734	1528.44	1.07093	0.0161838
